user_id,item_id,score
1535,48641,4.0
1535,38949,3.0
1535,55402,2.0
1535,55711,1.0
1536,72628,10.0
1536,61056,9.0
1536,71903,8.0
1536,55624,7.0
1536,73375,6.0
1536,74992,5.0
1536,43206,4.0
1536,73186,3.0
1536,70679,2.0
1536,67832,1.0
1537,59840,10.0
1537,61058,9.0
1537,60743,8.0
1537,71951,7.0
1537,73257,6.0
1537,72873,5.0
1537,60218,4.0
1537,72634,3.0
1537,72934,2.0
1537,41642,1.0
1538,50479,10.0
1538,53530,9.0
1538,50287,8.0
1538,53828,7.0
1538,52826,6.0
1538,56993,5.0
1538,48641,4.0
1538,52994,3.0
1538,54717,2.0
1538,55869,1.0
1539,25393,10.0
1539,53726,9.0
1539,59283,8.0
1539,55630,7.0
1539,56993,6.0
1539,57930,5.0
1539,55869,4.0
1539,52637,3.0
1539,67666,2.0
1539,53540,1.0
1540,75347,10.0
1540,55423,9.0
1540,58573,8.0
1540,70471,7.0
1540,55741,6.0
1540,53127,5.0
1540,52826,4.0
1540,49035,3.0
1540,54717,2.0
1540,67666,1.0
1541,55869,10.0
1541,71956,9.0
1541,57930,8.0
1541,56993,7.0
1541,54717,6.0
1541,58208,5.0
1541,67683,4.0
1541,58573,3.0
1541,20946,2.0
1541,53828,1.0
1542,53215,10.0
1542,74992,9.0
1542,71411,8.0
1542,70660,7.0
1542,36320,6.0
1542,70945,5.0
1542,64028,4.0
1542,64096,3.0
1542,72329,2.0
1542,67751,1.0
1543,71956,10.0
1543,57930,9.0
1543,53726,8.0
1543,55869,7.0
1543,48641,6.0
1543,52826,5.0
1543,67627,4.0
1543,54717,3.0
1543,50332,2.0
1543,42622,1.0
1544,54717,10.0
1544,54751,9.0
1544,53127,8.0
1544,58656,7.0
1544,50279,6.0
1544,53110,5.0
1544,58232,4.0
1544,44831,3.0
1544,67666,2.0
1544,55286,1.0
1545,55402,10.0
1545,39970,9.0
1545,71190,8.0
1545,48641,7.0
1545,75347,6.0
1545,44831,5.0
1545,53442,4.0
1545,70923,3.0
1545,57250,2.0
1545,43057,1.0
1546,25104,10.0
1546,57930,9.0
1546,56993,8.0
1546,67627,7.0
1546,48641,6.0
1546,42617,5.0
1546,43057,4.0
1546,42667,3.0
1546,52826,2.0
1546,54717,1.0
1547,55869,10.0
1547,49035,9.0
1547,53828,8.0
1547,71956,7.0
1547,48641,6.0
1547,67666,5.0
1547,43064,4.0
1547,49918,3.0
1547,67683,2.0
1547,58208,1.0
1548,72438,10.0
1548,73375,9.0
1548,71388,8.0
1548,61687,7.0
1548,5353,6.0
1548,20946,5.0
1548,43047,4.0
1548,75192,3.0
1548,55624,2.0
1548,60404,1.0
1549,53877,10.0
1549,55402,9.0
1549,55711,8.0
1549,28960,7.0
1549,75347,6.0
1549,55195,5.0
1549,71190,4.0
1549,48641,3.0
1549,49035,2.0
1549,48651,1.0
1550,67636,10.0
1550,57930,9.0
1550,56993,8.0
1550,54717,7.0
1550,58573,6.0
1550,48641,5.0
1550,52826,4.0
1550,53857,3.0
1550,55741,2.0
1550,49035,1.0
1551,50479,10.0
1551,54717,9.0
1551,49035,8.0
1551,67627,7.0
1551,53726,6.0
1551,48641,5.0
1551,56993,4.0
1551,42617,3.0
1551,42667,2.0
1551,42622,1.0
1552,56993,10.0
1552,48641,9.0
1552,52826,8.0
1552,54717,7.0
1552,67627,6.0
1552,55869,5.0
1552,39320,4.0
1552,53726,3.0
1552,40618,2.0
1552,50347,1.0
1553,46156,10.0
1553,42953,9.0
1553,76750,8.0
1553,76998,7.0
1553,76985,6.0
1553,53215,5.0
1553,61817,4.0
1553,44800,3.0
1553,36320,2.0
1553,55182,1.0
1554,54717,10.0
1554,67666,9.0
1554,67627,8.0
1554,71956,7.0
1554,55869,6.0
1554,52826,5.0
1554,43057,4.0
1554,52994,3.0
1554,55423,2.0
1554,42617,1.0
1555,59283,10.0
1555,56993,9.0
1555,52826,8.0
1555,48641,7.0
1555,55869,6.0
1555,67627,5.0
1555,25666,4.0
1555,50287,3.0
1555,52637,2.0
1555,42617,1.0
1556,22392,10.0
1556,39850,9.0
1556,48641,8.0
1556,43057,7.0
1556,58573,6.0
1556,40764,5.0
1556,42617,4.0
1556,42667,3.0
1556,42622,2.0
1556,49035,1.0
1557,70711,10.0
1557,70031,9.0
1557,59777,8.0
1557,53386,7.0
1557,30507,6.0
1557,51248,5.0
1557,57703,4.0
1557,64982,3.0
1557,40756,2.0
1557,53430,1.0
1558,59283,10.0
1558,50479,9.0
1558,67673,8.0
1558,55431,7.0
1558,52826,6.0
1558,55741,5.0
1558,48641,4.0
1558,25104,3.0
1558,42654,2.0
1558,50400,1.0
1559,25666,10.0
1559,52826,9.0
1559,42617,8.0
1559,48641,7.0
1559,53530,6.0
1559,52637,5.0
1559,55869,4.0
1559,40618,3.0
1559,53540,2.0
1559,47581,1.0
1560,55431,10.0
1560,67636,9.0
1560,48641,8.0
1560,54717,7.0
1560,58656,6.0
1560,60810,5.0
1560,71339,4.0
1560,67627,3.0
1560,49035,2.0
1560,55869,1.0
1561,31120,10.0
1561,30680,9.0
1561,63966,8.0
1561,44327,7.0
1561,44265,6.0
1561,33596,5.0
1561,35627,4.0
1561,33436,3.0
1561,35450,2.0
1561,35563,1.0
1562,40962,10.0
1562,60280,9.0
1562,49005,8.0
1562,61058,7.0
1562,72873,6.0
1562,72634,5.0
1562,61283,4.0
1562,67666,3.0
1562,72067,2.0
1562,61379,1.0
1563,60743,10.0
1563,62098,9.0
1563,73045,8.0
1563,71388,7.0
1563,60521,6.0
1563,61725,5.0
1563,41642,4.0
1563,72760,3.0
1563,73257,2.0
1563,61058,1.0
1564,59283,10.0
1564,52637,9.0
1564,57930,8.0
1564,52994,7.0
1564,67675,6.0
1564,55423,5.0
1564,50479,4.0
1564,56987,3.0
1564,67627,2.0
1564,53540,1.0
1565,41492,10.0
1565,49005,9.0
1565,71388,8.0
1565,74992,7.0
1565,61038,6.0
1565,60810,5.0
1565,72934,4.0
1565,43343,3.0
1565,61925,2.0
1565,70188,1.0
1566,40261,10.0
1566,62124,9.0
1566,59840,8.0
1566,73186,7.0
1566,72444,6.0
1566,40962,5.0
1566,71809,4.0
1566,60810,3.0
1566,72067,2.0
1566,61283,1.0
1567,60743,10.0
1567,61725,9.0
1567,60521,8.0
1567,72923,7.0
1567,59840,6.0
1567,72067,5.0
1567,73298,4.0
1567,41250,3.0
1567,72544,2.0
1567,61925,1.0
1568,71956,10.0
1568,67683,9.0
1568,61259,8.0
1568,55869,7.0
1568,52826,6.0
1568,48641,5.0
1568,54717,4.0
1568,67675,3.0
1568,59546,2.0
1568,58208,1.0
1569,54597,10.0
1569,52086,9.0
1569,48416,8.0
1569,77220,7.0
1569,70711,6.0
1569,69025,5.0
1569,52456,4.0
1569,54563,3.0
1569,70602,2.0
1569,49035,1.0
1570,72565,10.0
1570,73773,9.0
1570,75833,8.0
1570,73565,7.0
1570,72851,6.0
1570,72096,5.0
1570,73209,4.0
1570,74661,3.0
1570,73760,2.0
1570,75293,1.0
1571,74145,10.0
1571,60743,9.0
1571,73773,8.0
1571,70708,7.0
1571,61632,6.0
1571,72370,5.0
1571,72654,4.0
1571,74636,3.0
1571,72179,2.0
1571,58743,1.0
1572,23322,10.0
1572,565,9.0
1572,27953,8.0
1572,74732,7.0
1572,22841,6.0
1572,5843,5.0
1572,74923,4.0
1572,15464,3.0
1572,22414,2.0
1572,15735,1.0
1573,25104,10.0
1573,67636,9.0
1573,54717,8.0
1573,55869,7.0
1573,39853,6.0
1573,52826,5.0
1573,55741,4.0
1573,49918,3.0
1573,71956,2.0
1573,52994,1.0
1574,603,10.0
1574,53266,9.0
1574,25511,8.0
1574,61071,7.0
1574,32546,6.0
1574,49054,5.0
1574,34153,4.0
1574,27175,3.0
1574,25200,2.0
1574,22345,1.0
1575,69024,10.0
1575,55711,9.0
1575,52456,8.0
1575,52830,7.0
1575,40189,6.0
1575,40310,5.0
1575,68772,4.0
1575,39970,3.0
1575,54563,2.0
1575,48641,1.0
1576,49005,10.0
1576,72329,9.0
1576,71388,8.0
1576,5332,7.0
1576,72628,6.0
1576,20924,5.0
1576,67267,4.0
1576,49035,3.0
1576,48641,2.0
1576,58573,1.0
1577,71975,10.0
1577,60642,9.0
1577,73375,8.0
1577,67635,7.0
1577,61725,6.0
1577,73603,5.0
1577,72923,4.0
1577,72067,3.0
1577,72760,2.0
1577,60733,1.0
1578,54717,10.0
1578,61038,9.0
1578,56993,8.0
1578,57930,7.0
1578,52826,6.0
1578,43064,5.0
1578,70471,4.0
1578,48641,3.0
1578,54597,2.0
1578,75347,1.0
1579,48641,10.0
1579,52826,9.0
1579,39850,8.0
1579,57930,7.0
1579,56993,6.0
1579,60810,5.0
1579,67683,4.0
1579,43064,3.0
1579,49005,2.0
1579,71956,1.0
1580,67683,10.0
1580,52994,9.0
1580,53726,8.0
1580,54717,7.0
1580,53828,6.0
1580,55869,5.0
1580,48641,4.0
1580,42617,3.0
1580,43057,2.0
1580,52826,1.0
1581,71975,10.0
1581,59246,9.0
1581,60551,8.0
1581,62182,7.0
1581,73375,6.0
1581,61038,5.0
1581,61949,4.0
1581,72544,3.0
1581,62124,2.0
1581,72934,1.0
1582,40731,10.0
1582,71975,9.0
1582,61725,8.0
1582,60906,7.0
1582,60743,6.0
1582,73257,5.0
1582,73298,4.0
1582,59840,3.0
1582,72714,2.0
1582,70188,1.0
1583,77220,10.0
1583,69025,9.0
1583,52456,8.0
1583,51218,7.0
1583,70107,6.0
1583,49035,5.0
1583,40253,4.0
1583,53052,3.0
1583,56723,2.0
1583,52086,1.0
1584,54717,10.0
1584,53828,9.0
1584,70484,8.0
1584,58821,7.0
1584,71388,6.0
1584,60218,5.0
1584,58232,4.0
1584,48641,3.0
1584,49918,2.0
1584,58573,1.0
1585,57930,10.0
1585,56993,9.0
1585,67627,8.0
1585,55869,7.0
1585,52826,6.0
1585,71956,5.0
1585,67683,4.0
1585,48641,3.0
1585,49918,2.0
1585,57463,1.0
1586,22835,10.0
1586,55624,9.0
1586,61687,8.0
1586,74992,7.0
1586,75192,6.0
1586,67832,5.0
1586,70679,4.0
1586,70945,3.0
1586,67267,2.0
1586,73186,1.0
1587,57930,10.0
1587,56993,9.0
1587,49035,8.0
1587,60810,7.0
1587,53828,6.0
1587,71956,5.0
1587,58208,4.0
1587,72329,3.0
1587,49005,2.0
1587,58201,1.0
1588,55869,10.0
1588,48641,9.0
1588,49035,8.0
1588,53828,7.0
1588,20946,6.0
1588,57463,5.0
1588,58208,4.0
1588,40764,3.0
1588,58232,2.0
1588,42622,1.0
1589,59283,10.0
1589,50479,9.0
1589,48641,8.0
1589,40618,7.0
1589,53726,6.0
1589,53530,5.0
1589,49035,4.0
1589,42617,3.0
1589,52994,2.0
1589,55806,1.0
1590,49005,10.0
1590,70188,9.0
1590,60218,8.0
1590,73186,7.0
1590,61058,6.0
1590,62124,5.0
1590,60551,4.0
1590,72634,3.0
1590,20946,2.0
1590,70679,1.0
1591,60218,10.0
1591,61925,9.0
1591,60551,8.0
1591,71388,7.0
1591,49005,6.0
1591,43064,5.0
1591,20946,4.0
1591,61038,3.0
1591,56874,2.0
1591,72934,1.0
1592,60642,10.0
1592,59840,9.0
1592,71975,8.0
1592,72444,7.0
1592,72923,6.0
1592,61335,5.0
1592,72329,4.0
1592,71411,3.0
1592,62182,2.0
1592,72760,1.0
1593,43365,10.0
1593,74992,9.0
1593,67491,8.0
1593,5332,7.0
1593,75192,6.0
1593,55624,5.0
1593,61187,4.0
1593,67883,3.0
1593,71388,2.0
1593,71411,1.0
1594,30698,10.0
1594,30701,9.0
1594,63944,8.0
1594,45391,7.0
1594,30680,6.0
1594,35485,5.0
1594,33308,4.0
1594,35486,3.0
1594,63470,2.0
1594,46652,1.0
1595,71975,10.0
1595,49005,9.0
1595,41642,8.0
1595,71383,7.0
1595,73375,6.0
1595,40731,5.0
1595,70945,4.0
1595,71388,3.0
1595,72934,2.0
1595,61187,1.0
1596,57995,10.0
1596,70711,9.0
1596,68772,8.0
1596,55402,7.0
1596,55711,6.0
1596,56045,5.0
1596,40310,4.0
1596,52329,3.0
1596,48416,2.0
1596,49035,1.0
1597,53215,10.0
1597,36320,9.0
1597,61687,8.0
1597,48690,7.0
1597,41241,6.0
1597,46181,5.0
1597,43367,4.0
1597,43284,3.0
1597,73789,2.0
1597,64028,1.0
1598,69760,10.0
1598,55402,9.0
1598,53877,8.0
1598,72378,7.0
1598,58573,6.0
1598,70383,5.0
1598,54751,4.0
1598,61968,3.0
1598,58732,2.0
1598,71339,1.0
1599,71959,10.0
1599,73565,9.0
1599,74145,8.0
1599,76801,7.0
1599,73773,6.0
1599,72065,5.0
1599,72335,4.0
1599,70708,3.0
1599,74538,2.0
1599,72616,1.0
1600,53828,10.0
1600,70386,9.0
1600,60810,8.0
1600,49005,7.0
1600,61379,6.0
1600,71388,5.0
1600,57930,4.0
1600,58208,3.0
1600,42622,2.0
1600,58201,1.0
1601,53828,10.0
1601,54717,9.0
1601,60810,8.0
1601,49005,7.0
1601,39850,6.0
1601,48641,5.0
1601,49918,4.0
1601,59546,3.0
1601,71956,2.0
1601,67683,1.0
1602,60521,10.0
1602,73045,9.0
1602,60743,8.0
1602,62098,7.0
1602,72117,6.0
1602,61916,5.0
1602,71951,4.0
1602,72897,3.0
1602,73704,2.0
1602,72135,1.0
1603,55741,10.0
1603,53857,9.0
1603,48641,8.0
1603,67636,7.0
1603,42617,6.0
1603,42667,5.0
1603,43057,4.0
1603,57930,3.0
1603,56993,2.0
1603,58208,1.0
1604,49005,10.0
1604,56874,9.0
1604,72444,8.0
1604,59246,7.0
1604,71388,6.0
1604,71411,5.0
1604,62182,4.0
1604,43064,3.0
1604,58573,2.0
1604,61379,1.0
1605,54717,10.0
1605,58573,9.0
1605,53828,8.0
1605,53127,7.0
1605,70471,6.0
1605,22392,5.0
1605,55423,4.0
1605,39615,3.0
1605,42617,2.0
1605,53442,1.0
1606,54717,10.0
1606,56993,9.0
1606,48641,8.0
1606,52826,7.0
1606,55869,6.0
1606,53828,5.0
1606,71956,4.0
1606,49035,3.0
1606,39850,2.0
1606,25104,1.0
1607,75347,10.0
1607,43206,9.0
1607,59840,8.0
1607,72444,7.0
1607,73008,6.0
1607,43176,5.0
1607,70679,4.0
1607,71388,3.0
1607,59246,2.0
1607,41512,1.0
1608,41150,10.0
1608,43365,9.0
1608,49005,8.0
1608,5332,7.0
1608,43206,6.0
1608,41642,5.0
1608,43047,4.0
1608,71383,3.0
1608,61187,2.0
1608,71411,1.0
1609,52826,10.0
1609,43057,9.0
1609,48641,8.0
1609,56993,7.0
1609,57930,6.0
1609,53726,5.0
1609,54717,4.0
1609,67627,3.0
1609,52994,2.0
1609,49035,1.0
1610,75903,10.0
1610,6680,9.0
1610,74748,8.0
1610,7638,7.0
1610,74721,6.0
1610,10339,5.0
1610,28156,4.0
1610,5814,3.0
1610,8451,2.0
1610,6177,1.0
1611,74992,10.0
1611,5332,9.0
1611,49005,8.0
1611,55624,7.0
1611,22835,6.0
1611,43206,5.0
1611,61687,4.0
1611,71019,3.0
1611,67606,2.0
1611,73186,1.0
1612,60218,10.0
1612,70418,9.0
1612,70679,8.0
1612,53828,7.0
1612,74992,6.0
1612,41492,5.0
1612,72934,4.0
1612,58201,3.0
1612,43176,2.0
1612,75347,1.0
1613,41150,10.0
1613,43365,9.0
1613,72533,8.0
1613,56451,7.0
1613,61233,6.0
1613,67491,5.0
1613,71411,4.0
1613,49005,3.0
1613,55624,2.0
1613,43232,1.0
1614,40962,10.0
1614,72444,9.0
1614,49005,8.0
1614,73186,7.0
1614,62124,6.0
1614,70188,5.0
1614,61058,4.0
1614,72544,3.0
1614,56874,2.0
1614,71388,1.0
1615,76801,10.0
1615,60743,9.0
1615,74730,8.0
1615,73565,7.0
1615,74604,6.0
1615,72604,5.0
1615,72117,4.0
1615,74145,3.0
1615,70708,2.0
1615,61968,1.0
1616,60743,10.0
1616,60521,9.0
1616,73045,8.0
1616,71951,7.0
1616,62098,6.0
1616,71388,5.0
1616,72634,4.0
1616,61379,3.0
1616,58573,2.0
1616,72873,1.0
1617,7638,10.0
1617,74748,9.0
1617,57473,8.0
1617,55175,7.0
1617,11488,6.0
1617,48204,5.0
1617,15896,4.0
1617,55531,3.0
1617,41789,2.0
1617,19589,1.0
1618,31287,10.0
1618,70031,9.0
1618,39907,8.0
1618,1588,7.0
1618,50881,6.0
1618,52965,5.0
1618,19589,4.0
1618,47892,3.0
1618,56466,2.0
1618,56256,1.0
1619,71388,10.0
1619,75347,9.0
1619,70418,8.0
1619,60218,7.0
1619,57930,6.0
1619,43176,5.0
1619,20918,4.0
1619,70188,3.0
1619,72067,2.0
1619,67267,1.0
1620,57930,10.0
1620,48641,9.0
1620,52826,8.0
1620,43064,7.0
1620,58208,6.0
1620,55423,5.0
1620,53857,4.0
1620,49035,3.0
1620,20946,2.0
1620,55869,1.0
1621,28098,10.0
1621,73789,9.0
1621,72533,8.0
1621,36320,7.0
1621,5332,6.0
1621,5256,5.0
1621,67267,4.0
1621,75192,3.0
1621,43176,2.0
1621,72329,1.0
1622,57930,10.0
1622,74086,9.0
1622,70679,8.0
1622,61056,7.0
1622,71388,6.0
1622,60218,5.0
1622,49005,4.0
1622,73186,3.0
1622,61038,2.0
1622,56874,1.0
1623,54717,10.0
1623,75347,9.0
1623,48641,8.0
1623,52826,7.0
1623,53828,6.0
1623,71388,5.0
1623,53857,4.0
1623,57930,3.0
1623,56993,2.0
1623,72934,1.0
1624,71388,10.0
1624,75347,9.0
1624,48641,8.0
1624,57930,7.0
1624,54717,6.0
1624,43176,5.0
1624,52826,4.0
1624,53857,3.0
1624,43064,2.0
1624,56993,1.0
1625,70711,10.0
1625,59777,9.0
1625,53386,8.0
1625,30507,7.0
1625,51248,6.0
1625,1588,5.0
1625,40756,4.0
1625,58341,3.0
1625,49343,2.0
1625,38661,1.0
1626,71975,10.0
1626,59840,9.0
1626,41642,8.0
1626,60663,7.0
1626,59246,6.0
1626,62124,5.0
1626,73375,4.0
1626,20918,3.0
1626,72444,2.0
1626,72934,1.0
1627,71975,10.0
1627,60642,9.0
1627,73375,8.0
1627,71388,7.0
1627,61379,6.0
1627,67666,5.0
1627,72067,4.0
1627,61058,3.0
1627,71411,2.0
1627,72634,1.0
1628,53828,10.0
1628,75347,9.0
1628,48641,8.0
1628,60810,7.0
1628,67683,6.0
1628,43064,5.0
1628,58573,4.0
1628,52826,3.0
1628,71956,2.0
1628,61379,1.0
1629,43365,10.0
1629,56451,9.0
1629,5332,8.0
1629,56169,7.0
1629,49005,6.0
1629,61687,5.0
1629,28098,4.0
1629,5353,3.0
1629,73375,2.0
1629,55624,1.0
1630,20918,10.0
1630,59840,9.0
1630,62124,8.0
1630,72444,7.0
1630,49005,6.0
1630,40962,5.0
1630,73186,4.0
1630,61949,3.0
1630,41512,2.0
1630,72934,1.0
1631,74295,10.0
1631,61449,9.0
1631,61654,8.0
1631,74661,7.0
1631,61448,6.0
1631,59223,5.0
1631,73045,4.0
1631,72135,3.0
1631,67489,2.0
1631,74730,1.0
1632,72585,10.0
1632,73209,9.0
1632,71959,8.0
1632,73565,7.0
1632,74604,6.0
1632,60900,5.0
1632,72335,4.0
1632,72065,3.0
1632,61938,2.0
1632,74730,1.0
1633,43214,10.0
1633,43232,9.0
1633,36320,8.0
1633,43218,7.0
1633,73153,6.0
1633,43336,5.0
1633,43365,4.0
1633,70471,3.0
1633,43367,2.0
1633,43284,1.0
1634,52826,10.0
1634,48641,9.0
1634,55869,8.0
1634,56993,7.0
1634,67675,6.0
1634,71956,5.0
1634,49035,4.0
1634,54717,3.0
1634,43057,2.0
1634,61259,1.0
1635,71975,10.0
1635,72923,9.0
1635,60377,8.0
1635,62098,7.0
1635,73045,6.0
1635,61058,5.0
1635,72873,4.0
1635,60743,3.0
1635,73257,2.0
1635,71951,1.0
1636,7638,10.0
1636,9641,9.0
1636,74721,8.0
1636,74719,7.0
1636,37,6.0
1636,74858,5.0
1636,6920,4.0
1636,16,3.0
1636,9963,2.0
1636,7105,1.0
1637,53215,10.0
1637,36320,9.0
1637,41241,8.0
1637,64028,7.0
1637,64096,6.0
1637,73789,5.0
1637,67847,4.0
1637,48690,3.0
1637,67832,2.0
1637,67735,1.0
1638,74992,10.0
1638,70945,9.0
1638,73186,8.0
1638,60280,7.0
1638,39850,6.0
1638,72634,5.0
1638,20946,4.0
1638,43057,3.0
1638,62056,2.0
1638,56874,1.0
1639,76801,10.0
1639,60743,9.0
1639,73565,8.0
1639,62154,7.0
1639,72532,6.0
1639,74730,5.0
1639,72179,4.0
1639,61734,3.0
1639,72714,2.0
1639,73298,1.0
1640,75347,10.0
1640,73186,9.0
1640,60280,8.0
1640,61038,7.0
1640,39850,6.0
1640,49005,5.0
1640,61056,4.0
1640,70679,3.0
1640,60810,2.0
1640,56874,1.0
1641,67636,10.0
1641,52826,9.0
1641,55741,8.0
1641,48641,7.0
1641,56993,6.0
1641,57930,5.0
1641,43057,4.0
1641,54717,3.0
1641,49035,2.0
1641,56117,1.0
1642,43365,10.0
1642,74992,9.0
1642,74580,8.0
1642,56451,7.0
1642,61187,6.0
1642,73375,5.0
1642,67491,4.0
1642,75192,3.0
1642,70945,2.0
1642,67758,1.0
1643,74992,10.0
1643,75347,9.0
1643,62124,8.0
1643,60551,7.0
1643,49005,6.0
1643,73186,5.0
1643,40962,4.0
1643,59546,3.0
1643,70188,2.0
1643,61925,1.0
1644,59840,10.0
1644,41150,9.0
1644,61394,8.0
1644,67606,7.0
1644,73045,6.0
1644,72135,5.0
1644,73008,4.0
1644,71388,3.0
1644,62088,2.0
1644,40731,1.0
1645,31120,10.0
1645,35627,9.0
1645,35585,8.0
1645,35450,7.0
1645,35461,6.0
1645,33436,5.0
1645,33596,4.0
1645,35563,3.0
1645,44327,2.0
1645,63470,1.0
1646,77119,10.0
1646,38949,9.0
1646,52086,8.0
1646,55711,7.0
1646,53877,6.0
1646,70602,5.0
1646,69025,4.0
1646,40189,3.0
1646,28960,2.0
1646,49035,1.0
1647,53877,10.0
1647,55402,9.0
1647,70602,8.0
1647,69025,7.0
1647,70711,6.0
1647,68772,5.0
1647,40189,4.0
1647,55711,3.0
1647,40310,2.0
1647,28960,1.0
1648,70711,10.0
1648,55402,9.0
1648,40189,8.0
1648,16577,7.0
1648,31287,6.0
1648,48641,5.0
1648,48651,4.0
1648,39970,3.0
1648,49035,2.0
1648,75753,1.0
1649,77275,10.0
1649,72585,9.0
1649,71388,8.0
1649,60900,7.0
1649,74145,6.0
1649,70708,5.0
1649,61632,4.0
1649,74604,3.0
1649,62091,2.0
1649,72335,1.0
1650,5479,10.0
1650,36320,9.0
1650,74580,8.0
1650,48690,7.0
1650,46181,6.0
1650,64028,5.0
1650,64096,4.0
1650,43367,3.0
1650,43284,2.0
1650,67832,1.0
1651,5332,10.0
1651,49005,9.0
1651,72329,8.0
1651,71388,7.0
1651,67267,6.0
1651,55624,5.0
1651,22835,4.0
1651,49035,3.0
1651,67666,2.0
1651,70924,1.0
1652,62182,10.0
1652,59840,9.0
1652,62098,8.0
1652,60743,7.0
1652,60134,6.0
1652,60906,5.0
1652,73257,4.0
1652,72873,3.0
1652,61448,2.0
1652,61335,1.0
1653,61654,10.0
1653,62098,9.0
1653,60743,8.0
1653,71388,7.0
1653,61632,6.0
1653,72117,5.0
1653,61449,4.0
1653,60906,3.0
1653,61448,2.0
1653,72897,1.0
1654,9641,10.0
1654,9963,9.0
1654,6920,8.0
1654,74719,7.0
1654,951,6.0
1654,47924,5.0
1654,1881,4.0
1654,74858,3.0
1654,37,2.0
1654,76019,1.0
1655,9641,10.0
1655,74744,9.0
1655,74719,8.0
1655,6920,7.0
1655,47924,6.0
1655,16,5.0
1655,9963,4.0
1655,6785,3.0
1655,37,2.0
1655,74858,1.0
1656,9963,10.0
1656,6920,9.0
1656,951,8.0
1656,74719,7.0
1656,6680,6.0
1656,75993,5.0
1656,76371,4.0
1656,74858,3.0
1656,47924,2.0
1656,1881,1.0
1657,51218,10.0
1657,77119,9.0
1657,54641,8.0
1657,52830,7.0
1657,48641,6.0
1657,57995,5.0
1657,55402,4.0
1657,55711,3.0
1657,68772,2.0
1657,54563,1.0
1658,76019,10.0
1658,20211,9.0
1658,9641,8.0
1658,74719,7.0
1658,6920,6.0
1658,951,5.0
1658,74858,4.0
1658,1881,3.0
1658,47924,2.0
1658,37,1.0
1659,7638,10.0
1659,9641,9.0
1659,74721,8.0
1659,74719,7.0
1659,9963,6.0
1659,74858,5.0
1659,16,4.0
1659,6920,3.0
1659,47924,2.0
1659,37,1.0
1660,44327,10.0
1660,44265,9.0
1660,33596,8.0
1660,33436,7.0
1660,35450,6.0
1660,35535,5.0
1660,35563,4.0
1660,33501,3.0
1660,37381,2.0
1660,35723,1.0
1661,44265,10.0
1661,44327,9.0
1661,33596,8.0
1661,33436,7.0
1661,63966,6.0
1661,35450,5.0
1661,35461,4.0
1661,35601,3.0
1661,35535,2.0
1661,35656,1.0
1662,9963,10.0
1662,76019,9.0
1662,1881,8.0
1662,20211,7.0
1662,74719,6.0
1662,6920,5.0
1662,990,4.0
1662,74858,3.0
1662,951,2.0
1662,7105,1.0
1663,70923,10.0
1663,20918,9.0
1663,72823,8.0
1663,48944,7.0
1663,74580,6.0
1663,56451,5.0
1663,67832,4.0
1663,73789,3.0
1663,5479,2.0
1663,5256,1.0
1664,1588,10.0
1664,55711,9.0
1664,55402,8.0
1664,48641,7.0
1664,49035,6.0
1664,51426,5.0
1664,39878,4.0
1664,40253,3.0
1664,52086,2.0
1664,39970,1.0
1665,31121,10.0
1665,45404,9.0
1665,35491,8.0
1665,35554,7.0
1665,63944,6.0
1665,44327,5.0
1665,35486,4.0
1665,63470,3.0
1665,33379,2.0
1665,45340,1.0
1666,47892,10.0
1666,54522,9.0
1666,51539,8.0
1666,55661,7.0
1666,67393,6.0
1666,65739,5.0
1666,59777,4.0
1666,39469,3.0
1666,64109,2.0
1666,16567,1.0
1667,70031,10.0
1667,31287,9.0
1667,16577,8.0
1667,49660,7.0
1667,53580,6.0
1667,71100,5.0
1667,59777,4.0
1667,53386,3.0
1667,30507,2.0
1667,51248,1.0
1668,44265,10.0
1668,44327,9.0
1668,63966,8.0
1668,35535,7.0
1668,33596,6.0
1668,33436,5.0
1668,35450,4.0
1668,35490,3.0
1668,35723,2.0
1668,35563,1.0
1669,41241,10.0
1669,36320,9.0
1669,53215,8.0
1669,73153,7.0
1669,67832,6.0
1669,67847,5.0
1669,64028,4.0
1669,64096,3.0
1669,61187,2.0
1669,46181,1.0
1670,9641,10.0
1670,74744,9.0
1670,74719,8.0
1670,9963,7.0
1670,951,6.0
1670,1881,5.0
1670,74858,4.0
1670,6920,3.0
1670,47924,2.0
1670,74439,1.0
1671,9641,10.0
1671,74744,9.0
1671,74719,8.0
1671,6920,7.0
1671,9963,6.0
1671,74858,5.0
1671,47924,4.0
1671,16,3.0
1671,74439,2.0
1671,1881,1.0
1672,9963,10.0
1672,6920,9.0
1672,990,8.0
1672,76019,7.0
1672,1881,6.0
1672,47924,5.0
1672,74719,4.0
1672,951,3.0
1672,7105,2.0
1672,37,1.0
1673,70711,10.0
1673,59777,9.0
1673,70836,8.0
1673,57703,7.0
1673,31287,6.0
1673,16577,5.0
1673,49660,4.0
1673,77220,3.0
1673,70031,2.0
1673,53874,1.0
1674,60900,10.0
1674,74145,9.0
1674,72065,8.0
1674,74604,7.0
1674,62091,6.0
1674,61632,5.0
1674,75846,4.0
1674,73565,3.0
1674,72375,2.0
1674,61734,1.0
1675,31120,10.0
1675,44327,9.0
1675,35554,8.0
1675,33596,7.0
1675,63966,6.0
1675,35723,5.0
1675,35601,4.0
