user_id,item_id,score
4666,129,3.0
4666,274,2.0
4666,429,1.0
4667,663,10.0
4667,612,9.0
4667,135,8.0
4667,274,7.0
4667,105,6.0
4667,52,5.0
4667,487,4.0
4667,39,3.0
4667,715,2.0
4667,218,1.0
4668,995,10.0
4668,6,9.0
4668,670,8.0
4668,435,7.0
4668,129,6.0
4668,49,5.0
4668,93,4.0
4668,247,3.0
4668,152,2.0
4668,128,1.0
4669,516,10.0
4669,185,9.0
4669,316,8.0
4669,789,7.0
4669,244,6.0
4669,105,5.0
4669,734,4.0
4669,52,3.0
4669,744,2.0
4669,278,1.0
4670,670,10.0
4670,113,9.0
4670,587,8.0
4670,841,7.0
4670,588,6.0
4670,433,5.0
4670,152,4.0
4670,665,3.0
4670,1019,2.0
4670,991,1.0
4671,768,10.0
4671,513,9.0
4671,744,8.0
4671,670,7.0
4671,377,6.0
4671,278,5.0
4671,539,4.0
4671,892,3.0
4671,529,2.0
4671,647,1.0
4672,274,10.0
4672,516,9.0
4672,244,8.0
4672,791,7.0
4672,364,6.0
4672,185,5.0
4672,351,4.0
4672,1151,3.0
4672,219,2.0
4672,455,1.0
4673,663,10.0
4673,612,9.0
4673,421,8.0
4673,16,7.0
4673,377,6.0
4673,210,5.0
4673,52,4.0
4673,318,3.0
4673,337,2.0
4673,588,1.0
4674,210,10.0
4674,670,9.0
4674,105,8.0
4674,1177,7.0
4674,98,6.0
4674,190,5.0
4674,114,4.0
4674,683,3.0
4674,33,2.0
4674,1035,1.0
4675,185,10.0
4675,382,9.0
4675,316,8.0
4675,284,7.0
4675,129,6.0
4675,69,5.0
4675,500,4.0
4675,291,3.0
4675,177,2.0
4675,117,1.0
4676,382,10.0
4676,284,9.0
4676,135,8.0
4676,500,7.0
4676,274,6.0
4676,190,5.0
4676,125,4.0
4676,65,3.0
4676,117,2.0
4676,39,1.0
4677,382,10.0
4677,185,9.0
4677,274,8.0
4677,52,7.0
4677,247,6.0
4677,670,5.0
4677,135,4.0
4677,39,3.0
4677,245,2.0
4677,129,1.0
4678,1136,10.0
4678,801,9.0
4678,516,8.0
4678,791,7.0
4678,316,6.0
4678,351,5.0
4678,1151,4.0
4678,135,3.0
4678,513,2.0
4678,789,1.0
4679,318,10.0
4679,455,9.0
4679,364,8.0
4679,278,7.0
4679,516,6.0
4679,292,5.0
4679,734,4.0
4679,1151,3.0
4679,244,2.0
4679,328,1.0
4680,382,10.0
4680,110,9.0
4680,89,8.0
4680,222,7.0
4680,1062,6.0
4680,521,5.0
4680,135,4.0
4680,54,3.0
4680,418,2.0
4680,510,1.0
4681,277,10.0
4681,110,9.0
4681,1489,8.0
4681,1652,7.0
4681,454,6.0
4681,1121,5.0
4681,412,4.0
4681,866,3.0
4681,560,2.0
4681,1765,1.0
4682,156,10.0
4682,643,9.0
4682,284,8.0
4682,185,7.0
4682,207,6.0
4682,756,5.0
4682,715,4.0
4682,588,3.0
4682,222,2.0
4682,336,1.0
4683,210,10.0
4683,27,9.0
4683,587,8.0
4683,1019,7.0
4683,278,6.0
4683,79,5.0
4683,133,4.0
4683,215,3.0
4683,776,2.0
4683,23,1.0
4684,1529,10.0
4684,51,9.0
4684,274,8.0
4684,500,7.0
4684,135,6.0
4684,69,5.0
4684,39,4.0
4684,114,3.0
4684,744,2.0
4684,663,1.0
4685,185,10.0
4685,767,9.0
4685,663,8.0
4685,210,7.0
4685,744,6.0
4685,1159,5.0
4685,105,4.0
4685,39,3.0
4685,129,2.0
4685,247,1.0
4686,547,10.0
4686,213,9.0
4686,1254,8.0
4686,749,7.0
4686,767,6.0
4686,1196,5.0
4686,200,4.0
4686,339,3.0
4686,137,2.0
4686,560,1.0
4687,663,10.0
4687,744,9.0
4687,185,8.0
4687,715,7.0
4687,16,6.0
4687,52,5.0
4687,133,4.0
4687,63,3.0
4687,734,2.0
4687,190,1.0
4688,455,10.0
4688,318,9.0
4688,663,8.0
4688,52,7.0
4688,744,6.0
4688,435,5.0
4688,210,4.0
4688,670,3.0
4688,734,2.0
4688,513,1.0
4689,516,10.0
4689,244,9.0
4689,791,8.0
4689,513,7.0
4689,316,6.0
4689,734,5.0
4689,351,4.0
4689,789,3.0
4689,500,2.0
4689,52,1.0
4690,516,10.0
4690,185,9.0
4690,105,8.0
4690,316,7.0
4690,791,6.0
4690,135,5.0
4690,670,4.0
4690,210,3.0
4690,264,2.0
4690,278,1.0
4691,516,10.0
4691,185,9.0
4691,789,8.0
4691,336,7.0
4691,353,6.0
4691,52,5.0
4691,291,4.0
4691,222,3.0
4691,105,2.0
4691,284,1.0
4692,185,10.0
4692,135,9.0
4692,52,8.0
4692,105,7.0
4692,39,6.0
4692,247,5.0
4692,260,4.0
4692,670,3.0
4692,129,2.0
4692,245,1.0
4693,663,10.0
4693,135,9.0
4693,52,8.0
4693,744,7.0
4693,274,6.0
4693,339,5.0
4693,129,4.0
4693,210,3.0
4693,247,2.0
4693,260,1.0
4694,995,10.0
4694,749,9.0
4694,1093,8.0
4694,744,7.0
4694,612,6.0
4694,105,5.0
4694,715,4.0
4694,213,3.0
4694,719,2.0
4694,200,1.0
4695,185,10.0
4695,316,9.0
4695,247,8.0
4695,52,7.0
4695,129,6.0
4695,274,5.0
4695,135,4.0
4695,105,3.0
4695,245,2.0
4695,117,1.0
4696,185,10.0
4696,52,9.0
4696,518,8.0
4696,105,7.0
4696,500,6.0
4696,135,5.0
4696,39,4.0
4696,247,3.0
4696,129,2.0
4696,24,1.0
4697,364,10.0
4697,185,9.0
4697,455,8.0
4697,1151,7.0
4697,351,6.0
4697,316,5.0
4697,244,4.0
4697,105,3.0
4697,791,2.0
4697,274,1.0
4698,316,10.0
4698,520,9.0
4698,525,8.0
4698,500,7.0
4698,510,6.0
4698,418,5.0
4698,534,4.0
4698,135,3.0
4698,518,2.0
4698,52,1.0
4699,185,10.0
4699,516,9.0
4699,318,8.0
4699,1151,7.0
4699,1136,6.0
4699,316,5.0
4699,135,4.0
4699,306,3.0
4699,244,2.0
4699,892,1.0
4700,670,10.0
4700,105,9.0
4700,200,8.0
4700,756,7.0
4700,278,6.0
4700,79,5.0
4700,386,4.0
4700,152,3.0
4700,190,2.0
4700,201,1.0
4701,510,10.0
4701,500,9.0
4701,316,8.0
4701,185,7.0
4701,382,6.0
4701,670,5.0
4701,52,4.0
4701,69,3.0
4701,260,2.0
4701,133,1.0
4702,547,10.0
4702,995,9.0
4702,612,8.0
4702,487,7.0
4702,210,6.0
4702,52,5.0
4702,337,4.0
4702,663,3.0
4702,135,2.0
4702,93,1.0
4703,516,10.0
4703,351,9.0
4703,185,8.0
4703,318,7.0
4703,364,6.0
4703,791,5.0
4703,1151,4.0
4703,135,3.0
4703,316,2.0
4703,219,1.0
4704,513,10.0
4704,592,9.0
4704,663,8.0
4704,865,7.0
4704,210,6.0
4704,670,5.0
4704,212,4.0
4704,1019,3.0
4704,63,2.0
4704,215,1.0
4705,52,10.0
4705,185,9.0
4705,372,8.0
4705,245,7.0
4705,125,6.0
4705,105,5.0
4705,284,4.0
4705,317,3.0
4705,21,2.0
4705,281,1.0
4706,212,10.0
4706,670,9.0
4706,247,8.0
4706,776,7.0
4706,433,6.0
4706,152,5.0
4706,712,4.0
4706,588,3.0
4706,1019,2.0
4706,156,1.0
4707,274,10.0
4707,85,9.0
4707,135,8.0
4707,52,7.0
4707,500,6.0
4707,129,5.0
4707,247,4.0
4707,23,3.0
4707,39,2.0
4707,114,1.0
4708,106,10.0
4708,322,9.0
4708,421,8.0
4708,21,7.0
4708,643,6.0
4708,219,5.0
4708,532,4.0
4708,734,3.0
4708,425,2.0
4708,117,1.0
4709,210,10.0
4709,793,9.0
4709,670,8.0
4709,207,7.0
4709,39,6.0
4709,135,5.0
4709,93,4.0
4709,245,3.0
4709,190,2.0
4709,98,1.0
4710,210,10.0
4710,744,9.0
4710,612,8.0
4710,663,7.0
4710,1284,6.0
4710,52,5.0
4710,1450,4.0
4710,961,3.0
4710,1238,2.0
4710,560,1.0
4711,105,10.0
4711,52,9.0
4711,1119,8.0
4711,39,7.0
4711,238,6.0
4711,734,5.0
4711,203,4.0
4711,133,3.0
4711,59,2.0
4711,156,1.0
4712,744,10.0
4712,210,9.0
4712,612,8.0
4712,52,7.0
4712,720,6.0
4712,129,5.0
4712,105,4.0
4712,23,3.0
4712,719,2.0
4712,560,1.0
4713,516,10.0
4713,318,9.0
4713,185,8.0
4713,364,7.0
4713,455,6.0
4713,244,5.0
4713,351,4.0
4713,1151,3.0
4713,500,2.0
4713,733,1.0
4714,2233,10.0
4714,744,9.0
4714,663,8.0
4714,2301,7.0
4714,1232,6.0
4714,612,5.0
4714,1284,4.0
4714,560,3.0
4714,45,2.0
4714,1452,1.0
4715,382,10.0
4715,124,9.0
4715,539,8.0
4715,28,7.0
4715,167,6.0
4715,643,5.0
4715,203,4.0
4715,734,3.0
4715,190,2.0
4715,117,1.0
4716,277,10.0
4716,2134,9.0
4716,2475,8.0
4716,352,7.0
4716,173,6.0
4716,2492,5.0
4716,56,4.0
4716,2181,3.0
4716,285,2.0
4716,416,1.0
4717,210,10.0
4717,744,9.0
4717,105,8.0
4717,663,7.0
4717,697,6.0
4717,767,5.0
4717,560,4.0
4717,200,3.0
4717,618,2.0
4717,720,1.0
4718,105,10.0
4718,1618,9.0
4718,1177,8.0
4718,736,7.0
4718,693,6.0
4718,683,5.0
4718,716,4.0
4718,1219,3.0
4718,1231,2.0
4718,578,1.0
4719,49,10.0
4719,93,9.0
4719,278,8.0
4719,715,7.0
4719,1019,6.0
4719,79,5.0
4719,133,4.0
4719,215,3.0
4719,776,2.0
4719,433,1.0
4720,278,10.0
4720,942,9.0
4720,318,8.0
4720,455,7.0
4720,1151,6.0
4720,292,5.0
4720,351,4.0
4720,516,3.0
4720,733,2.0
4720,874,1.0
4721,924,10.0
4721,373,9.0
4721,942,8.0
4721,318,7.0
4721,733,6.0
4721,513,5.0
4721,351,4.0
4721,316,3.0
4721,734,2.0
4721,509,1.0
4722,612,10.0
4722,52,9.0
4722,663,8.0
4722,278,7.0
4722,210,6.0
4722,734,5.0
4722,39,4.0
4722,129,3.0
4722,247,2.0
4722,715,1.0
4723,663,10.0
4723,767,9.0
4723,106,8.0
4723,52,7.0
4723,135,6.0
4723,105,5.0
4723,322,4.0
4723,247,3.0
4723,129,2.0
4723,421,1.0
4724,277,10.0
4724,358,9.0
4724,1255,8.0
4724,2181,7.0
4724,352,6.0
4724,2475,5.0
4724,2492,4.0
4724,267,3.0
4724,89,2.0
4724,416,1.0
4725,207,10.0
4725,52,9.0
4725,105,8.0
4725,693,7.0
4725,515,6.0
4725,538,5.0
4725,658,4.0
4725,676,3.0
4725,156,2.0
4725,647,1.0
4726,89,10.0
4726,506,9.0
4726,358,8.0
4726,525,7.0
4726,318,6.0
4726,510,5.0
4726,285,4.0
4726,316,3.0
4726,306,2.0
4726,317,1.0
4727,950,10.0
4727,510,9.0
4727,523,8.0
4727,52,7.0
4727,306,6.0
4727,247,5.0
4727,105,4.0
4727,274,3.0
4727,534,2.0
4727,1713,1.0
4728,715,10.0
4728,238,9.0
4728,16,8.0
4728,500,7.0
4728,510,6.0
4728,317,5.0
4728,211,4.0
4728,756,3.0
4728,114,2.0
4728,87,1.0
4729,185,10.0
4729,358,9.0
4729,316,8.0
4729,284,7.0
4729,110,6.0
4729,336,5.0
4729,291,4.0
4729,129,3.0
4729,245,2.0
4729,89,1.0
4730,663,10.0
4730,612,9.0
4730,210,8.0
4730,744,7.0
4730,105,6.0
4730,52,5.0
4730,247,4.0
4730,560,3.0
4730,634,2.0
4730,237,1.0
4731,663,10.0
4731,210,9.0
4731,322,8.0
4731,421,7.0
4731,52,6.0
4731,744,5.0
4731,39,4.0
4731,129,3.0
4731,247,2.0
4731,260,1.0
4732,995,10.0
4732,601,9.0
4732,1112,8.0
4732,585,7.0
4732,741,6.0
4732,377,5.0
4732,556,4.0
4732,857,3.0
4732,212,2.0
4732,39,1.0
4733,768,10.0
4733,212,9.0
4733,1019,8.0
4733,210,7.0
4733,215,6.0
4733,133,5.0
4733,156,4.0
4733,776,3.0
4733,433,2.0
4733,715,1.0
4734,1006,10.0
4734,734,9.0
4734,1002,8.0
4734,219,7.0
4734,213,6.0
4734,665,5.0
4734,212,4.0
4734,729,3.0
4734,218,2.0
4734,5,1.0
4735,547,10.0
4735,1093,9.0
4735,995,8.0
4735,719,7.0
4735,612,6.0
4735,210,5.0
4735,715,4.0
4735,237,3.0
4735,1159,2.0
4735,129,1.0
4736,734,10.0
4736,510,9.0
4736,500,8.0
4736,317,7.0
4736,291,6.0
4736,344,5.0
4736,433,4.0
4736,539,3.0
4736,135,2.0
4736,306,1.0
4737,52,10.0
4737,129,9.0
4737,105,8.0
4737,98,7.0
4737,670,6.0
4737,421,5.0
4737,106,4.0
4737,712,3.0
4737,207,2.0
4737,16,1.0
4738,207,10.0
4738,566,9.0
4738,105,8.0
4738,995,7.0
4738,274,6.0
4738,212,5.0
4738,744,4.0
4738,1004,3.0
4738,720,2.0
4738,23,1.0
4739,16,10.0
4739,382,9.0
4739,185,8.0
4739,52,7.0
4739,63,6.0
4739,284,5.0
4739,129,4.0
4739,39,3.0
4739,247,2.0
4739,68,1.0
4740,52,10.0
4740,185,9.0
4740,133,8.0
4740,129,7.0
4740,105,6.0
4740,247,5.0
4740,39,4.0
4740,245,3.0
4740,274,2.0
4740,190,1.0
4741,995,10.0
4741,663,9.0
4741,612,8.0
4741,210,7.0
4741,715,6.0
4741,129,5.0
4741,560,4.0
4741,339,3.0
4741,322,2.0
4741,23,1.0
4742,432,10.0
4742,500,9.0
4742,135,8.0
4742,1006,7.0
4742,52,6.0
4742,734,5.0
4742,189,4.0
4742,264,3.0
4742,105,2.0
4742,377,1.0
4743,78,10.0
4743,999,9.0
4743,1093,8.0
4743,2233,7.0
4743,200,6.0
4743,1232,5.0
4743,1454,4.0
4743,965,3.0
4743,1923,2.0
4743,720,1.0
4744,744,10.0
4744,207,9.0
4744,52,8.0
4744,1,7.0
4744,260,6.0
4744,247,5.0
4744,245,4.0
4744,322,3.0
4744,106,2.0
4744,274,1.0
4745,16,10.0
4745,425,9.0
4745,222,8.0
4745,52,7.0
4745,247,6.0
4745,39,5.0
4745,284,4.0
4745,129,3.0
4745,190,2.0
4745,117,1.0
4746,185,10.0
4746,135,9.0
4746,105,8.0
4746,52,7.0
4746,207,6.0
4746,39,5.0
4746,247,4.0
4746,133,3.0
4746,24,2.0
4746,245,1.0
4747,1227,10.0
4747,1076,9.0
4747,1015,8.0
4747,734,7.0
4747,556,6.0
4747,252,5.0
4747,156,4.0
4747,238,3.0
4747,1103,2.0
4747,539,1.0
4748,185,10.0
4748,16,9.0
4748,317,8.0
4748,65,7.0
4748,535,6.0
4748,52,5.0
4748,68,4.0
4748,133,3.0
4748,260,2.0
4748,218,1.0
4749,316,10.0
4749,518,9.0
4749,520,8.0
4749,52,7.0
4749,500,6.0
4749,135,5.0
4749,238,4.0
4749,45,3.0
4749,4,2.0
4749,542,1.0
4750,105,10.0
4750,184,9.0
4750,1299,8.0
4750,731,7.0
4750,588,6.0
4750,865,5.0
4750,201,4.0
4750,1605,3.0
4750,1177,2.0
4750,132,1.0
4751,950,10.0
4751,2475,9.0
4751,2181,8.0
4751,2492,7.0
4751,352,6.0
4751,1489,5.0
4751,285,4.0
4751,267,3.0
4751,110,2.0
4751,307,1.0
4752,663,10.0
4752,560,9.0
4752,52,8.0
4752,1,7.0
4752,435,6.0
4752,670,5.0
4752,105,4.0
4752,247,3.0
4752,129,2.0
4752,260,1.0
4753,52,10.0
4753,247,9.0
4753,612,8.0
4753,207,7.0
4753,744,6.0
4753,210,5.0
4753,1196,4.0
4753,560,3.0
4753,634,2.0
4753,10,1.0
4754,1618,10.0
4754,793,9.0
4754,581,8.0
4754,766,7.0
4754,42,6.0
4754,201,5.0
4754,46,4.0
4754,11,3.0
4754,548,2.0
4754,683,1.0
4755,516,10.0
4755,791,9.0
4755,185,8.0
4755,318,7.0
4755,455,6.0
4755,351,5.0
4755,244,4.0
4755,316,3.0
4755,105,2.0
4755,52,1.0
4756,516,10.0
4756,510,9.0
4756,318,8.0
4756,52,7.0
4756,525,6.0
4756,500,5.0
4756,260,4.0
4756,245,3.0
4756,316,2.0
4756,105,1.0
4757,663,10.0
4757,210,9.0
4757,278,8.0
4757,516,7.0
4757,244,6.0
4757,789,5.0
4757,274,4.0
4757,351,3.0
4757,500,2.0
4757,133,1.0
4758,510,10.0
4758,185,9.0
4758,500,8.0
4758,52,7.0
4758,247,6.0
4758,306,5.0
4758,105,4.0
4758,245,3.0
4758,117,2.0
4758,133,1.0
4759,382,10.0
4759,274,9.0
4759,85,8.0
4759,322,7.0
4759,39,6.0
4759,23,5.0
4759,27,4.0
4759,117,3.0
4759,106,2.0
4759,421,1.0
4760,5,10.0
4760,51,9.0
4760,135,8.0
4760,663,7.0
4760,274,6.0
4760,49,5.0
4760,278,4.0
4760,52,3.0
4760,93,2.0
4760,210,1.0
4761,5,10.0
4761,51,9.0
4761,516,8.0
4761,351,7.0
4761,316,6.0
4761,500,5.0
4761,274,4.0
4761,135,3.0
4761,39,2.0
4761,306,1.0
4762,612,10.0
4762,171,9.0
4762,727,8.0
4762,744,7.0
4762,210,6.0
4762,52,5.0
4762,663,4.0
4762,1159,3.0
4762,200,2.0
4762,560,1.0
4763,382,10.0
4763,284,9.0
4763,510,8.0
4763,135,7.0
4763,500,6.0
4763,39,5.0
4763,247,4.0
4763,129,3.0
4763,281,2.0
4763,69,1.0
4764,185,10.0
4764,52,9.0
4764,247,8.0
4764,39,7.0
4764,105,6.0
4764,129,5.0
4764,245,4.0
4764,24,3.0
4764,670,2.0
4764,49,1.0
4765,16,10.0
4765,213,9.0
4765,274,8.0
4765,98,7.0
4765,184,6.0
4765,767,5.0
4765,566,4.0
4765,204,3.0
4765,601,2.0
4765,114,1.0
4766,364,10.0
4766,219,9.0
4766,274,8.0
4766,525,7.0
4766,516,6.0
4766,1136,5.0
4766,455,4.0
4766,135,3.0
4766,351,2.0
4766,292,1.0
4767,516,10.0
4767,791,9.0
4767,318,8.0
4767,455,7.0
4767,351,6.0
4767,734,5.0
4767,244,4.0
4767,789,3.0
4767,52,2.0
4767,274,1.0
4768,185,10.0
4768,500,9.0
4768,317,8.0
4768,68,7.0
4768,247,6.0
4768,133,5.0
4768,69,4.0
4768,260,3.0
4768,1529,2.0
4768,281,1.0
4769,670,10.0
4769,105,9.0
4769,734,8.0
4769,133,7.0
4769,433,6.0
4769,156,5.0
4769,776,4.0
4769,190,3.0
4769,114,2.0
4769,1019,1.0
4770,516,10.0
4770,316,9.0
4770,185,8.0
4770,663,7.0
4770,744,6.0
4770,210,5.0
4770,318,4.0
4770,219,3.0
4770,39,2.0
4770,247,1.0
4771,2570,10.0
4771,358,9.0
4771,185,8.0
4771,380,7.0
4771,291,6.0
4771,316,5.0
4771,1164,4.0
4771,352,3.0
4771,367,2.0
4771,267,1.0
4772,697,10.0
4772,213,9.0
4772,1676,8.0
4772,995,7.0
4772,210,6.0
4772,1241,5.0
4772,727,4.0
4772,830,3.0
4772,1238,2.0
4772,561,1.0
4773,516,10.0
4773,185,9.0
4773,500,8.0
4773,316,7.0
4773,52,6.0
4773,318,5.0
4773,105,4.0
4773,306,3.0
4773,247,2.0
4773,260,1.0
4774,525,10.0
4774,510,9.0
4774,316,8.0
4774,744,7.0
4774,500,6.0
4774,135,5.0
4774,734,4.0
4774,322,3.0
4774,281,2.0
4774,168,1.0
4775,516,10.0
4775,5,9.0
4775,274,8.0
4775,500,7.0
4775,316,6.0
4775,542,5.0
4775,135,4.0
4775,52,3.0
4775,4,2.0
4775,129,1.0
4776,185,10.0
4776,52,9.0
4776,129,8.0
4776,222,7.0
4776,336,6.0
4776,291,5.0
4776,245,4.0
4776,133,3.0
4776,39,2.0
4776,105,1.0
4777,670,10.0
4777,152,9.0
4777,79,8.0
4777,663,7.0
4777,210,6.0
4777,744,5.0
4777,278,4.0
4777,433,3.0
4777,133,2.0
4777,776,1.0
4778,185,10.0
4778,52,9.0
4778,129,8.0
4778,245,7.0
4778,105,6.0
4778,247,5.0
4778,93,4.0
4778,274,3.0
4778,135,2.0
4778,222,1.0
4779,210,10.0
4779,27,9.0
4779,563,8.0
4779,1636,7.0
4779,1232,6.0
4779,125,5.0
4779,65,4.0
4779,200,3.0
4779,52,2.0
4779,129,1.0
4780,2233,10.0
4780,999,9.0
4780,1093,8.0
4780,767,7.0
4780,106,6.0
4780,1232,5.0
4780,662,4.0
4780,52,3.0
4780,995,2.0
4780,1450,1.0
4781,382,10.0
4781,525,9.0
4781,510,8.0
4781,185,7.0
4781,284,6.0
4781,500,5.0
4781,52,4.0
4781,337,3.0
4781,260,2.0
4781,247,1.0
4782,729,10.0
4782,49,9.0
4782,435,8.0
4782,93,7.0
4782,749,6.0
4782,734,5.0
4782,776,4.0
4782,665,3.0
4782,278,2.0
4782,529,1.0
4783,24,10.0
4783,105,9.0
4783,52,8.0
4783,49,7.0
4783,69,6.0
4783,93,5.0
4783,734,4.0
4783,377,3.0
4783,776,2.0
4783,63,1.0
4784,1681,10.0
4784,1366,9.0
4784,177,8.0
4784,793,7.0
4784,40,6.0
4784,43,5.0
4784,42,4.0
4784,766,3.0
4784,117,2.0
4784,425,1.0
4785,52,10.0
4785,372,9.0
4785,260,8.0
4785,317,7.0
4785,24,6.0
4785,245,5.0
4785,500,4.0
4785,93,3.0
4785,281,2.0
4785,49,1.0
4786,16,10.0
4786,21,9.0
4786,284,8.0
4786,648,7.0
4786,515,6.0
4786,274,5.0
4786,535,4.0
4786,222,3.0
4786,14,2.0
4786,588,1.0
4787,523,10.0
4787,518,9.0
4787,542,8.0
4787,950,7.0
4787,520,6.0
4787,1713,5.0
4787,534,4.0
4787,238,3.0
4787,525,2.0
4787,510,1.0
4788,663,10.0
4788,749,9.0
4788,210,8.0
4788,79,7.0
4788,670,6.0
4788,1102,5.0
4788,433,4.0
4788,756,3.0
4788,647,2.0
4788,120,1.0
4789,382,10.0
4789,4,9.0
4789,21,8.0
4789,318,7.0
4789,510,6.0
4789,344,5.0
4789,306,4.0
4789,418,3.0
4789,69,2.0
4789,260,1.0
4790,129,10.0
4790,54,9.0
4790,521,8.0
4790,382,7.0
4790,384,6.0
4790,260,5.0
4790,313,4.0
4790,24,3.0
4790,40,2.0
4790,284,1.0
4791,382,10.0
4791,185,9.0
4791,291,8.0
4791,284,7.0
4791,336,6.0
4791,274,5.0
4791,438,4.0
4791,190,3.0
4791,41,2.0
4791,133,1.0
4792,185,10.0
4792,52,9.0
4792,260,8.0
4792,39,7.0
4792,247,6.0
4792,129,5.0
4792,245,4.0
4792,135,3.0
4792,274,2.0
4792,168,1.0
4793,358,10.0
4793,110,9.0
4793,505,8.0
4793,471,7.0
4793,317,6.0
4793,1529,5.0
4793,418,4.0
4793,510,3.0
4793,500,2.0
4793,383,1.0
4794,516,10.0
4794,185,9.0
4794,316,8.0
4794,612,7.0
4794,995,6.0
4794,135,5.0
4794,663,4.0
4794,52,3.0
4794,105,2.0
4794,207,1.0
4795,185,10.0
4795,946,9.0
4795,276,8.0
4795,767,7.0
4795,500,6.0
4795,663,5.0
4795,210,4.0
4795,322,3.0
4795,106,2.0
4795,175,1.0
4796,513,10.0
4796,734,9.0
4796,212,8.0
4796,278,7.0
4796,433,6.0
4796,588,5.0
4796,215,4.0
4796,63,3.0
4796,715,2.0
4796,265,1.0
4797,1151,10.0
4797,105,9.0
4797,801,8.0
4797,232,7.0
4797,789,6.0
4797,353,5.0
4797,1366,4.0
4797,747,3.0
4797,1195,2.0
4797,938,1.0
4798,663,10.0
4798,734,9.0
4798,776,8.0
4798,377,7.0
4798,670,6.0
4798,435,5.0
4798,744,4.0
4798,133,3.0
4798,665,2.0
4798,1019,1.0
4799,382,10.0
4799,185,9.0
4799,500,8.0
4799,222,7.0
4799,135,6.0
4799,52,5.0
4799,284,4.0
4799,247,3.0
4799,39,2.0
4799,274,1.0
4800,185,10.0
4800,135,9.0
4800,52,8.0
4800,336,7.0
4800,39,6.0
4800,190,5.0
4800,133,4.0
4800,245,3.0
4800,49,2.0
4800,172,1.0
4801,1210,10.0
4801,768,9.0
4801,513,8.0
4801,1076,7.0
4801,734,6.0
4801,99,5.0
4801,606,4.0
4801,156,3.0
4801,252,2.0
4801,133,1.0
4802,604,10.0
4802,759,9.0
4802,185,8.0
4802,995,7.0
4802,219,6.0
4802,798,5.0
4802,178,4.0
4802,207,3.0
4802,756,2.0
4802,547,1.0
4803,516,10.0
4803,318,9.0
4803,185,8.0
4803,455,7.0
4803,351,6.0
4803,791,5.0
4803,316,4.0
4803,219,3.0
4803,1151,2.0
4803,288,1.0
4804,212,10.0
4804,1004,9.0
4804,749,8.0
4804,218,7.0
4804,663,6.0
4804,612,5.0
4804,965,4.0
4804,78,3.0
4804,744,2.0
4804,210,1.0
4805,516,10.0
4805,789,9.0
4805,353,8.0
4805,318,7.0
4805,734,6.0
4805,52,5.0
4805,274,4.0
4805,278,3.0
4805,190,2.0
4805,129,1.0
4806,592,10.0
4806,1015,9.0
4806,670,8.0
4806,113,7.0
4806,734,6.0
4806,744,5.0
4806,665,4.0
4806,211,3.0
4806,857,2.0
4806,991,1.0
4807,995,10.0
4807,52,9.0
4807,105,8.0
4807,663,7.0
4807,744,6.0
4807,210,5.0
4807,129,4.0
4807,68,3.0
4807,1196,2.0
4807,715,1.0
4808,223,10.0
4808,52,9.0
4808,207,8.0
4808,837,7.0
4808,670,6.0
4808,529,5.0
4808,120,4.0
4808,194,3.0
4808,6,2.0
4808,841,1.0
4809,382,10.0
4809,10,9.0
4809,16,8.0
4809,207,7.0
4809,1196,6.0
4809,566,5.0
4809,727,4.0
4809,284,3.0
4809,1,2.0
4809,184,1.0
4810,592,10.0
4810,1210,9.0
4810,768,8.0
4810,1004,7.0
4810,1015,6.0
4810,749,5.0
4810,857,4.0
4810,741,3.0
4810,587,2.0
4810,776,1.0
4811,210,10.0
4811,663,9.0
4811,744,8.0
4811,2233,7.0
4811,45,6.0
4811,128,5.0
4811,1093,4.0
4811,65,3.0
4811,125,2.0
4811,1452,1.0
4812,734,10.0
4812,135,9.0
4812,185,8.0
4812,105,7.0
4812,274,6.0
4812,63,5.0
4812,61,4.0
4812,39,3.0
4812,133,2.0
4812,129,1.0
4813,129,10.0
4813,52,9.0
4813,185,8.0
4813,245,7.0
4813,372,6.0
4813,317,5.0
4813,40,4.0
4813,168,3.0
4813,21,2.0
4813,281,1.0
4814,670,10.0
4814,105,9.0
4814,587,8.0
4814,27,7.0
4814,172,6.0
4814,278,5.0
4814,588,4.0
4814,117,3.0
4814,79,2.0
4814,152,1.0
4815,63,10.0
4815,213,9.0
4815,729,8.0
4815,217,7.0
4815,210,6.0
4815,715,5.0
4815,98,4.0
4815,218,3.0
4815,214,2.0
4815,125,1.0
4816,54,10.0
4816,505,9.0
4816,185,8.0
4816,521,7.0
4816,313,6.0
4816,318,5.0
4816,418,4.0
4816,284,3.0
4816,500,2.0
4816,24,1.0
4817,995,10.0
4817,612,9.0
4817,744,8.0
4817,210,7.0
4817,715,6.0
4817,52,5.0
4817,560,4.0
4817,274,3.0
4817,218,2.0
4817,97,1.0
4818,995,10.0
4818,749,9.0
4818,322,8.0
4818,10,7.0
4818,52,6.0
4818,278,5.0
4818,63,4.0
4818,644,3.0
4818,200,2.0
4818,105,1.0
4819,336,10.0
4819,658,9.0
4819,522,8.0
4819,1231,7.0
4819,117,6.0
4819,386,5.0
4819,815,4.0
4819,568,3.0
4819,427,2.0
4819,172,1.0
4820,612,10.0
4820,52,9.0
4820,744,8.0
4820,210,7.0
4820,670,6.0
4820,24,5.0
4820,105,4.0
4820,129,3.0
