user_id,item_id,score
5638,418,3.0
5638,40,2.0
5638,1529,1.0
5639,516,10.0
5639,351,9.0
5639,791,8.0
5639,532,7.0
5639,525,6.0
5639,220,5.0
5639,436,4.0
5639,135,3.0
5639,353,2.0
5639,51,1.0
5640,516,10.0
5640,791,9.0
5640,232,8.0
5640,306,7.0
5640,135,6.0
5640,274,5.0
5640,69,4.0
5640,924,3.0
5640,920,2.0
5640,502,1.0
5641,436,10.0
5641,105,9.0
5641,306,8.0
5641,1529,7.0
5641,1369,6.0
5641,488,5.0
5641,815,4.0
5641,418,3.0
5641,413,2.0
5641,594,1.0
5642,2185,10.0
5642,1738,9.0
5642,769,8.0
5642,389,7.0
5642,2224,6.0
5642,1036,5.0
5642,1021,4.0
5642,610,3.0
5642,1044,2.0
5642,2290,1.0
5643,1254,10.0
5643,322,9.0
5643,205,8.0
5643,436,7.0
5643,54,6.0
5643,237,5.0
5643,506,4.0
5643,76,3.0
5643,306,2.0
5643,1110,1.0
5644,168,10.0
5644,532,9.0
5644,69,8.0
5644,281,7.0
5644,734,6.0
5644,105,5.0
5644,31,4.0
5644,27,3.0
5644,167,2.0
5644,61,1.0
5645,768,10.0
5645,1019,9.0
5645,643,8.0
5645,513,7.0
5645,203,6.0
5645,238,5.0
5645,679,4.0
5645,219,3.0
5645,24,2.0
5645,214,1.0
5646,185,10.0
5646,178,9.0
5646,1,8.0
5646,129,7.0
5646,176,6.0
5646,601,5.0
5646,219,4.0
5646,49,3.0
5646,117,2.0
5646,425,1.0
5647,176,10.0
5647,16,9.0
5647,643,8.0
5647,756,7.0
5647,6,6.0
5647,10,5.0
5647,41,4.0
5647,219,3.0
5647,39,2.0
5647,23,1.0
5648,382,10.0
5648,185,9.0
5648,135,8.0
5648,52,7.0
5648,105,6.0
5648,117,5.0
5648,291,4.0
5648,513,3.0
5648,353,2.0
5648,789,1.0
5649,1107,10.0
5649,384,9.0
5649,382,8.0
5649,247,7.0
5649,124,6.0
5649,594,5.0
5649,157,4.0
5649,79,3.0
5649,539,2.0
5649,167,1.0
5650,31,10.0
5650,190,9.0
5650,23,8.0
5650,738,7.0
5650,114,6.0
5650,27,5.0
5650,61,4.0
5650,65,3.0
5650,559,2.0
5650,623,1.0
5651,516,10.0
5651,185,9.0
5651,318,8.0
5651,264,7.0
5651,353,6.0
5651,789,5.0
5651,52,4.0
5651,105,3.0
5651,245,2.0
5651,1119,1.0
5652,373,10.0
5652,318,9.0
5652,906,8.0
5652,39,7.0
5652,505,6.0
5652,510,5.0
5652,1119,4.0
5652,306,3.0
5652,530,2.0
5652,480,1.0
5653,532,10.0
5653,518,9.0
5653,185,8.0
5653,174,7.0
5653,2092,6.0
5653,525,5.0
5653,542,4.0
5653,98,3.0
5653,52,2.0
5653,322,1.0
5654,1242,10.0
5654,455,9.0
5654,1201,8.0
5654,332,7.0
5654,142,6.0
5654,525,5.0
5654,21,4.0
5654,435,3.0
5654,377,2.0
5654,337,1.0
5655,52,10.0
5655,39,9.0
5655,133,8.0
5655,433,7.0
5655,79,6.0
5655,111,5.0
5655,124,4.0
5655,49,3.0
5655,138,2.0
5655,40,1.0
5656,44,10.0
5656,612,9.0
5656,1457,8.0
5656,547,7.0
5656,946,6.0
5656,980,5.0
5656,52,4.0
5656,259,3.0
5656,133,2.0
5656,129,1.0
5657,1107,10.0
5657,505,9.0
5657,284,8.0
5657,418,7.0
5657,24,6.0
5657,384,5.0
5657,539,4.0
5657,135,3.0
5657,157,2.0
5657,440,1.0
5658,547,10.0
5658,209,9.0
5658,1579,8.0
5658,200,7.0
5658,3012,6.0
5658,1676,5.0
5658,1069,4.0
5658,1072,3.0
5658,1155,2.0
5658,1023,1.0
5659,360,10.0
5659,483,9.0
5659,376,8.0
5659,1015,7.0
5659,568,6.0
5659,912,5.0
5659,1104,4.0
5659,734,3.0
5659,1656,2.0
5659,99,1.0
5660,105,10.0
5660,749,9.0
5660,663,8.0
5660,513,7.0
5660,69,6.0
5660,219,5.0
5660,377,4.0
5660,539,3.0
5660,6,2.0
5660,212,1.0
5661,487,10.0
5661,1159,9.0
5661,612,8.0
5661,129,7.0
5661,207,6.0
5661,105,5.0
5661,634,4.0
5661,382,3.0
5661,24,2.0
5661,1,1.0
5662,288,10.0
5662,513,9.0
5662,892,8.0
5662,1146,7.0
5662,648,6.0
5662,84,5.0
5662,189,4.0
5662,61,3.0
5662,156,2.0
5662,904,1.0
5663,5,10.0
5663,924,9.0
5663,513,8.0
5663,219,7.0
5663,1163,6.0
5663,791,5.0
5663,353,4.0
5663,269,3.0
5663,899,2.0
5663,135,1.0
5664,755,10.0
5664,210,9.0
5664,592,8.0
5664,565,7.0
5664,189,6.0
5664,513,5.0
5664,238,4.0
5664,763,3.0
5664,61,2.0
5664,433,1.0
5665,185,10.0
5665,487,9.0
5665,337,8.0
5665,421,7.0
5665,322,6.0
5665,190,5.0
5665,214,4.0
5665,117,3.0
5665,93,2.0
5665,69,1.0
5666,525,10.0
5666,500,9.0
5666,510,8.0
5666,832,7.0
5666,487,6.0
5666,1159,5.0
5666,322,4.0
5666,337,3.0
5666,318,2.0
5666,306,1.0
5667,382,10.0
5667,204,9.0
5667,207,8.0
5667,663,7.0
5667,798,6.0
5667,135,5.0
5667,566,4.0
5667,23,3.0
5667,1311,2.0
5667,65,1.0
5668,133,10.0
5668,49,9.0
5668,167,8.0
5668,643,7.0
5668,114,6.0
5668,23,5.0
5668,28,4.0
5668,61,3.0
5668,27,2.0
5668,127,1.0
5669,185,10.0
5669,1424,9.0
5669,2270,8.0
5669,1186,7.0
5669,1652,6.0
5669,142,5.0
5669,178,4.0
5669,16,3.0
5669,770,2.0
5669,135,1.0
5670,93,10.0
5670,278,9.0
5670,238,8.0
5670,741,7.0
5670,994,6.0
5670,910,5.0
5670,1006,4.0
5670,98,3.0
5670,210,2.0
5670,585,1.0
5671,10,10.0
5671,208,9.0
5671,41,8.0
5671,425,7.0
5671,643,6.0
5671,16,5.0
5671,207,4.0
5671,588,3.0
5671,184,2.0
5671,386,1.0
5672,5,10.0
5672,898,9.0
5672,2058,8.0
5672,874,7.0
5672,861,6.0
5672,930,5.0
5672,1936,4.0
5672,502,3.0
5672,2037,2.0
5672,909,1.0
5673,663,10.0
5673,178,9.0
5673,207,8.0
5673,634,7.0
5673,184,6.0
5673,618,5.0
5673,23,4.0
5673,45,3.0
5673,601,2.0
5673,274,1.0
5674,106,10.0
5674,946,9.0
5674,185,8.0
5674,506,7.0
5674,1107,6.0
5674,259,5.0
5674,418,4.0
5674,284,3.0
5674,175,2.0
5674,39,1.0
5675,2251,10.0
5675,223,9.0
5675,185,8.0
5675,326,7.0
5675,791,6.0
5675,455,5.0
5675,830,4.0
5675,487,3.0
5675,505,2.0
5675,1349,1.0
5676,1201,10.0
5676,1424,9.0
5676,643,8.0
5676,76,7.0
5676,336,6.0
5676,557,5.0
5676,515,4.0
5676,190,3.0
5676,815,2.0
5676,165,1.0
5677,41,10.0
5677,222,9.0
5677,20,8.0
5677,110,7.0
5677,239,6.0
5677,90,5.0
5677,383,4.0
5677,793,3.0
5677,313,2.0
5677,6,1.0
5678,185,10.0
5678,759,9.0
5678,207,8.0
5678,995,7.0
5678,52,6.0
5678,749,5.0
5678,212,4.0
5678,665,3.0
5678,487,2.0
5678,1019,1.0
5679,216,10.0
5679,1069,9.0
5679,749,8.0
5679,1072,7.0
5679,212,6.0
5679,133,5.0
5679,644,4.0
5679,187,3.0
5679,665,2.0
5679,65,1.0
5680,3161,10.0
5680,2047,9.0
5680,2234,8.0
5680,2066,7.0
5680,1620,6.0
5680,835,5.0
5680,720,4.0
5680,1093,3.0
5680,1269,2.0
5680,561,1.0
5681,44,10.0
5681,516,9.0
5681,734,8.0
5681,318,7.0
5681,351,6.0
5681,244,5.0
5681,238,4.0
5681,316,3.0
5681,69,2.0
5681,133,1.0
5682,507,10.0
5682,123,9.0
5682,337,8.0
5682,923,7.0
5682,327,6.0
5682,344,5.0
5682,297,4.0
5682,1712,3.0
5682,1666,2.0
5682,534,1.0
5683,133,10.0
5683,1529,9.0
5683,568,8.0
5683,892,7.0
5683,281,6.0
5683,383,5.0
5683,165,4.0
5683,730,3.0
5683,691,2.0
5683,1257,1.0
5684,213,10.0
5684,592,9.0
5684,1028,8.0
5684,755,7.0
5684,744,6.0
5684,910,5.0
5684,1076,4.0
5684,332,3.0
5684,212,2.0
5684,636,1.0
5685,870,10.0
5685,898,9.0
5685,791,8.0
5685,318,7.0
5685,185,6.0
5685,455,5.0
5685,264,4.0
5685,513,3.0
5685,733,2.0
5685,292,1.0
5686,212,10.0
5686,176,9.0
5686,99,8.0
5686,556,7.0
5686,734,6.0
5686,204,5.0
5686,138,4.0
5686,59,3.0
5686,739,2.0
5686,118,1.0
5687,755,10.0
5687,749,9.0
5687,592,8.0
5687,212,7.0
5687,645,6.0
5687,763,5.0
5687,606,4.0
5687,1019,3.0
5687,744,2.0
5687,210,1.0
5688,185,10.0
5688,506,9.0
5688,670,8.0
5688,260,7.0
5688,52,6.0
5688,105,5.0
5688,247,4.0
5688,281,3.0
5688,129,2.0
5688,438,1.0
5689,1107,10.0
5689,110,9.0
5689,505,8.0
5689,471,7.0
5689,594,6.0
5689,313,5.0
5689,418,4.0
5689,52,3.0
5689,983,2.0
5689,318,1.0
5690,185,10.0
5690,210,9.0
5690,1159,8.0
5690,510,7.0
5690,1467,6.0
5690,133,5.0
5690,39,4.0
5690,27,3.0
5690,105,2.0
5690,247,1.0
5691,768,10.0
5691,865,9.0
5691,1618,8.0
5691,756,7.0
5691,204,6.0
5691,645,5.0
5691,588,4.0
5691,587,3.0
5691,793,2.0
5691,427,1.0
5692,870,10.0
5692,898,9.0
5692,899,8.0
5692,525,7.0
5692,733,6.0
5692,318,5.0
5692,185,4.0
5692,455,3.0
5692,373,2.0
5692,306,1.0
5693,44,10.0
5693,52,9.0
5693,2233,8.0
5693,1457,7.0
5693,612,6.0
5693,245,5.0
5693,105,4.0
5693,1093,3.0
5693,260,2.0
5693,663,1.0
5694,924,10.0
5694,942,9.0
5694,1349,8.0
5694,791,7.0
5694,455,6.0
5694,351,5.0
5694,516,4.0
5694,733,3.0
5694,232,2.0
5694,333,1.0
5695,604,10.0
5695,1249,9.0
5695,592,8.0
5695,759,7.0
5695,656,6.0
5695,1009,5.0
5695,1006,4.0
5695,1005,3.0
5695,212,2.0
5695,1019,1.0
5696,1476,10.0
5696,720,9.0
5696,200,8.0
5696,656,7.0
5696,78,6.0
5696,1004,5.0
5696,677,4.0
5696,213,3.0
5696,1019,2.0
5696,703,1.0
5697,135,10.0
5697,179,9.0
5697,734,8.0
5697,105,7.0
5697,306,6.0
5697,4,5.0
5697,520,4.0
5697,274,3.0
5697,867,2.0
5697,789,1.0
5698,1618,10.0
5698,176,9.0
5698,427,8.0
5698,1729,7.0
5698,636,6.0
5698,761,5.0
5698,592,4.0
5698,201,3.0
5698,716,2.0
5698,1112,1.0
5699,135,10.0
5699,113,9.0
5699,178,8.0
5699,516,7.0
5699,798,6.0
5699,295,5.0
5699,513,4.0
5699,184,3.0
5699,588,2.0
5699,991,1.0
5700,52,10.0
5700,1257,9.0
5700,129,8.0
5700,24,7.0
5700,90,6.0
5700,117,5.0
5700,93,4.0
5700,49,3.0
5700,124,2.0
5700,165,1.0
5701,663,10.0
5701,185,9.0
5701,377,8.0
5701,264,7.0
5701,135,6.0
5701,219,5.0
5701,742,4.0
5701,24,3.0
5701,133,2.0
5701,238,1.0
5702,30,10.0
5702,536,9.0
5702,532,8.0
5702,382,7.0
5702,267,6.0
5702,44,5.0
5702,1489,4.0
5702,185,3.0
5702,506,2.0
5702,27,1.0
5703,663,10.0
5703,1467,9.0
5703,612,8.0
5703,965,7.0
5703,237,6.0
5703,205,5.0
5703,1229,4.0
5703,487,3.0
5703,137,2.0
5703,52,1.0
5704,516,10.0
5704,351,9.0
5704,532,8.0
5704,734,7.0
5704,21,6.0
5704,2154,5.0
5704,353,4.0
5704,219,3.0
5704,333,2.0
5704,89,1.0
5705,264,10.0
5705,382,9.0
5705,532,8.0
5705,332,7.0
5705,39,6.0
5705,105,5.0
5705,940,4.0
5705,49,3.0
5705,98,2.0
5705,168,1.0
5706,532,10.0
5706,323,9.0
5706,318,8.0
5706,742,7.0
5706,24,6.0
5706,49,5.0
5706,238,4.0
5706,169,3.0
5706,222,2.0
5706,93,1.0
5707,44,10.0
5707,110,9.0
5707,185,8.0
5707,52,7.0
5707,21,6.0
5707,89,5.0
5707,133,4.0
5707,245,3.0
5707,418,2.0
5707,135,1.0
5708,2520,10.0
5708,848,9.0
5708,1249,8.0
5708,974,7.0
5708,1271,6.0
5708,1002,5.0
5708,1004,4.0
5708,965,3.0
5708,113,2.0
5708,768,1.0
5709,547,10.0
5709,1004,9.0
5709,768,8.0
5709,663,7.0
5709,670,6.0
5709,667,5.0
5709,111,4.0
5709,49,3.0
5709,93,2.0
5709,1042,1.0
5710,436,10.0
5710,1107,9.0
5710,525,8.0
5710,264,7.0
5710,734,6.0
5710,530,5.0
5710,185,4.0
5710,539,3.0
5710,79,2.0
5710,157,1.0
5711,513,10.0
5711,52,9.0
5711,791,8.0
5711,105,7.0
5711,906,6.0
5711,926,5.0
5711,49,4.0
5711,912,3.0
5711,93,2.0
5711,247,1.0
5712,1229,10.0
5712,768,9.0
5712,61,8.0
5712,647,7.0
5712,645,6.0
5712,120,5.0
5712,620,4.0
5712,156,3.0
5712,606,2.0
5712,45,1.0
5713,185,10.0
5713,21,9.0
5713,316,8.0
5713,105,7.0
5713,362,6.0
5713,767,5.0
5713,23,4.0
5713,413,3.0
5713,1257,2.0
5713,815,1.0
5714,2029,10.0
5714,309,9.0
5714,942,8.0
5714,312,7.0
5714,2058,6.0
5714,513,5.0
5714,801,4.0
5714,909,3.0
5714,502,2.0
5714,306,1.0
5715,612,10.0
5715,749,9.0
5715,768,8.0
5715,217,7.0
5715,212,6.0
5715,663,5.0
5715,844,4.0
5715,631,3.0
5715,278,2.0
5715,776,1.0
5716,767,10.0
5716,516,9.0
5716,532,8.0
5716,995,7.0
5716,219,6.0
5716,244,5.0
5716,1242,4.0
5716,643,3.0
5716,30,2.0
5716,274,1.0
5717,995,10.0
5717,543,9.0
5717,2012,8.0
5717,796,7.0
5717,1121,6.0
5717,276,5.0
5717,528,4.0
5717,129,3.0
5717,215,2.0
5717,24,1.0
5718,1107,10.0
5718,1489,9.0
5718,530,8.0
5718,373,7.0
5718,259,6.0
5718,54,5.0
5718,384,4.0
5718,257,3.0
5718,471,2.0
5718,76,1.0
5719,4,10.0
5719,1754,9.0
5719,2043,8.0
5719,624,7.0
5719,407,6.0
5719,720,5.0
5719,312,4.0
5719,200,3.0
5719,846,2.0
5719,1705,1.0
5720,892,10.0
5720,113,9.0
5720,1281,8.0
5720,588,7.0
5720,152,6.0
5720,212,5.0
5720,665,4.0
5720,734,3.0
5720,1102,2.0
5720,156,1.0
5721,185,10.0
5721,135,9.0
5721,245,8.0
5721,663,7.0
5721,487,6.0
5721,247,5.0
5721,1451,4.0
5721,1159,3.0
5721,435,2.0
5721,670,1.0
5722,2342,10.0
5722,1271,9.0
5722,795,8.0
5722,185,7.0
5722,2132,6.0
5722,1642,5.0
5722,1606,4.0
5722,798,3.0
5722,946,2.0
5722,1232,1.0
5723,604,10.0
5723,469,9.0
5723,185,8.0
5723,2,7.0
5723,219,6.0
5723,278,5.0
5723,210,4.0
5723,516,3.0
5723,536,2.0
5723,30,1.0
5724,995,10.0
5724,10,9.0
5724,184,8.0
5724,322,7.0
5724,207,6.0
5724,52,5.0
5724,178,4.0
5724,663,3.0
5724,560,2.0
5724,744,1.0
5725,1936,10.0
5725,2059,9.0
5725,341,8.0
5725,1713,7.0
5725,1888,6.0
5725,1158,5.0
5725,789,4.0
5725,523,3.0
5725,545,2.0
5725,179,1.0
5726,204,10.0
5726,720,9.0
5726,212,8.0
5726,124,7.0
5726,216,6.0
5726,209,5.0
5726,1477,4.0
5726,598,3.0
5726,771,2.0
5726,137,1.0
5727,928,10.0
5727,2216,9.0
5727,517,8.0
5727,733,7.0
5727,2058,6.0
5727,1936,5.0
5727,801,4.0
5727,2238,3.0
5727,944,2.0
5727,179,1.0
5728,756,10.0
5728,643,9.0
5728,274,8.0
5728,738,7.0
5728,605,6.0
5728,336,5.0
5728,626,4.0
5728,658,3.0
5728,201,2.0
5728,117,1.0
5729,585,10.0
5729,375,9.0
5729,1329,8.0
5729,432,7.0
5729,975,6.0
5729,1122,5.0
5729,295,4.0
5729,595,3.0
5729,1116,2.0
5729,716,1.0
5730,455,10.0
5730,791,9.0
5730,264,8.0
5730,382,7.0
5730,733,6.0
5730,244,5.0
5730,318,4.0
5730,21,3.0
5730,278,2.0
5730,4,1.0
5731,216,10.0
5731,756,9.0
5731,24,8.0
5731,1110,7.0
5731,1476,6.0
5731,93,5.0
5731,749,4.0
5731,111,3.0
5731,6,2.0
5731,386,1.0
5732,52,10.0
5732,548,9.0
5732,670,8.0
5732,663,7.0
5732,24,6.0
5732,49,5.0
5732,210,4.0
5732,133,3.0
5732,93,2.0
5732,425,1.0
5733,536,10.0
5733,734,9.0
5733,135,8.0
5733,995,7.0
5733,1242,6.0
5733,742,5.0
5733,647,4.0
5733,41,3.0
5733,10,2.0
5733,377,1.0
5734,804,10.0
5734,425,9.0
5734,393,8.0
5734,415,7.0
5734,720,6.0
5734,382,5.0
5734,500,4.0
5734,46,3.0
5734,219,2.0
5734,177,1.0
5735,610,10.0
5735,382,9.0
5735,284,8.0
5735,421,7.0
5735,52,6.0
5735,105,5.0
5735,322,4.0
5735,135,3.0
5735,245,2.0
5735,117,1.0
5736,185,10.0
5736,1254,9.0
5736,487,8.0
5736,612,7.0
5736,210,6.0
5736,720,5.0
5736,105,4.0
5736,322,3.0
5736,719,2.0
5736,135,1.0
5737,1106,10.0
5737,516,9.0
5737,110,8.0
5737,220,7.0
5737,525,6.0
5737,351,5.0
5737,500,4.0
5737,316,3.0
5737,276,2.0
5737,1062,1.0
5738,432,10.0
5738,1571,9.0
5738,1006,8.0
5738,193,7.0
5738,1281,6.0
5738,213,5.0
5738,99,4.0
5738,1675,3.0
5738,189,2.0
5738,203,1.0
5739,791,10.0
5739,525,9.0
5739,510,8.0
5739,500,7.0
5739,1119,6.0
5739,284,5.0
5739,306,4.0
5739,1116,3.0
5739,375,2.0
5739,117,1.0
5740,1210,10.0
5740,1076,9.0
5740,663,8.0
5740,323,7.0
5740,749,6.0
5740,377,5.0
5740,156,4.0
5740,744,3.0
5740,212,2.0
5740,133,1.0
5741,848,10.0
5741,1711,9.0
5741,759,8.0
5741,212,7.0
5741,667,6.0
5741,665,5.0
5741,1019,4.0
5741,703,3.0
5741,768,2.0
5741,755,1.0
5742,52,10.0
5742,207,9.0
5742,1,8.0
5742,23,7.0
5742,27,6.0
5742,125,5.0
5742,105,4.0
5742,117,3.0
5742,24,2.0
5742,129,1.0
5743,1099,10.0
5743,663,9.0
5743,52,8.0
5743,245,7.0
5743,97,6.0
5743,429,5.0
5743,767,4.0
5743,662,3.0
5743,1159,2.0
5743,125,1.0
5744,663,10.0
5744,89,9.0
5744,1645,8.0
5744,604,7.0
5744,720,6.0
5744,1510,5.0
5744,618,4.0
5744,1504,3.0
5744,421,2.0
5744,548,1.0
5745,506,10.0
5745,306,9.0
5745,4,8.0
5745,105,7.0
5745,52,6.0
5745,135,5.0
5745,247,4.0
5745,24,3.0
5745,69,2.0
5745,165,1.0
5746,185,10.0
5746,530,9.0
5746,1467,8.0
5746,318,7.0
5746,744,6.0
5746,106,5.0
5746,135,4.0
5746,487,3.0
5746,247,2.0
5746,274,1.0
5747,755,10.0
5747,955,9.0
5747,1210,8.0
5747,784,7.0
5747,1042,6.0
5747,539,5.0
5747,776,4.0
5747,63,3.0
5747,513,2.0
5747,39,1.0
5748,185,10.0
5748,525,9.0
5748,832,8.0
5748,500,7.0
5748,534,6.0
5748,238,5.0
5748,518,4.0
5748,105,3.0
5748,190,2.0
5748,4,1.0
5749,277,10.0
5749,310,9.0
5749,2566,8.0
5749,352,7.0
5749,358,6.0
5749,366,5.0
5749,1489,4.0
5749,525,3.0
5749,2492,2.0
5749,543,1.0
5750,2233,10.0
5750,1107,9.0
5750,178,8.0
5750,184,7.0
5750,1457,6.0
5750,946,5.0
5750,634,4.0
5750,210,3.0
5750,52,2.0
5750,995,1.0
5751,455,10.0
5751,360,9.0
5751,1856,8.0
5751,898,7.0
5751,2159,6.0
5751,791,5.0
5751,502,4.0
5751,920,3.0
5751,2216,2.0
5751,509,1.0
5752,382,10.0
5752,110,9.0
5752,506,8.0
5752,454,7.0
5752,1107,6.0
5752,276,5.0
5752,247,4.0
5752,630,3.0
5752,322,2.0
5752,421,1.0
5753,487,10.0
5753,52,9.0
5753,337,8.0
5753,1229,7.0
5753,105,6.0
5753,247,5.0
5753,212,4.0
5753,665,3.0
5753,1006,2.0
5753,910,1.0
5754,536,10.0
5754,515,9.0
5754,336,8.0
5754,244,7.0
5754,643,6.0
5754,332,5.0
5754,317,4.0
5754,6,3.0
5754,11,2.0
5754,14,1.0
5755,1529,10.0
5755,505,9.0
5755,530,8.0
5755,460,7.0
5755,521,6.0
5755,24,5.0
5755,284,4.0
5755,440,3.0
5755,1116,2.0
5755,52,1.0
5756,244,10.0
5756,185,9.0
5756,532,8.0
5756,350,7.0
5756,238,6.0
5756,789,5.0
5756,353,4.0
5756,863,3.0
5756,542,2.0
5756,69,1.0
5757,219,10.0
5757,601,9.0
5757,1254,8.0
5757,210,7.0
5757,97,6.0
5757,52,5.0
5757,487,4.0
5757,339,3.0
5757,39,2.0
5757,274,1.0
5758,624,10.0
5758,663,9.0
5758,204,8.0
5758,767,7.0
5758,1196,6.0
5758,634,5.0
5758,154,4.0
5758,598,3.0
5758,421,2.0
5758,670,1.0
5759,663,10.0
5759,946,9.0
5759,54,8.0
5759,505,7.0
5759,21,6.0
5759,138,5.0
5759,539,4.0
5759,372,3.0
5759,1059,2.0
5759,433,1.0
5760,274,10.0
5760,733,9.0
5760,135,8.0
5760,21,7.0
5760,39,6.0
5760,317,5.0
5760,351,4.0
5760,165,3.0
5760,816,2.0
5760,516,1.0
5761,351,10.0
5761,1424,9.0
5761,816,8.0
5761,1500,7.0
5761,619,6.0
5761,1177,5.0
5761,669,4.0
5761,615,3.0
5761,693,2.0
5761,1204,1.0
5762,720,10.0
5762,1762,9.0
5762,722,8.0
5762,1632,7.0
5762,154,6.0
5762,415,5.0
5762,727,4.0
5762,425,3.0
5762,386,2.0
5762,643,1.0
5763,506,10.0
5763,538,9.0
5763,548,8.0
5763,1424,7.0
5763,259,6.0
5763,1529,5.0
5763,429,4.0
5763,135,3.0
5763,492,2.0
5763,222,1.0
5764,247,10.0
5764,670,9.0
5764,105,8.0
5764,1254,7.0
5764,171,6.0
5764,2042,5.0
5764,339,4.0
5764,322,3.0
5764,1451,2.0
5764,415,1.0
5765,592,10.0
5765,749,9.0
5765,741,8.0
5765,212,7.0
5765,667,6.0
5765,665,5.0
5765,744,4.0
5765,734,3.0
5765,278,2.0
5765,643,1.0
5766,1106,10.0
5766,525,9.0
5766,174,8.0
5766,993,7.0
5766,520,6.0
5766,532,5.0
5766,832,4.0
5766,2241,3.0
5766,135,2.0
5766,518,1.0
5767,791,10.0
5767,483,9.0
5767,1296,8.0
5767,1281,7.0
5767,181,6.0
5767,1229,5.0
5767,588,4.0
5767,125,3.0
5767,1119,2.0
5767,556,1.0
5768,1728,10.0
5768,1489,9.0
5768,2042,8.0
5768,1550,7.0
5768,737,6.0
5768,1589,5.0
5768,720,4.0
5768,1452,3.0
5768,1529,2.0
5768,666,1.0
5769,532,10.0
5769,219,9.0
5769,995,8.0
5769,16,7.0
5769,135,6.0
5769,525,5.0
5769,832,4.0
5769,52,3.0
5769,350,2.0
5769,238,1.0
5770,1024,10.0
5770,1538,9.0
5770,52,8.0
5770,521,7.0
5770,866,6.0
5770,247,5.0
5770,260,4.0
5770,429,3.0
5770,951,2.0
5770,1332,1.0
5771,759,10.0
5771,643,9.0
5771,1116,8.0
5771,210,7.0
5771,601,6.0
5771,212,5.0
5771,665,4.0
5771,588,3.0
5771,218,2.0
5771,274,1.0
5772,532,10.0
5772,950,9.0
5772,832,8.0
5772,174,7.0
5772,1158,6.0
5772,838,5.0
5772,238,4.0
5772,341,3.0
5772,105,2.0
5772,518,1.0
5773,232,10.0
5773,274,9.0
5773,733,8.0
5773,353,7.0
5773,881,6.0
5773,135,5.0
5773,316,4.0
5773,892,3.0
5773,791,2.0
5773,5,1.0
5774,643,10.0
5774,210,9.0
5774,715,8.0
5774,588,7.0
5774,207,6.0
5774,133,5.0
5774,218,4.0
5774,98,3.0
5774,52,2.0
5774,190,1.0
5775,946,10.0
5775,891,9.0
5775,1107,8.0
5775,1277,7.0
5775,505,6.0
5775,770,5.0
5775,317,4.0
5775,52,3.0
5775,21,2.0
5775,227,1.0
5776,289,10.0
5776,1242,9.0
5776,759,8.0
5776,44,7.0
5776,323,6.0
5776,1210,5.0
5776,210,4.0
5776,133,3.0
5776,212,2.0
5776,665,1.0
5777,185,10.0
5777,995,9.0
5777,560,8.0
5777,432,7.0
5777,1116,6.0
5777,377,5.0
5777,663,4.0
5777,133,3.0
5777,601,2.0
5777,190,1.0
5778,1249,10.0
5778,725,9.0
5778,78,8.0
5778,113,7.0
5778,734,6.0
5778,969,5.0
5778,377,4.0
5778,755,3.0
5778,212,2.0
5778,857,1.0
5779,185,10.0
5779,1107,9.0
5779,76,8.0
5779,223,7.0
5779,372,6.0
5779,906,5.0
5779,325,4.0
5779,276,3.0
5779,524,2.0
5779,243,1.0
5780,329,10.0
5780,223,9.0
5780,918,8.0
5780,1440,7.0
5780,2100,6.0
5780,912,5.0
5780,297,4.0
5780,648,3.0
5780,1173,2.0
5780,1666,1.0
5781,791,10.0
5781,1559,9.0
5781,274,8.0
5781,946,7.0
5781,185,6.0
5781,351,5.0
5781,516,4.0
5781,316,3.0
5781,105,2.0
5781,52,1.0
5782,10,10.0
5782,106,9.0
5782,34,8.0
5782,643,7.0
5782,427,6.0
5782,16,5.0
5782,49,4.0
5782,28,3.0
5782,1257,2.0
5782,40,1.0
5783,190,10.0
5783,149,9.0
5783,584,8.0
5783,732,7.0
5783,568,6.0
5783,872,5.0
5783,172,4.0
5783,90,3.0
5783,1593,2.0
5783,165,1.0
5784,516,10.0
5784,185,9.0
5784,351,8.0
5784,455,7.0
5784,791,6.0
5784,899,5.0
5784,874,4.0
5784,316,3.0
5784,898,2.0
5784,105,1.0
5785,455,10.0
5785,1107,9.0
5785,185,8.0
5785,530,7.0
5785,505,6.0
5785,318,5.0
5785,52,4.0
5785,436,3.0
5785,306,2.0
5785,257,1.0
5786,185,10.0
5786,771,9.0
5786,200,8.0
5786,372,7.0
5786,244,6.0
5786,566,5.0
5786,393,4.0
5786,207,3.0
5786,626,2.0
5786,793,1.0
5787,295,10.0
5787,1009,9.0
5787,616,8.0
5787,78,7.0
5787,212,6.0
5787,630,5.0
5787,1536,4.0
5787,643,3.0
5787,563,2.0
5787,45,1.0
5788,1204,10.0
5788,1281,9.0
5788,741,8.0
5788,1154,7.0
5788,1314,6.0
5788,1139,5.0
5788,2236,4.0
5788,1211,3.0
5788,1347,2.0
5788,447,1.0
5789,135,10.0
5789,219,9.0
5789,274,8.0
5789,105,7.0
5789,280,6.0
5789,125,5.0
5789,566,4.0
5789,663,3.0
5789,171,2.0
5789,767,1.0
5790,1107,10.0
5790,525,9.0
5790,185,8.0
5790,316,7.0
5790,530,6.0
5790,318,5.0
5790,353,4.0
5790,767,3.0
5790,436,2.0
5790,306,1.0
5791,1201,10.0
5791,373,9.0
5791,436,8.0
5791,733,7.0
5791,532,6.0
