user_id,item_id,score
4392,287,6.0
4392,732,5.0
4392,16,4.0
4392,133,3.0
4392,93,2.0
4392,807,1.0
4393,185,10.0
4393,537,9.0
4393,290,8.0
4393,117,7.0
4393,52,6.0
4393,39,5.0
4393,244,4.0
4393,90,3.0
4393,129,2.0
4393,23,1.0
4394,273,10.0
4394,363,9.0
4394,731,8.0
4394,317,7.0
4394,454,6.0
4394,896,5.0
4394,897,4.0
4394,39,3.0
4394,888,2.0
4394,305,1.0
4395,668,10.0
4395,214,9.0
4395,701,8.0
4395,277,7.0
4395,210,6.0
4395,732,5.0
4395,528,4.0
4395,642,3.0
4395,120,2.0
4395,713,1.0
4396,10,10.0
4396,210,9.0
4396,1226,8.0
4396,1464,7.0
4396,420,6.0
4396,105,5.0
4396,52,4.0
4396,486,3.0
4396,175,2.0
4396,148,1.0
4397,2049,10.0
4397,291,9.0
4397,350,8.0
4397,731,7.0
4397,896,6.0
4397,4,5.0
4397,445,4.0
4397,501,3.0
4397,232,2.0
4397,880,1.0
4398,603,10.0
4398,381,9.0
4398,5,8.0
4398,283,7.0
4398,46,6.0
4398,34,5.0
4398,135,4.0
4398,117,3.0
4398,39,2.0
4398,208,1.0
4399,641,10.0
4399,331,9.0
4399,537,8.0
4399,125,7.0
4399,45,6.0
4399,23,5.0
4399,740,4.0
4399,426,3.0
4399,725,2.0
4399,382,1.0
4400,639,10.0
4400,583,9.0
4400,90,8.0
4400,119,7.0
4400,190,6.0
4400,114,5.0
4400,167,4.0
4400,127,3.0
4400,151,2.0
4400,59,1.0
4401,348,10.0
4401,944,9.0
4401,765,8.0
4401,2223,7.0
4401,112,6.0
4401,52,5.0
4401,336,4.0
4401,1235,3.0
4401,1247,2.0
4401,420,1.0
4402,185,10.0
4402,317,9.0
4402,315,8.0
4402,789,7.0
4402,105,6.0
4402,52,5.0
4402,39,4.0
4402,512,3.0
4402,273,2.0
4402,246,1.0
4403,742,10.0
4403,515,9.0
4403,44,8.0
4403,317,7.0
4403,546,6.0
4403,732,5.0
4403,315,4.0
4403,434,3.0
4403,336,2.0
4403,39,1.0
4404,90,10.0
4404,550,9.0
4404,470,8.0
4404,506,7.0
4404,904,6.0
4404,1326,5.0
4404,503,4.0
4404,916,3.0
4404,897,2.0
4404,2381,1.0
4405,531,10.0
4405,315,9.0
4405,41,8.0
4405,51,7.0
4405,219,6.0
4405,39,5.0
4405,273,4.0
4405,52,3.0
4405,135,2.0
4405,98,1.0
4406,288,10.0
4406,185,9.0
4406,220,8.0
4406,1718,7.0
4406,219,6.0
4406,1850,5.0
4406,322,4.0
4406,1007,3.0
4406,963,2.0
4406,611,1.0
4407,506,10.0
4407,731,9.0
4407,52,8.0
4407,326,7.0
4407,904,6.0
4407,464,5.0
4407,280,4.0
4407,508,3.0
4407,890,2.0
4407,886,1.0
4408,963,10.0
4408,793,9.0
4408,1129,8.0
4408,2064,7.0
4408,1238,6.0
4408,2225,5.0
4408,2023,4.0
4408,136,3.0
4408,860,2.0
4408,2110,1.0
4409,359,10.0
4409,1685,9.0
4409,516,8.0
4409,1926,7.0
4409,907,6.0
4409,519,5.0
4409,1707,4.0
4409,501,3.0
4409,4,2.0
4409,890,1.0
4410,993,10.0
4410,185,9.0
4410,742,8.0
4410,661,7.0
4410,52,6.0
4410,420,5.0
4410,559,4.0
4410,765,3.0
4410,600,2.0
4410,210,1.0
4411,591,10.0
4411,863,9.0
4411,1033,8.0
4411,672,7.0
4411,435,6.0
4411,718,5.0
4411,135,4.0
4411,414,3.0
4411,1527,2.0
4411,424,1.0
4412,529,10.0
4412,550,9.0
4412,1271,8.0
4412,515,7.0
4412,916,6.0
4412,910,5.0
4412,326,4.0
4412,501,3.0
4412,129,2.0
4412,242,1.0
4413,1689,10.0
4413,2034,9.0
4413,500,8.0
4413,308,7.0
4413,932,6.0
4413,185,5.0
4413,219,4.0
4413,732,3.0
4413,940,2.0
4413,273,1.0
4414,185,10.0
4414,1199,9.0
4414,350,8.0
4414,243,7.0
4414,39,6.0
4414,135,5.0
4414,732,4.0
4414,872,3.0
4414,940,2.0
4414,232,1.0
4415,135,10.0
4415,359,9.0
4415,185,8.0
4415,789,7.0
4415,512,6.0
4415,890,5.0
4415,39,4.0
4415,732,3.0
4415,287,2.0
4415,992,1.0
4416,789,10.0
4416,739,9.0
4416,210,8.0
4416,185,7.0
4416,904,6.0
4416,207,5.0
4416,52,4.0
4416,731,3.0
4416,232,2.0
4416,39,1.0
4417,385,10.0
4417,701,9.0
4417,93,8.0
4417,79,7.0
4417,1144,6.0
4417,848,5.0
4417,94,4.0
4417,774,3.0
4417,67,2.0
4417,121,1.0
4418,56,10.0
4418,89,9.0
4418,421,8.0
4418,1908,7.0
4418,1528,6.0
4418,345,5.0
4418,306,4.0
4418,2259,3.0
4418,2058,2.0
4418,1485,1.0
4419,185,10.0
4419,884,9.0
4419,278,8.0
4419,243,7.0
4419,273,6.0
4419,6,5.0
4419,531,4.0
4419,896,3.0
4419,2049,2.0
4419,732,1.0
4420,219,10.0
4420,1091,9.0
4420,661,8.0
4420,175,7.0
4420,718,6.0
4420,1238,5.0
4420,1194,4.0
4420,321,3.0
4420,722,2.0
4420,1449,1.0
4421,1,10.0
4421,185,9.0
4421,1104,8.0
4421,830,7.0
4421,499,6.0
4421,105,5.0
4421,519,4.0
4421,39,3.0
4421,4,2.0
4421,1242,1.0
4422,681,10.0
4422,789,9.0
4422,865,8.0
4422,2632,7.0
4422,2371,6.0
4422,1138,5.0
4422,1355,4.0
4422,867,3.0
4422,1807,2.0
4422,1599,1.0
4423,185,10.0
4423,765,9.0
4423,137,8.0
4423,486,7.0
4423,559,6.0
4423,105,5.0
4423,420,4.0
4423,117,3.0
4423,93,2.0
4423,148,1.0
4424,41,10.0
4424,207,9.0
4424,169,8.0
4424,105,7.0
4424,385,6.0
4424,981,5.0
4424,52,4.0
4424,587,3.0
4424,1249,2.0
4424,85,1.0
4425,1000,10.0
4425,634,9.0
4425,944,8.0
4425,504,7.0
4425,223,6.0
4425,52,5.0
4425,76,4.0
4425,904,3.0
4425,1048,2.0
4425,1175,1.0
4426,1119,10.0
4426,2259,9.0
4426,1630,8.0
4426,1514,7.0
4426,1296,6.0
4426,176,5.0
4426,16,4.0
4426,864,3.0
4426,796,2.0
4426,617,1.0
4427,185,10.0
4427,52,9.0
4427,283,8.0
4427,135,7.0
4427,105,6.0
4427,129,5.0
4427,39,4.0
4427,24,3.0
4427,93,2.0
4427,49,1.0
4428,973,10.0
4428,2879,9.0
4428,1913,8.0
4428,1532,7.0
4428,1227,6.0
4428,739,5.0
4428,1110,4.0
4428,2150,3.0
4428,294,2.0
4428,2343,1.0
4429,2331,10.0
4429,2565,9.0
4429,185,8.0
4429,372,7.0
4429,1897,6.0
4429,1517,5.0
4429,531,4.0
4429,22,3.0
4429,535,2.0
4429,30,1.0
4430,239,10.0
4430,185,9.0
4430,284,8.0
4430,542,7.0
4430,129,6.0
4430,357,5.0
4430,538,4.0
4430,889,3.0
4430,21,2.0
4430,466,1.0
4431,542,10.0
4431,315,9.0
4431,529,8.0
4431,207,7.0
4431,438,6.0
4431,559,5.0
4431,1464,4.0
4431,486,3.0
4431,52,2.0
4431,383,1.0
4432,52,10.0
4432,129,9.0
4432,246,8.0
4432,1105,7.0
4432,435,6.0
4432,105,5.0
4432,315,4.0
4432,283,3.0
4432,39,2.0
4432,65,1.0
4433,979,10.0
4433,993,9.0
4433,611,8.0
4433,137,7.0
4433,486,6.0
4433,156,5.0
4433,587,4.0
4433,645,3.0
4433,528,2.0
4433,747,1.0
4434,709,10.0
4434,1353,9.0
4434,1474,8.0
4434,2049,7.0
4434,923,6.0
4434,32,5.0
4434,731,4.0
4434,1429,3.0
4434,343,2.0
4434,278,1.0
4435,500,10.0
4435,940,9.0
4435,519,8.0
4435,732,7.0
4435,273,6.0
4435,799,5.0
4435,435,4.0
4435,135,3.0
4435,731,2.0
4435,936,1.0
4436,363,10.0
4436,435,9.0
4436,907,8.0
4436,315,7.0
4436,4,6.0
4436,52,5.0
4436,317,4.0
4436,69,3.0
4436,277,2.0
4436,928,1.0
4437,935,10.0
4437,135,9.0
4437,799,8.0
4437,90,7.0
4437,1311,6.0
4437,936,5.0
4437,880,4.0
4437,382,3.0
4437,149,2.0
4437,424,1.0
4438,52,10.0
4438,486,9.0
4438,623,8.0
4438,611,7.0
4438,1464,6.0
4438,420,5.0
4438,1108,4.0
4438,765,3.0
4438,16,2.0
4438,117,1.0
4439,454,10.0
4439,896,9.0
4439,317,8.0
4439,731,7.0
4439,872,6.0
4439,277,5.0
4439,315,4.0
4439,445,3.0
4439,2150,2.0
4439,340,1.0
4440,1531,10.0
4440,1004,9.0
4440,993,8.0
4440,1110,7.0
4440,52,6.0
4440,1130,5.0
4440,789,4.0
4440,594,3.0
4440,1114,2.0
4440,374,1.0
4441,52,10.0
4441,41,9.0
4441,105,8.0
4441,117,7.0
4441,39,6.0
4441,146,5.0
4441,129,4.0
4441,156,3.0
4441,172,2.0
4441,190,1.0
4442,1238,10.0
4442,611,9.0
4442,585,8.0
4442,609,7.0
4442,321,6.0
4442,1194,5.0
4442,1756,4.0
4442,769,3.0
4442,838,2.0
4442,116,1.0
4443,1000,10.0
4443,1238,9.0
4443,137,8.0
4443,1615,7.0
4443,1258,6.0
4443,611,5.0
4443,171,4.0
4443,321,3.0
4443,135,2.0
4443,668,1.0
4444,220,10.0
4444,524,9.0
4444,454,8.0
4444,52,7.0
4444,731,6.0
4444,2049,5.0
4444,896,4.0
4444,519,3.0
4444,650,2.0
4444,287,1.0
4445,2339,10.0
4445,2587,9.0
4445,266,8.0
4445,380,7.0
4445,1227,6.0
4445,884,5.0
4445,524,4.0
4445,317,3.0
4445,499,2.0
4445,516,1.0
4446,757,10.0
4446,790,9.0
4446,193,8.0
4446,753,7.0
4446,1152,6.0
4446,1496,5.0
4446,677,4.0
4446,243,3.0
4446,568,2.0
4446,577,1.0
4447,1561,10.0
4447,863,9.0
4447,665,8.0
4447,1497,7.0
4447,1002,6.0
4447,988,5.0
4447,1109,4.0
4447,2224,3.0
4447,1267,2.0
4447,99,1.0
4448,979,10.0
4448,1283,9.0
4448,890,8.0
4448,322,7.0
4448,1270,6.0
4448,935,5.0
4448,663,4.0
4448,1260,3.0
4448,523,2.0
4448,336,1.0
4449,467,10.0
4449,1239,9.0
4449,331,8.0
4449,757,7.0
4449,359,6.0
4449,44,5.0
4449,524,4.0
4449,210,3.0
4449,528,2.0
4449,519,1.0
4450,512,10.0
4450,1208,9.0
4450,1062,8.0
4450,1248,7.0
4450,1057,6.0
4450,1721,5.0
4450,757,4.0
4450,1650,3.0
4450,1718,2.0
4450,555,1.0
4451,1119,10.0
4451,889,9.0
4451,356,8.0
4451,317,7.0
4451,1287,6.0
4451,316,5.0
4451,466,4.0
4451,315,3.0
4451,904,2.0
4451,275,1.0
4452,1117,10.0
4452,482,9.0
4452,284,8.0
4452,506,7.0
4452,460,6.0
4452,52,5.0
4452,133,4.0
4452,242,3.0
4452,916,2.0
4452,527,1.0
4453,654,10.0
4453,212,9.0
4453,747,8.0
4453,661,7.0
4453,742,6.0
4453,277,5.0
4453,974,4.0
4453,586,3.0
4453,210,2.0
4453,555,1.0
4454,334,10.0
4454,364,9.0
4454,1482,8.0
4454,2012,7.0
4454,948,6.0
4454,992,5.0
4454,1951,4.0
4454,348,3.0
4454,978,2.0
4454,904,1.0
4455,359,10.0
4455,930,9.0
4455,650,8.0
4455,935,7.0
4455,875,6.0
4455,501,5.0
4455,896,4.0
4455,731,3.0
4455,732,2.0
4455,315,1.0
4456,185,10.0
4456,2125,9.0
4456,24,8.0
4456,259,7.0
4456,794,6.0
4456,207,5.0
4456,1194,4.0
4456,30,3.0
4456,1517,2.0
4456,331,1.0
4457,747,10.0
4457,1279,9.0
4457,1449,8.0
4457,1464,7.0
4457,2225,6.0
4457,1725,5.0
4457,1238,4.0
4457,717,3.0
4457,944,2.0
4457,629,1.0
4458,21,10.0
4458,904,9.0
4458,1326,8.0
4458,908,7.0
4458,910,6.0
4458,63,5.0
4458,381,4.0
4458,470,3.0
4458,34,2.0
4458,365,1.0
4459,486,10.0
4459,889,9.0
4459,765,8.0
4459,275,7.0
4459,44,6.0
4459,768,5.0
4459,315,4.0
4459,509,3.0
4459,246,2.0
4459,499,1.0
4460,90,10.0
4460,1199,9.0
4460,1224,8.0
4460,2313,7.0
4460,646,6.0
4460,287,5.0
4460,2636,4.0
4460,198,3.0
4460,164,2.0
4460,590,1.0
4461,1246,10.0
4461,1183,9.0
4461,467,8.0
4461,603,7.0
4461,1224,6.0
4461,863,5.0
4461,1132,4.0
4461,774,3.0
4461,156,2.0
4461,641,1.0
4462,993,10.0
4462,661,9.0
4462,731,8.0
4462,185,7.0
4462,350,6.0
4462,789,5.0
4462,294,4.0
4462,105,3.0
4462,742,2.0
4462,315,1.0
4463,16,10.0
4463,1022,9.0
4463,185,8.0
4463,509,7.0
4463,171,6.0
4463,765,5.0
4463,117,4.0
4463,275,3.0
4463,486,2.0
4463,135,1.0
4464,23,10.0
4464,16,9.0
4464,125,8.0
4464,273,7.0
4464,176,6.0
4464,204,5.0
4464,754,4.0
4464,117,3.0
4464,184,2.0
4464,392,1.0
4465,531,10.0
4465,381,9.0
4465,27,8.0
4465,41,7.0
4465,51,6.0
4465,220,5.0
4465,1485,4.0
4465,542,3.0
4465,283,2.0
4465,315,1.0
4466,1078,10.0
4466,1239,9.0
4466,793,8.0
4466,1022,7.0
4466,411,6.0
4466,755,5.0
4466,1957,4.0
4466,486,3.0
4466,1226,2.0
4466,392,1.0
4467,23,10.0
4467,1310,9.0
4467,864,8.0
4467,1352,7.0
4467,1254,6.0
4467,1336,5.0
4467,1675,4.0
4467,1337,3.0
4467,1500,2.0
4467,426,1.0
4468,382,10.0
4468,765,9.0
4468,722,8.0
4468,52,7.0
4468,486,6.0
4468,117,5.0
4468,1449,4.0
4468,39,3.0
4468,717,2.0
4468,214,1.0
4469,546,10.0
4469,1464,9.0
4469,611,8.0
4469,24,7.0
4469,742,6.0
4469,559,5.0
4469,717,4.0
4469,668,3.0
4469,137,2.0
4469,838,1.0
4470,133,10.0
4470,1278,9.0
4470,665,8.0
4470,181,7.0
4470,204,6.0
4470,190,5.0
4470,586,4.0
4470,839,3.0
4470,640,2.0
4470,791,1.0
4471,1295,10.0
4471,1119,9.0
4471,1582,8.0
4471,76,7.0
4471,1022,6.0
4471,381,5.0
4471,184,4.0
4471,275,3.0
4471,129,2.0
4471,68,1.0
4472,481,10.0
4472,1193,9.0
4472,694,8.0
4472,567,7.0
4472,425,6.0
4472,1792,5.0
4472,1066,4.0
4472,1405,3.0
4472,1644,2.0
4472,404,1.0
4473,1239,10.0
4473,753,9.0
4473,486,8.0
4473,202,7.0
4473,559,6.0
4473,833,5.0
4473,732,4.0
4473,642,3.0
4473,713,2.0
4473,219,1.0
4474,904,10.0
4474,105,9.0
4474,85,8.0
4474,1464,7.0
4474,214,6.0
4474,1226,5.0
4474,93,4.0
4474,1271,3.0
4474,24,2.0
4474,210,1.0
4475,1208,10.0
4475,1017,9.0
4475,99,8.0
4475,1257,7.0
4475,1074,6.0
4475,774,5.0
4475,432,4.0
4475,133,3.0
4475,605,2.0
4475,147,1.0
4476,832,10.0
4476,979,9.0
4476,72,8.0
4476,2224,7.0
4476,1455,6.0
4476,947,5.0
4476,1239,4.0
4476,997,3.0
4476,1238,2.0
4476,611,1.0
4477,52,10.0
4477,1,9.0
4477,516,8.0
4477,517,7.0
4477,2049,6.0
4477,522,5.0
4477,519,4.0
4477,24,3.0
4477,267,2.0
4477,49,1.0
4478,1295,10.0
4478,44,9.0
4478,889,8.0
4478,52,7.0
4478,243,6.0
4478,515,5.0
4478,603,4.0
4478,765,3.0
4478,342,2.0
4478,207,1.0
4479,615,10.0
4479,1693,9.0
4479,2992,8.0
4479,1694,7.0
4479,79,6.0
4479,701,5.0
4479,1559,4.0
4479,844,3.0
4479,1504,2.0
4479,676,1.0
4480,317,10.0
4480,793,9.0
4480,515,8.0
4480,207,7.0
4480,283,6.0
4480,1105,5.0
4480,600,4.0
4480,204,3.0
4480,587,2.0
4480,39,1.0
4481,908,10.0
4481,739,9.0
4481,512,8.0
4481,910,7.0
4481,774,6.0
4481,242,5.0
4481,156,4.0
4481,210,3.0
4481,63,2.0
4481,190,1.0
4482,431,10.0
4482,1114,9.0
4482,641,8.0
4482,600,7.0
4482,1270,6.0
4482,944,5.0
4482,523,4.0
4482,486,3.0
4482,559,2.0
4482,924,1.0
4483,470,10.0
4483,148,9.0
4483,798,8.0
4483,1341,7.0
4483,550,6.0
4483,52,5.0
4483,916,4.0
4483,2091,3.0
4483,337,2.0
4483,487,1.0
4484,1110,10.0
4484,210,9.0
4484,1178,8.0
4484,1114,7.0
4484,661,6.0
4484,1157,5.0
4484,218,4.0
4484,641,3.0
4484,714,2.0
4484,586,1.0
4485,515,10.0
4485,509,9.0
4485,317,8.0
4485,506,7.0
4485,21,6.0
4485,283,5.0
4485,343,4.0
4485,52,3.0
4485,290,2.0
4485,1117,1.0
4486,2049,10.0
4486,1664,9.0
4486,494,8.0
4486,2486,7.0
4486,2910,6.0
4486,3265,5.0
4486,2439,4.0
4486,1303,3.0
4486,2423,2.0
4486,2487,1.0
4487,125,10.0
4487,904,9.0
4487,327,8.0
4487,133,7.0
4487,406,6.0
4487,167,5.0
4487,75,4.0
4487,1057,3.0
4487,432,2.0
4487,127,1.0
4488,1832,10.0
4488,973,9.0
4488,979,8.0
4488,1118,7.0
4488,965,6.0
4488,277,5.0
4488,2356,4.0
4488,213,3.0
4488,294,2.0
4488,856,1.0
4489,221,10.0
4489,1718,9.0
4489,294,8.0
4489,992,7.0
4489,331,6.0
4489,591,5.0
4489,322,4.0
4489,277,3.0
4489,953,2.0
4489,701,1.0
4490,940,10.0
4490,3023,9.0
4490,46,8.0
4490,634,7.0
4490,6,6.0
4490,1686,5.0
4490,872,4.0
4490,214,3.0
4490,654,2.0
4490,989,1.0
4491,1208,10.0
4491,1117,9.0
4491,133,8.0
4491,890,7.0
4491,1257,6.0
4491,737,5.0
4491,528,4.0
4491,1154,3.0
4491,192,2.0
4491,188,1.0
4492,294,10.0
4492,52,9.0
4492,317,8.0
4492,210,7.0
4492,129,6.0
4492,668,5.0
4492,246,4.0
4492,315,3.0
4492,732,2.0
4492,39,1.0
4493,2314,10.0
4493,1481,9.0
4493,2043,8.0
4493,1707,7.0
4493,1242,6.0
4493,830,5.0
4493,2028,4.0
4493,545,3.0
4493,1104,2.0
4493,174,1.0
4494,185,10.0
4494,732,9.0
4494,611,8.0
4494,747,7.0
4494,135,6.0
4494,661,5.0
4494,52,4.0
4494,600,3.0
4494,246,2.0
4494,16,1.0
4495,732,10.0
4495,5,9.0
4495,105,8.0
4495,277,7.0
4495,538,6.0
4495,63,5.0
4495,34,4.0
4495,61,3.0
4495,528,2.0
4495,39,1.0
4496,230,10.0
4496,868,9.0
4496,291,8.0
4496,978,7.0
4496,904,6.0
4496,185,5.0
4496,44,4.0
4496,921,3.0
4496,739,2.0
4496,278,1.0
4497,1316,10.0
4497,2687,9.0
4497,793,8.0
4497,2932,7.0
4497,2022,6.0
4497,1629,5.0
4497,1423,4.0
4497,2343,3.0
4497,1267,2.0
4497,1118,1.0
4498,185,10.0
4498,452,9.0
4498,2028,8.0
4498,179,7.0
4498,936,6.0
4498,880,5.0
4498,519,4.0
4498,732,3.0
4498,890,2.0
4498,859,1.0
4499,486,10.0
4499,1226,9.0
4499,921,8.0
4499,550,7.0
4499,668,6.0
4499,328,5.0
4499,227,4.0
4499,123,3.0
4499,93,2.0
4499,259,1.0
4500,531,10.0
4500,65,9.0
4500,936,8.0
4500,135,7.0
4500,1686,6.0
4500,517,5.0
4500,2028,4.0
4500,519,3.0
4500,39,2.0
4500,179,1.0
4501,979,10.0
4501,999,9.0
4501,1239,8.0
4501,757,7.0
4501,753,6.0
4501,277,5.0
4501,156,4.0
4501,665,3.0
4501,1017,2.0
4501,774,1.0
4502,793,10.0
4502,178,9.0
4502,207,8.0
4502,219,7.0
4502,39,6.0
4502,336,5.0
4502,205,4.0
4502,129,3.0
4502,105,2.0
4502,559,1.0
4503,932,10.0
4503,1784,9.0
4503,1619,8.0
4503,1756,7.0
4503,1630,6.0
4503,2041,5.0
4503,1540,4.0
4503,1527,3.0
4503,1194,2.0
4503,722,1.0
4504,603,10.0
4504,1004,9.0
4504,856,8.0
4504,283,7.0
4504,1415,6.0
4504,675,5.0
4504,157,4.0
4504,385,3.0
4504,277,2.0
4504,133,1.0
4505,1963,10.0
4505,1733,9.0
4505,1657,8.0
4505,1531,7.0
4505,904,6.0
4505,431,5.0
4505,910,4.0
4505,1978,3.0
4505,872,2.0
4505,1417,1.0
4506,1022,10.0
4506,10,9.0
4506,431,8.0
4506,16,7.0
4506,661,6.0
4506,273,5.0
4506,1114,4.0
4506,45,3.0
4506,747,2.0
4506,615,1.0
4507,1224,10.0
4507,568,9.0
4507,612,8.0
4507,588,7.0
4507,1108,6.0
4507,842,5.0
4507,528,4.0
4507,41,3.0
4507,38,2.0
4507,208,1.0
4508,424,10.0
4508,8,9.0
4508,1594,8.0
4508,1971,7.0
4508,700,6.0
4508,495,5.0
4508,1267,4.0
4508,208,3.0
4508,835,2.0
4508,317,1.0
4509,185,10.0
4509,135,9.0
4509,603,8.0
4509,431,7.0
4509,1464,6.0
4509,316,5.0
4509,740,4.0
4509,210,3.0
4509,614,2.0
4509,374,1.0
4510,1459,10.0
4510,2343,9.0
4510,1271,8.0
4510,717,7.0
4510,7,6.0
4510,918,5.0
4510,95,4.0
4510,246,3.0
4510,838,2.0
4510,67,1.0
4511,709,10.0
4511,634,9.0
4511,789,8.0
4511,6,7.0
4511,512,6.0
4511,603,5.0
4511,654,4.0
4511,133,3.0
4511,114,2.0
4511,615,1.0
4512,486,10.0
4512,169,9.0
4512,85,8.0
4512,385,7.0
4512,890,6.0
4512,39,5.0
4512,117,4.0
4512,129,3.0
4512,190,2.0
4512,586,1.0
4513,381,10.0
4513,417,9.0
4513,520,8.0
4513,529,7.0
4513,185,6.0
4513,76,5.0
4513,504,4.0
4513,312,3.0
4513,52,2.0
4513,105,1.0
4514,41,10.0
4514,45,9.0
4514,93,8.0
4514,169,7.0
4514,85,6.0
4514,6,5.0
4514,317,4.0
4514,273,3.0
4514,910,2.0
4514,884,1.0
4515,41,10.0
4515,204,9.0
4515,117,8.0
4515,611,7.0
4515,24,6.0
4515,49,5.0
4515,1464,4.0
4515,661,3.0
4515,210,2.0
4515,97,1.0
4516,794,10.0
4516,1295,9.0
4516,515,8.0
4516,207,7.0
4516,185,6.0
4516,796,5.0
4516,525,4.0
4516,315,3.0
4516,41,2.0
4516,509,1.0
4517,31,10.0
4517,185,9.0
4517,1104,8.0
4517,263,7.0
4517,1707,6.0
4517,381,5.0
4517,190,4.0
4517,522,3.0
4517,290,2.0
4517,15,1.0
4518,24,10.0
4518,420,9.0
4518,315,8.0
4518,85,7.0
4518,39,6.0
4518,603,5.0
4518,207,4.0
4518,331,3.0
4518,740,2.0
4518,381,1.0
4519,656,10.0
4519,7,9.0
4519,1021,8.0
4519,93,7.0
4519,1464,6.0
4519,1231,5.0
4519,2512,4.0
4519,1839,3.0
4519,717,2.0
4519,1555,1.0
4520,6,10.0
4520,317,9.0
4520,1271,8.0
4520,61,7.0
4520,650,6.0
4520,70,5.0
4520,69,4.0
4520,1283,3.0
4520,701,2.0
4520,98,1.0
4521,846,10.0
4521,283,9.0
4521,1003,8.0
4521,603,7.0
4521,895,6.0
4521,277,5.0
4521,753,4.0
4521,615,3.0
4521,135,2.0
4521,210,1.0
4522,266,10.0
4522,2314,9.0
4522,611,8.0
4522,185,7.0
4522,524,6.0
4522,486,5.0
4522,1,4.0
4522,531,3.0
4522,717,2.0
4522,2241,1.0
4523,24,10.0
4523,757,9.0
4523,668,8.0
4523,1339,7.0
4523,1074,6.0
4523,568,5.0
4523,835,4.0
4523,564,3.0
4523,156,2.0
4523,1710,1.0
4524,182,10.0
4524,928,9.0
4524,934,8.0
4524,606,7.0
4524,335,6.0
4524,655,5.0
4524,34,4.0
4524,188,3.0
4524,514,2.0
4524,167,1.0
4525,41,10.0
4525,210,9.0
4525,486,8.0
4525,117,7.0
4525,23,6.0
4525,39,5.0
4525,52,4.0
4525,105,3.0
4525,244,2.0
4525,218,1.0
4526,819,10.0
4526,2331,9.0
4526,2565,8.0
4526,524,7.0
4526,317,6.0
4526,372,5.0
4526,39,4.0
4526,509,3.0
4526,499,2.0
4526,336,1.0
4527,444,10.0
4527,135,9.0
4527,499,8.0
4527,179,7.0
4527,830,6.0
4527,1609,5.0
4527,4,4.0
4527,174,3.0
4527,517,2.0
4527,105,1.0
4528,515,10.0
4528,454,9.0
4528,44,8.0
4528,732,7.0
4528,372,6.0
4528,519,5.0
4528,317,4.0
4528,243,3.0
4528,52,2.0
4528,830,1.0
4529,1532,10.0
4529,789,9.0
4529,973,8.0
4529,1554,7.0
4529,277,6.0
4529,1572,5.0
4529,1004,4.0
4529,273,3.0
4529,1110,2.0
4529,963,1.0
4530,185,10.0
4530,421,9.0
4530,944,8.0
4530,2303,7.0
4530,171,6.0
4530,135,5.0
4530,2212,4.0
4530,246,3.0
4530,765,2.0
4530,1509,1.0
4531,1668,10.0
4531,794,9.0
4531,160,8.0
4531,562,7.0
4531,1091,6.0
4531,740,5.0
4531,765,4.0
4531,207,3.0
4531,486,2.0
4531,175,1.0
4532,529,10.0
4532,52,9.0
4532,137,8.0
4532,1464,7.0
4532,244,6.0
4532,157,5.0
4532,668,4.0
4532,280,3.0
4532,97,2.0
4532,117,1.0
4533,24,10.0
4533,105,9.0
4533,904,8.0
4533,129,7.0
4533,246,6.0
4533,69,5.0
4533,259,4.0
4533,49,3.0
4533,133,2.0
4533,255,1.0
4534,167,10.0
4534,75,9.0
4534,111,8.0
4534,902,7.0
4534,49,6.0
4534,904,5.0
4534,1707,4.0
4534,114,3.0
4534,241,2.0
4534,1660,1.0
4535,1349,10.0
4535,1184,9.0
4535,1209,8.0
4535,1496,7.0
4535,424,6.0
4535,870,5.0
4535,768,4.0
4535,537,3.0
4535,335,2.0
4535,556,1.0
4536,16,10.0
4536,381,9.0
4536,531,8.0
4536,185,7.0
4536,732,6.0
4536,135,5.0
4536,5,4.0
4536,117,3.0
4536,105,2.0
4536,52,1.0
4537,129,10.0
4537,24,9.0
4537,791,8.0
4537,114,7.0
4537,125,6.0
4537,65,5.0
4537,273,4.0
4537,23,3.0
4537,175,2.0
4537,420,1.0
4538,609,10.0
4538,10,9.0
4538,23,8.0
4538,1238,7.0
4538,1455,6.0
4538,45,5.0
4538,125,4.0
4538,717,3.0
4538,611,2.0
4538,1281,1.0
4539,993,10.0
4539,661,9.0
4539,185,8.0
4539,210,7.0
4539,1238,6.0
4539,611,5.0
4539,218,4.0
4539,944,3.0
4539,559,2.0
4539,486,1.0
4540,603,10.0
4540,76,9.0
4540,283,8.0
4540,1342,7.0
4540,105,6.0
4540,864,5.0
4540,1496,4.0
4540,770,3.0
4540,207,2.0
4540,641,1.0
4541,782,10.0
4541,1314,9.0
4541,1829,8.0
4541,388,7.0
4541,1841,6.0
4541,1312,5.0
4541,1027,4.0
4541,569,3.0
4541,931,2.0
4541,2179,1.0
4542,381,10.0
4542,535,9.0
4542,41,8.0
4542,204,7.0
4542,611,6.0
4542,214,5.0
4542,39,4.0
4542,23,3.0
4542,129,2.0
4542,210,1.0
4543,1110,10.0
4543,1094,9.0
4543,1489,8.0
4543,1000,7.0
4543,757,6.0
4543,156,5.0
4543,178,4.0
4543,1241,3.0
4543,142,2.0
4543,76,1.0
4544,71,10.0
4544,72,9.0
4544,2038,8.0
