user_id,item_id,score
1479,1845,7.0
1479,971,6.0
1479,2371,5.0
1479,1495,4.0
1479,651,3.0
1479,5257,2.0
1479,1868,1.0
1480,3442,10.0
1480,4043,9.0
1480,5650,8.0
1480,4918,7.0
1480,3652,6.0
1480,4905,5.0
1480,4917,4.0
1480,3462,3.0
1480,5381,2.0
1480,3529,1.0
1482,6198,10.0
1482,1936,9.0
1482,422,8.0
1482,3531,7.0
1482,3530,6.0
1482,5650,5.0
1482,5920,4.0
1482,664,3.0
1482,494,2.0
1482,5943,1.0
1483,3518,10.0
1483,3447,9.0
1483,2511,8.0
1483,2487,7.0
1483,2493,6.0
1483,2495,5.0
1483,2380,4.0
1483,5485,3.0
1483,3852,2.0
1483,2391,1.0
1484,2397,10.0
1484,3462,9.0
1484,494,8.0
1484,5426,7.0
1484,5742,6.0
1484,582,5.0
1484,3432,4.0
1484,2386,3.0
1484,5908,2.0
1484,5123,1.0
1485,5962,10.0
1485,3530,9.0
1485,5650,8.0
1485,655,7.0
1485,5920,6.0
1485,664,5.0
1485,5892,4.0
1485,5891,3.0
1485,5528,2.0
1485,3518,1.0
1486,3518,10.0
1486,5650,9.0
1486,4917,8.0
1486,3494,7.0
1486,3462,6.0
1486,3488,5.0
1486,4089,4.0
1486,3651,3.0
1486,3491,2.0
1486,6195,1.0
1487,5349,10.0
1487,5784,9.0
1487,2346,8.0
1487,3824,7.0
1487,5256,6.0
1487,430,5.0
1487,1537,4.0
1487,2052,3.0
1487,4864,2.0
1487,1832,1.0
1488,6073,10.0
1488,5720,9.0
1488,928,8.0
1488,4426,7.0
1488,2033,6.0
1488,5653,5.0
1488,5769,4.0
1488,944,3.0
1488,4262,2.0
1488,940,1.0
1489,1257,10.0
1489,2036,9.0
1489,2043,8.0
1489,1719,7.0
1489,2699,6.0
1489,5184,5.0
1489,4478,4.0
1489,2060,3.0
1489,4647,2.0
1489,2057,1.0
1490,627,10.0
1490,3518,9.0
1490,5892,8.0
1490,3508,7.0
1490,5908,6.0
1490,578,5.0
1490,2503,4.0
1490,5140,3.0
1490,3474,2.0
1490,5099,1.0
1491,4864,10.0
1491,2371,9.0
1491,1523,8.0
1491,3259,7.0
1491,5653,6.0
1491,6157,5.0
1491,5114,4.0
1491,1524,3.0
1491,623,2.0
1491,3824,1.0
1492,4236,10.0
1492,4262,9.0
1492,5715,8.0
1492,2735,7.0
1492,5050,6.0
1492,4918,5.0
1492,4553,4.0
1492,5007,3.0
1492,4426,2.0
1492,4887,1.0
1493,1116,10.0
1493,954,9.0
1493,1994,8.0
1493,1125,7.0
1493,3273,6.0
1493,2127,5.0
1493,2109,4.0
1493,3992,3.0
1493,2049,2.0
1493,4845,1.0
1495,895,10.0
1495,715,9.0
1495,6054,8.0
1495,38,7.0
1495,3751,6.0
1495,2367,5.0
1495,4355,4.0
1495,1658,3.0
1495,3118,2.0
1495,2121,1.0
1496,2036,10.0
1496,5804,9.0
1496,5424,8.0
1496,6089,7.0
1496,571,6.0
1496,5209,5.0
1496,612,4.0
1496,5671,3.0
1496,6082,2.0
1496,6087,1.0
1497,4016,10.0
1497,4686,9.0
1497,5925,8.0
1497,5171,7.0
1497,176,6.0
1497,4921,5.0
1497,4185,4.0
1497,5376,3.0
1497,4963,2.0
1497,4093,1.0
1498,4184,10.0
1498,5862,9.0
1498,5136,8.0
1498,5872,7.0
1498,5200,6.0
1498,5554,5.0
1498,5130,4.0
1498,5099,3.0
1498,2437,2.0
1498,4696,1.0
1499,2386,10.0
1499,532,9.0
1499,4696,8.0
1499,2444,7.0
1499,3531,6.0
1499,5961,5.0
1499,3518,4.0
1499,5892,3.0
1499,2493,2.0
1499,5650,1.0
1500,2386,10.0
1500,4905,9.0
1500,176,8.0
1500,532,7.0
1500,3508,6.0
1500,5515,5.0
1500,3474,4.0
1500,2493,3.0
1500,5650,2.0
1500,5649,1.0
1501,5961,10.0
1501,5962,9.0
1501,4451,8.0
1501,5515,7.0
1501,5516,6.0
1501,5920,5.0
1501,6198,4.0
1501,5902,3.0
1501,5963,2.0
1501,664,1.0
1502,5962,10.0
1502,6198,9.0
1502,3530,8.0
1502,4963,7.0
1502,5106,6.0
1502,5920,5.0
1502,5650,4.0
1502,4043,3.0
1502,5520,2.0
1502,5892,1.0
1503,5925,10.0
1503,2310,9.0
1503,4093,8.0
1503,2444,7.0
1503,3680,6.0
1503,176,5.0
1503,5140,4.0
1503,5880,3.0
1503,5123,2.0
1503,5136,1.0
1504,1994,10.0
1504,2358,9.0
1504,2398,8.0
1504,5865,7.0
1504,4022,6.0
1504,5801,5.0
1504,3214,4.0
1504,5554,3.0
1504,4032,2.0
1504,3279,1.0
1505,2386,10.0
1505,6198,9.0
1505,5894,8.0
1505,5515,7.0
1505,5961,6.0
1505,5651,5.0
1505,655,4.0
1505,662,3.0
1505,5908,2.0
1505,5902,1.0
1506,1849,10.0
1506,6122,9.0
1506,5925,8.0
1506,500,7.0
1506,1836,6.0
1506,3491,5.0
1506,4089,4.0
1506,3804,3.0
1506,4917,2.0
1506,4918,1.0
1507,5962,10.0
1507,2386,9.0
1507,6198,8.0
1507,3530,7.0
1507,3531,6.0
1507,5920,5.0
1507,664,4.0
1507,5961,3.0
1507,655,2.0
1507,5520,1.0
1508,5961,10.0
1508,5515,9.0
1508,5649,8.0
1508,5651,7.0
1508,5908,6.0
1508,2493,5.0
1508,4696,4.0
1508,2444,3.0
1508,5524,2.0
1508,5123,1.0
1509,2386,10.0
1509,3494,9.0
1509,5515,8.0
1509,3529,7.0
1509,5651,6.0
1509,582,5.0
1509,3527,4.0
1509,5650,3.0
1509,5649,2.0
1509,2397,1.0
1510,6198,10.0
1510,5962,9.0
1510,5961,8.0
1510,5920,7.0
1510,664,6.0
1510,655,5.0
1510,5963,4.0
1510,662,3.0
1510,5948,2.0
1510,5516,1.0
1511,4696,10.0
1511,2444,9.0
1511,2386,8.0
1511,6198,7.0
1511,5961,6.0
1511,5920,5.0
1511,3518,4.0
1511,664,3.0
1511,5123,2.0
1511,2493,1.0
1512,5925,10.0
1512,3531,9.0
1512,2386,8.0
1512,5961,7.0
1512,5532,6.0
1512,5515,5.0
1512,5908,4.0
1512,5892,3.0
1512,5907,2.0
1512,5954,1.0
1513,2386,10.0
1513,5966,9.0
1513,5962,8.0
1513,6198,7.0
1513,3531,6.0
1513,3530,5.0
1513,5920,4.0
1513,5943,3.0
1513,655,2.0
1513,662,1.0
1514,5514,10.0
1514,2380,9.0
1514,1569,8.0
1514,4185,7.0
1514,5744,6.0
1514,5376,5.0
1514,2783,4.0
1514,5373,3.0
1514,5098,2.0
1514,5123,1.0
1515,5925,10.0
1515,176,9.0
1515,365,8.0
1515,5649,7.0
1515,5651,6.0
1515,4696,5.0
1515,2493,4.0
1515,5140,3.0
1515,2495,2.0
1515,4868,1.0
1516,5514,10.0
1516,2397,9.0
1516,3872,8.0
1516,2310,7.0
1516,4001,6.0
1516,5098,5.0
1516,5113,4.0
1516,5106,3.0
1516,176,2.0
1516,5376,1.0
1517,5961,10.0
1517,5966,9.0
1517,5920,8.0
1517,3531,7.0
1517,3530,6.0
1517,664,5.0
1517,655,4.0
1517,662,3.0
1517,5650,2.0
1517,6198,1.0
1518,5514,10.0
1518,2310,9.0
1518,5372,8.0
1518,4185,7.0
1518,3860,6.0
1518,176,5.0
1518,2705,4.0
1518,5376,3.0
1518,5974,2.0
1518,2741,1.0
1519,2386,10.0
1519,5961,9.0
1519,6198,8.0
1519,3531,7.0
1519,5651,6.0
1519,5920,5.0
1519,662,4.0
1519,664,3.0
1519,5892,2.0
1519,5939,1.0
1520,5514,10.0
1520,3872,9.0
1520,5925,8.0
1520,4093,7.0
1520,5649,6.0
1520,176,5.0
1520,5376,4.0
1520,4185,3.0
1520,5140,2.0
1520,5880,1.0
1521,5746,10.0
1521,5254,9.0
1521,5954,8.0
1521,2397,7.0
1521,5098,6.0
1521,5649,5.0
1521,5650,4.0
1521,5651,3.0
1521,4178,2.0
1521,2255,1.0
1522,5514,10.0
1522,5651,9.0
1522,4921,8.0
1522,3890,7.0
1522,4893,6.0
1522,4185,5.0
1522,5376,4.0
1522,3872,3.0
1522,2783,2.0
1522,3897,1.0
1523,5514,10.0
1523,3872,9.0
1523,4093,8.0
1523,2783,7.0
1523,3870,6.0
1523,5376,5.0
1523,5651,4.0
1523,2493,3.0
1523,2460,2.0
1523,4921,1.0
1524,5514,10.0
1524,3872,9.0
1524,5376,8.0
1524,2783,7.0
1524,4893,6.0
1524,4185,5.0
1524,4921,4.0
1524,5250,3.0
1524,3870,2.0
1524,4963,1.0
1526,4184,10.0
1526,5951,9.0
1526,5200,8.0
1526,3891,7.0
1526,5171,6.0
1526,5172,5.0
1526,3531,4.0
1526,5650,3.0
1526,4963,2.0
1526,5532,1.0
1527,176,10.0
1527,5651,9.0
1527,627,8.0
1527,3508,7.0
1527,5209,6.0
1527,5892,5.0
1527,3253,4.0
1527,2493,3.0
1527,5908,2.0
1527,2495,1.0
1528,3302,10.0
1528,2144,9.0
1528,2165,8.0
1528,4320,7.0
1528,1131,6.0
1528,4523,5.0
1528,1900,4.0
1528,3673,3.0
1528,2455,2.0
1528,4833,1.0
1529,3311,10.0
1529,3309,9.0
1529,1569,8.0
1529,3870,7.0
1529,5212,6.0
1529,4963,5.0
1529,3990,4.0
1529,2413,3.0
1529,2451,2.0
1529,4970,1.0
1530,5961,10.0
1530,3531,9.0
1530,662,8.0
1530,5920,7.0
1530,5650,6.0
1530,3530,5.0
1530,664,4.0
1530,5892,3.0
1530,4043,2.0
1530,5528,1.0
1531,3872,10.0
1531,5925,9.0
1531,176,8.0
1531,4043,7.0
1531,4696,6.0
1531,2386,5.0
1531,5920,4.0
1531,5880,3.0
1531,3531,2.0
1531,5650,1.0
1532,6198,10.0
1532,5920,9.0
1532,3531,8.0
1532,5939,7.0
1532,5880,6.0
1532,2413,5.0
1532,5650,4.0
1532,5651,3.0
1532,5649,2.0
1532,5954,1.0
1533,2386,10.0
1533,664,9.0
1533,5920,8.0
1533,5650,7.0
1533,5880,6.0
1533,3531,5.0
1533,662,4.0
1533,5961,3.0
1533,5892,2.0
1533,5528,1.0
1534,5514,10.0
1534,5925,9.0
1534,5650,8.0
1534,2397,7.0
1534,2783,6.0
1534,176,5.0
1534,5954,4.0
1534,5532,3.0
1534,4001,2.0
1534,5649,1.0
1535,6198,10.0
1535,5962,9.0
1535,5966,8.0
1535,5961,7.0
1535,5515,6.0
1535,5937,5.0
1535,6163,4.0
1535,5516,3.0
1535,664,2.0
1535,5955,1.0
1536,5962,10.0
1536,6198,9.0
1536,3531,8.0
1536,3530,7.0
1536,664,6.0
1536,655,5.0
1536,662,4.0
1536,5966,3.0
1536,5961,2.0
1536,5892,1.0
1537,2386,10.0
1537,6198,9.0
1537,5961,8.0
1537,5651,7.0
1537,5649,6.0
1537,5650,5.0
1537,5908,4.0
1537,5532,3.0
1537,5892,2.0
1537,5515,1.0
1538,4918,10.0
1538,176,9.0
1538,4696,8.0
1538,3447,7.0
1538,5961,6.0
1538,2397,5.0
1538,5900,4.0
1538,5123,3.0
1538,5880,2.0
1538,2413,1.0
1539,4864,10.0
1539,5376,9.0
1539,176,8.0
1539,3309,7.0
1539,3311,6.0
1539,5209,5.0
1539,3499,4.0
1539,3505,3.0
1539,3466,2.0
1539,4918,1.0
1540,6124,10.0
1540,4184,9.0
1540,4864,8.0
1540,5200,7.0
1540,3499,6.0
1540,3875,5.0
1540,5482,4.0
1540,5925,3.0
1540,4016,2.0
1540,3431,1.0
1541,5514,10.0
1541,2397,9.0
1541,176,8.0
1541,3560,7.0
1541,3872,6.0
1541,4008,5.0
1541,4001,4.0
1541,5594,3.0
1541,3870,2.0
1541,3911,1.0
1542,627,10.0
1542,5136,9.0
1542,3253,8.0
1542,3474,7.0
1542,2493,6.0
1542,5140,5.0
1542,5649,4.0
1542,578,3.0
1542,2374,2.0
1542,5880,1.0
1543,176,10.0
1543,5925,9.0
1543,3253,8.0
1543,5649,7.0
1543,2493,6.0
1543,5140,5.0
1543,5099,4.0
1543,5908,3.0
1543,5532,2.0
1543,5651,1.0
1544,5962,10.0
1544,4451,9.0
1544,5894,8.0
1544,664,7.0
1544,5966,6.0
1544,655,5.0
1544,5920,4.0
1544,3531,3.0
1544,3530,2.0
1544,5948,1.0
1545,3872,10.0
1545,4200,9.0
1545,3529,8.0
1545,3494,7.0
1545,176,6.0
1545,537,5.0
1545,582,4.0
1545,3484,3.0
1545,5376,2.0
1545,2493,1.0
1546,3870,10.0
1546,2386,9.0
1546,6198,8.0
1546,662,7.0
1546,664,6.0
1546,2493,5.0
1546,5954,4.0
1546,5649,3.0
1546,5651,2.0
1546,5650,1.0
1547,6198,10.0
1547,5962,9.0
1547,3530,8.0
1547,3531,7.0
1547,664,6.0
1547,5966,5.0
1547,5920,4.0
1547,655,3.0
1547,5943,2.0
1547,5516,1.0
1549,3494,10.0
1549,4101,9.0
1549,575,8.0
1549,176,7.0
1549,5854,6.0
1549,5743,5.0
1549,627,4.0
1549,2380,3.0
1549,4868,2.0
1549,2511,1.0
1550,5962,10.0
1550,6198,9.0
1550,5894,8.0
1550,2386,7.0
1550,5516,6.0
1550,3531,5.0
1550,5651,4.0
1550,5649,3.0
1550,5961,2.0
1550,5885,1.0
1551,2386,10.0
1551,3494,9.0
1551,5961,8.0
1551,4918,7.0
1551,5651,6.0
1551,3447,5.0
1551,3518,4.0
1551,5892,3.0
1551,5515,2.0
1551,2380,1.0
1552,5649,10.0
1552,2493,9.0
1552,5744,8.0
1552,578,7.0
1552,4696,6.0
1552,5900,5.0
1552,5136,4.0
1552,5140,3.0
1552,5871,2.0
1552,5872,1.0
1553,3531,10.0
1553,6198,9.0
1553,2386,8.0
1553,5961,7.0
1553,5962,6.0
1553,664,5.0
1553,655,4.0
1553,662,3.0
1553,5908,2.0
1553,5892,1.0
1554,2391,10.0
1554,627,9.0
1554,2413,8.0
1554,578,7.0
1554,3474,6.0
1554,5136,5.0
1554,5116,4.0
1554,5880,3.0
1554,5097,2.0
1554,2510,1.0
1555,623,10.0
1555,2973,9.0
1555,3245,8.0
1555,5547,7.0
1555,638,6.0
1555,4022,5.0
1555,1712,4.0
1555,1835,3.0
1555,2024,2.0
1555,5104,1.0
1557,5376,10.0
1557,5961,9.0
1557,578,8.0
1557,5649,7.0
1557,5651,6.0
1557,2493,5.0
1557,3474,4.0
1557,5524,3.0
1557,4696,2.0
1557,2444,1.0
1558,5376,10.0
1558,3872,9.0
1558,5925,8.0
1558,3560,7.0
1558,176,6.0
1558,4178,5.0
1558,4008,4.0
1558,5961,3.0
1558,5950,2.0
1558,4185,1.0
1559,4513,10.0
1559,5962,9.0
1559,5949,8.0
1559,5940,7.0
1559,656,6.0
1559,5520,5.0
1559,3517,4.0
1559,4100,3.0
1559,4043,2.0
1559,5892,1.0
1560,3531,10.0
1560,655,9.0
1560,662,8.0
1560,5962,7.0
1560,5920,6.0
1560,664,5.0
1560,5516,4.0
1560,5515,3.0
1560,5961,2.0
1560,5894,1.0
1561,4864,10.0
1561,638,9.0
1561,2973,8.0
1561,5547,7.0
1561,4022,6.0
1561,5554,5.0
1561,3245,4.0
1561,1832,3.0
1561,3283,2.0
1561,625,1.0
1563,5733,10.0
1563,5774,9.0
1563,1380,8.0
1563,5033,7.0
1563,49,6.0
1563,5020,5.0
1563,5159,4.0
1563,322,3.0
1563,4345,2.0
1563,5747,1.0
1564,2036,10.0
1564,1511,9.0
1564,1523,8.0
1564,1851,7.0
1564,1494,6.0
1564,5962,5.0
1564,567,4.0
1564,5529,3.0
1564,4451,2.0
1564,5804,1.0
1566,5592,10.0
1566,3753,9.0
1566,647,8.0
1566,2893,7.0
1566,670,6.0
1566,5609,5.0
1566,4142,4.0
1566,2043,3.0
1566,4265,2.0
1566,2699,1.0
1567,5376,10.0
1567,5961,9.0
1567,4043,8.0
1567,5962,7.0
1567,4008,6.0
1567,664,5.0
1567,5933,4.0
1567,5520,3.0
1567,662,2.0
1567,5902,1.0
1568,4243,10.0
1568,4863,9.0
1568,958,8.0
1568,2693,7.0
1568,1849,6.0
1568,5654,5.0
1568,3488,4.0
1568,4240,3.0
1568,3939,2.0
1568,4089,1.0
1569,5515,10.0
1569,5900,9.0
1569,5908,8.0
1569,5892,7.0
1569,2386,6.0
1569,5123,5.0
1569,3518,4.0
1569,3447,3.0
1569,2493,2.0
1569,5954,1.0
1570,2386,10.0
1570,6198,9.0
1570,3531,8.0
1570,5920,7.0
1570,5962,6.0
1570,664,5.0
1570,655,4.0
1570,5515,3.0
1570,5892,2.0
1570,662,1.0
1572,5966,10.0
1572,6198,9.0
1572,3530,8.0
1572,3531,7.0
1572,5963,6.0
1572,5962,5.0
1572,664,4.0
1572,4451,3.0
1572,4098,2.0
1572,5528,1.0
1573,5462,10.0
1573,5169,9.0
1573,2040,8.0
1573,1494,7.0
1573,3752,6.0
1573,1488,5.0
1573,1569,4.0
1573,5212,3.0
1573,4691,2.0
1573,5598,1.0
1574,2386,10.0
1574,5962,9.0
1574,5515,8.0
1574,655,7.0
1574,5920,6.0
1574,5650,5.0
1574,5961,4.0
1574,3519,3.0
1574,5516,2.0
1574,5892,1.0
1575,4235,10.0
1575,5733,9.0
1575,475,8.0
1575,5774,7.0
1575,322,6.0
1575,2406,5.0
1575,1449,4.0
1575,4259,3.0
1575,4321,2.0
1575,5033,1.0
1576,1843,10.0
1576,1635,9.0
1576,4632,8.0
1576,1164,7.0
1576,2669,6.0
1576,1380,5.0
1576,5774,4.0
1576,2935,3.0
1576,15,2.0
1576,971,1.0
1577,5962,10.0
1577,3519,9.0
1577,5937,8.0
1577,4451,7.0
1577,664,6.0
1577,655,5.0
1577,3531,4.0
1577,5966,3.0
1577,5516,2.0
1577,5955,1.0
1578,4677,10.0
1578,4296,9.0
1578,314,8.0
1578,4603,7.0
1578,753,6.0
1578,2406,5.0
1578,470,4.0
1578,629,3.0
1578,1125,2.0
1578,969,1.0
1579,6198,10.0
1579,5962,9.0
1579,5920,8.0
1579,3531,7.0
1579,5961,6.0
1579,664,5.0
1579,5516,4.0
1579,5948,3.0
1579,4451,2.0
1579,5515,1.0
1580,4864,10.0
1580,4176,9.0
1580,929,8.0
1580,5148,7.0
1580,5784,6.0
1580,638,5.0
1580,4986,4.0
1580,5209,3.0
1580,5892,2.0
1580,4806,1.0
1582,5101,10.0
1582,5097,9.0
1582,6122,8.0
1582,3459,7.0
1582,5209,6.0
1582,3401,5.0
1582,3476,4.0
1582,3311,3.0
1582,3985,2.0
1582,267,1.0
1583,2386,10.0
1583,5966,9.0
1583,3531,8.0
1583,5920,7.0
1583,5962,6.0
1583,664,5.0
1583,655,4.0
1583,5961,3.0
1583,5516,2.0
1583,5908,1.0
1584,1849,10.0
1584,4089,9.0
1584,3491,8.0
1584,3804,7.0
1584,4087,6.0
1584,2395,5.0
1584,3488,4.0
1584,3651,3.0
1584,4902,2.0
1584,2865,1.0
1585,5097,10.0
1585,3985,9.0
1585,3521,8.0
1585,3485,7.0
1585,3470,6.0
1585,5209,5.0
1585,3467,4.0
1585,3489,3.0
1585,3468,2.0
1585,4039,1.0
1586,5962,10.0
1586,6198,9.0
1586,4451,8.0
1586,3531,7.0
1586,3530,6.0
1586,5948,5.0
1586,5961,4.0
1586,664,3.0
1586,5920,2.0
1586,655,1.0
1587,6198,10.0
1587,4451,9.0
1587,5962,8.0
1587,5902,7.0
1587,5955,6.0
1587,4043,5.0
1587,4100,4.0
1587,664,3.0
1587,5945,2.0
1587,5532,1.0
1588,2749,10.0
1588,556,9.0
1588,176,8.0
1588,3442,7.0
1588,3462,6.0
1588,2895,5.0
1588,494,4.0
1588,3516,3.0
1588,5426,2.0
1588,5676,1.0
1589,3519,10.0
1589,2386,9.0
1589,5961,8.0
1589,5962,7.0
1589,6198,6.0
1589,5516,5.0
1589,664,4.0
1589,4043,3.0
1589,4100,2.0
1589,655,1.0
1590,3531,10.0
1590,2386,9.0
1590,4696,8.0
1590,5961,7.0
1590,5650,6.0
1590,5649,5.0
1590,5651,4.0
1590,5939,3.0
1590,5892,2.0
1590,5908,1.0
1591,685,10.0
1591,2073,9.0
1591,1432,8.0
1591,487,7.0
1591,2664,6.0
1591,4621,5.0
1591,2183,4.0
1591,1004,3.0
1591,2669,2.0
1591,1380,1.0
1592,5962,10.0
1592,6198,9.0
1592,4451,8.0
1592,5948,7.0
1592,5516,6.0
1592,5894,5.0
1592,6163,4.0
1592,5920,3.0
1592,5943,2.0
1592,3531,1.0
1593,5961,10.0
1593,5962,9.0
1593,5966,8.0
1593,5515,7.0
1593,5955,6.0
1593,664,5.0
1593,5516,4.0
1593,5902,3.0
1593,4451,2.0
1593,5948,1.0
1594,3531,10.0
1594,5962,9.0
1594,655,8.0
1594,664,7.0
1594,5920,6.0
1594,662,5.0
1594,4451,4.0
1594,5516,3.0
1594,5515,2.0
1594,5528,1.0
1595,5962,10.0
1595,5920,9.0
1595,3531,8.0
1595,664,7.0
1595,655,6.0
1595,5966,5.0
1595,6198,4.0
1595,4043,3.0
1595,4100,2.0
1595,5892,1.0
1596,3531,10.0
1596,3530,9.0
1596,5966,8.0
1596,5962,7.0
1596,664,6.0
1596,655,5.0
1596,5528,4.0
1596,5943,3.0
1596,5920,2.0
1596,5955,1.0
1597,6198,10.0
1597,5966,9.0
1597,5961,8.0
1597,664,7.0
1597,5920,6.0
1597,655,5.0
1597,662,4.0
1597,5933,3.0
1597,5516,2.0
1597,3526,1.0
1598,5961,10.0
1598,5962,9.0
1598,6198,8.0
1598,5891,7.0
1598,664,6.0
1598,655,5.0
1598,662,4.0
1598,5528,3.0
1598,5933,2.0
1598,3517,1.0
1600,6198,10.0
1600,5962,9.0
1600,5920,8.0
1600,5966,7.0
1600,5961,6.0
1600,5943,5.0
1600,664,4.0
1600,655,3.0
1600,5516,2.0
1600,662,1.0
1601,3530,10.0
1601,5966,9.0
1601,5961,8.0
1601,5943,7.0
1601,664,6.0
1601,655,5.0
1601,5907,4.0
1601,5963,3.0
1601,5948,2.0
1601,4098,1.0
1603,221,10.0
1603,2057,9.0
1603,631,8.0
1603,5715,7.0
1603,4235,6.0
1603,6073,5.0
1603,5033,4.0
1603,322,3.0
1603,3546,2.0
1603,5774,1.0
1604,38,10.0
1604,5226,9.0
1604,2310,8.0
1604,4391,7.0
1604,4022,6.0
1604,3260,5.0
1604,3270,4.0
1604,2866,3.0
1604,3991,2.0
1604,5155,1.0
1607,176,10.0
1607,5925,9.0
1607,2380,8.0
1607,2493,7.0
1607,5649,6.0
1607,5961,5.0
1607,2501,4.0
1607,5650,3.0
1607,5651,2.0
1607,5140,1.0
1608,1849,10.0
1608,5654,9.0
1608,928,8.0
1608,523,7.0
1608,6077,6.0
1608,3652,5.0
1608,6196,4.0
1608,3488,3.0
1608,5740,2.0
1608,494,1.0
1610,5514,10.0
1610,3890,9.0
1610,2397,8.0
1610,5650,7.0
1610,5651,6.0
1610,2783,5.0
1610,4185,4.0
1610,5532,3.0
1610,4008,2.0
1610,176,1.0
1612,6234,10.0
1612,4220,9.0
1612,5676,8.0
1612,3377,7.0
1612,1702,6.0
1612,3919,5.0
1612,4187,4.0
1612,3574,3.0
1612,1937,2.0
1612,3508,1.0
1613,5376,10.0
1613,5961,9.0
1613,5140,8.0
1613,5515,7.0
1613,5649,6.0
1613,5650,5.0
1613,5651,4.0
1613,5954,3.0
1613,2444,2.0
1613,5900,1.0
1614,5962,10.0
1614,6198,9.0
1614,5966,8.0
1614,5961,7.0
1614,3531,6.0
1614,664,5.0
1614,655,4.0
1614,662,3.0
1614,5920,2.0
1614,5943,1.0
1615,627,10.0
1615,3993,9.0
1615,612,8.0
1615,2024,7.0
1615,611,6.0
1615,4868,5.0
1615,5136,4.0
1615,2364,3.0
1615,5116,2.0
1615,5140,1.0
1616,3531,10.0
1616,5962,9.0
1616,4100,8.0
1616,5920,7.0
1616,655,6.0
1616,662,5.0
1616,664,4.0
1616,5515,3.0
1616,5516,2.0
1616,3517,1.0
1617,6198,10.0
1617,5963,9.0
1617,5961,8.0
1617,5948,7.0
1617,5920,6.0
1617,664,5.0
1617,3531,4.0
1617,655,3.0
1617,662,2.0
1617,5892,1.0
1618,5962,10.0
1618,6198,9.0
1618,5966,8.0
1618,3531,7.0
1618,3530,6.0
1618,5516,5.0
1618,664,4.0
1618,655,3.0
1618,662,2.0
1618,5920,1.0
1619,5961,10.0
1619,5962,9.0
1619,3517,8.0
1619,664,7.0
1619,5902,6.0
1619,4043,5.0
1619,4451,4.0
1619,5515,3.0
1619,655,2.0
1619,662,1.0
1620,5962,10.0
1620,3530,9.0
1620,5920,8.0
1620,655,7.0
1620,662,6.0
1620,664,5.0
1620,4098,4.0
1620,5528,3.0
1620,5963,2.0
1620,5885,1.0
1621,2036,10.0
1621,5260,9.0
1621,5925,8.0
1621,4972,7.0
1621,5804,6.0
1621,4868,5.0
1621,5209,4.0
1621,3778,3.0
1621,4047,2.0
1621,5123,1.0
1622,789,10.0
1622,4141,9.0
1622,1379,8.0
1622,4294,7.0
1622,4624,6.0
1622,859,5.0
1622,3779,4.0
1622,2063,3.0
1622,4636,2.0
1622,1417,1.0
1623,5061,10.0
1623,5632,9.0
1623,1470,8.0
1623,2032,7.0
1623,1851,6.0
1623,875,5.0
1623,2865,4.0
1623,5293,3.0
1623,958,2.0
1623,567,1.0
1624,5937,10.0
1624,3870,9.0
1624,2386,8.0
1624,4893,7.0
1624,639,6.0
1624,5966,5.0
1624,664,4.0
1624,5880,3.0
1624,2493,2.0
1624,6198,1.0
1625,3309,10.0
1625,3311,9.0
1625,560,8.0
1625,630,7.0
1625,3925,6.0
1625,2380,5.0
1625,5098,4.0
1625,2393,3.0
1625,3560,2.0
1625,4001,1.0
1626,5604,10.0
1626,3038,9.0
1626,4144,8.0
1626,4779,7.0
1626,2047,6.0
1626,4994,5.0
1626,811,4.0
1626,2621,3.0
1626,2019,2.0
1626,4632,1.0
1627,3531,10.0
1627,3530,9.0
1627,6198,8.0
1627,5962,7.0
1627,655,6.0
1627,664,5.0
1627,5920,4.0
1627,5943,3.0
1627,5516,2.0
1627,5966,1.0
1628,6198,10.0
1628,5962,9.0
1628,3531,8.0
1628,664,7.0
1628,655,6.0
1628,662,5.0
1628,5920,4.0
1628,5943,3.0
1628,5966,2.0
1628,5892,1.0
1629,2032,10.0
1629,5653,9.0
1629,2371,8.0
1629,2033,7.0
1629,651,6.0
1629,1470,5.0
1629,958,4.0
1629,4240,3.0
1629,5632,2.0
1629,875,1.0
1630,2043,10.0
1630,503,9.0
1630,2699,8.0
1630,1722,7.0
1630,601,6.0
1630,1742,5.0
1630,2562,4.0
1630,4478,3.0
1630,5184,2.0
1630,3535,1.0
1631,5598,10.0
1631,6089,9.0
1631,5209,8.0
1631,6119,7.0
1631,6082,6.0
1631,449,5.0
1631,4962,4.0
1631,6042,3.0
1631,4974,2.0
1631,6227,1.0
1632,3499,10.0
1632,5209,9.0
1632,4972,8.0
1632,5515,7.0
1632,4868,6.0
1632,3522,5.0
1632,5900,4.0
1632,5372,3.0
1632,652,2.0
1632,3474,1.0
1633,3494,10.0
1633,2397,9.0
1633,5649,8.0
1633,5950,7.0
1633,3499,6.0
1633,5209,5.0
1633,5900,4.0
1633,5140,3.0
1633,2493,2.0
1633,5594,1.0
1634,2036,10.0
1634,5209,9.0
1634,449,8.0
1634,5598,7.0
1634,6082,6.0
1634,5451,5.0
1634,4687,4.0
1634,1569,3.0
1634,6042,2.0
1634,5373,1.0
1635,3052,10.0
1635,1536,9.0
1635,5301,8.0
1635,322,7.0
1635,221,6.0
1635,1388,5.0
1635,1509,4.0
1635,2669,3.0
1635,1517,2.0
1635,2539,1.0
1637,5376,10.0
1637,1485,9.0
1637,4696,8.0
