user_id,item_id,score
4553,1903,8.0
4553,1585,7.0
4553,1652,6.0
4553,612,5.0
4553,1625,4.0
4553,1468,3.0
4553,412,2.0
4553,1242,1.0
4554,568,10.0
4554,522,9.0
4554,117,8.0
4554,730,7.0
4554,41,6.0
4554,125,5.0
4554,52,4.0
4554,391,3.0
4554,105,2.0
4554,39,1.0
4555,924,10.0
4555,850,9.0
4555,288,8.0
4555,70,7.0
4555,861,6.0
4555,114,5.0
4555,149,4.0
4555,1191,3.0
4555,730,2.0
4555,28,1.0
4556,670,10.0
4556,154,9.0
4556,1122,8.0
4556,47,7.0
4556,1127,6.0
4556,613,5.0
4556,965,4.0
4556,1117,3.0
4556,1196,2.0
4556,595,1.0
4557,142,10.0
4557,821,9.0
4557,807,8.0
4557,307,7.0
4557,373,6.0
4557,52,5.0
4557,352,4.0
4557,525,3.0
4557,318,2.0
4557,105,1.0
4558,791,10.0
4558,670,9.0
4558,128,8.0
4558,49,7.0
4558,264,6.0
4558,125,5.0
4558,52,4.0
4558,219,3.0
4558,353,2.0
4558,105,1.0
4559,3070,10.0
4559,30,9.0
4559,184,8.0
4559,128,7.0
4559,125,6.0
4559,532,5.0
4559,45,4.0
4559,41,3.0
4559,670,2.0
4559,39,1.0
4560,670,10.0
4560,1467,9.0
4560,770,8.0
4560,983,7.0
4560,49,6.0
4560,178,5.0
4560,58,4.0
4560,52,3.0
4560,245,2.0
4560,337,1.0
4561,127,10.0
4561,1369,9.0
4561,582,8.0
4561,567,7.0
4561,265,6.0
4561,522,5.0
4561,194,4.0
4561,41,3.0
4561,26,2.0
4561,488,1.0
4562,177,10.0
4562,184,9.0
4562,178,8.0
4562,863,7.0
4562,353,6.0
4562,1299,5.0
4562,1201,4.0
4562,1196,3.0
4562,41,2.0
4562,538,1.0
4563,670,10.0
4563,128,9.0
4563,41,8.0
4563,172,7.0
4563,712,6.0
4563,190,5.0
4563,125,4.0
4563,45,3.0
4563,21,2.0
4563,538,1.0
4564,117,10.0
4564,128,9.0
4564,125,8.0
4564,178,7.0
4564,68,6.0
4564,52,5.0
4564,6,4.0
4564,316,3.0
4564,39,2.0
4564,946,1.0
4565,670,10.0
4565,247,9.0
4565,133,8.0
4565,152,7.0
4565,68,6.0
4565,265,5.0
4565,52,4.0
4565,337,3.0
4565,125,2.0
4565,260,1.0
4566,683,10.0
4566,615,9.0
4566,128,8.0
4566,41,7.0
4566,581,6.0
4566,672,5.0
4566,799,4.0
4566,742,3.0
4566,125,2.0
4566,45,1.0
4567,670,10.0
4567,30,9.0
4567,41,8.0
4567,190,7.0
4567,45,6.0
4567,125,5.0
4567,536,4.0
4567,52,3.0
4567,39,2.0
4567,6,1.0
4568,1360,10.0
4568,308,9.0
4568,640,8.0
4568,874,7.0
4568,924,6.0
4568,942,5.0
4568,909,4.0
4568,172,3.0
4568,933,2.0
4568,1031,1.0
4569,80,10.0
4569,850,9.0
4569,265,8.0
4569,134,7.0
4569,121,6.0
4569,147,5.0
4569,111,4.0
4569,1214,3.0
4569,606,2.0
4569,376,1.0
4570,670,10.0
4570,128,9.0
4570,184,8.0
4570,720,7.0
4570,125,6.0
4570,663,5.0
4570,1002,4.0
4570,767,3.0
4570,45,2.0
4570,6,1.0
4571,152,10.0
4571,117,9.0
4571,114,8.0
4571,190,7.0
4571,24,6.0
4571,245,5.0
4571,439,4.0
4571,52,3.0
4571,730,2.0
4571,93,1.0
4572,390,10.0
4572,2284,9.0
4572,1046,8.0
4572,2184,7.0
4572,1077,6.0
4572,1036,5.0
4572,17,4.0
4572,1035,3.0
4572,208,2.0
4572,2279,1.0
4573,670,10.0
4573,152,9.0
4573,214,8.0
4573,1273,7.0
4573,68,6.0
4573,1263,5.0
4573,45,4.0
4573,800,3.0
4573,129,2.0
4573,1,1.0
4574,670,10.0
4574,152,9.0
4574,1529,8.0
4574,307,7.0
4574,68,6.0
4574,471,5.0
4574,946,4.0
4574,24,3.0
4574,337,2.0
4574,110,1.0
4575,1809,10.0
4575,791,9.0
4575,1811,8.0
4575,1577,7.0
4575,1734,6.0
4575,1820,5.0
4575,2998,4.0
4575,295,3.0
4575,1542,2.0
4575,1537,1.0
4576,756,10.0
4576,214,9.0
4576,128,8.0
4576,41,7.0
4576,896,6.0
4576,125,5.0
4576,114,4.0
4576,172,3.0
4576,16,2.0
4576,10,1.0
4577,213,10.0
4577,857,9.0
4577,601,8.0
4577,756,7.0
4577,1475,6.0
4577,1579,5.0
4577,128,4.0
4577,45,3.0
4577,10,2.0
4577,23,1.0
4578,133,10.0
4578,265,9.0
4578,496,8.0
4578,306,7.0
4578,124,6.0
4578,121,5.0
4578,897,4.0
4578,1688,3.0
4578,329,2.0
4578,505,1.0
4579,683,10.0
4579,682,9.0
4579,701,8.0
4579,154,7.0
4579,265,6.0
4579,1261,5.0
4579,720,4.0
4579,589,3.0
4579,34,2.0
4579,1589,1.0
4580,670,10.0
4580,117,9.0
4580,68,8.0
4580,767,7.0
4580,171,6.0
4580,418,5.0
4580,110,4.0
4580,356,3.0
4580,281,2.0
4580,107,1.0
4581,1211,10.0
4581,199,9.0
4581,615,8.0
4581,1299,7.0
4581,778,6.0
4581,1304,5.0
4581,1302,4.0
4581,16,3.0
4581,731,2.0
4581,14,1.0
4582,133,10.0
4582,670,9.0
4582,2318,8.0
4582,663,7.0
4582,97,6.0
4582,720,5.0
4582,759,4.0
4582,63,3.0
4582,52,2.0
4582,1242,1.0
4583,97,10.0
4583,247,9.0
4583,175,8.0
4583,68,7.0
4583,128,6.0
4583,45,5.0
4583,10,4.0
4583,1,3.0
4583,24,2.0
4583,421,1.0
4584,1232,10.0
4584,2232,9.0
4584,1238,8.0
4584,175,7.0
4584,1449,6.0
4584,724,5.0
4584,171,4.0
4584,630,3.0
4584,618,2.0
4584,339,1.0
4585,134,10.0
4585,152,9.0
4585,565,8.0
4585,1260,7.0
4585,556,6.0
4585,937,5.0
4585,912,4.0
4585,1210,3.0
4585,1019,2.0
4585,1059,1.0
4586,264,10.0
4586,128,9.0
4586,49,8.0
4586,41,7.0
4586,532,6.0
4586,125,5.0
4586,52,4.0
4586,513,3.0
4586,244,2.0
4586,45,1.0
4587,133,10.0
4587,1106,9.0
4587,506,8.0
4587,532,7.0
4587,52,6.0
4587,24,5.0
4587,1614,4.0
4587,39,3.0
4587,316,2.0
4587,525,1.0
4588,522,10.0
4588,730,9.0
4588,128,8.0
4588,149,7.0
4588,125,6.0
4588,172,5.0
4588,336,4.0
4588,45,3.0
4588,535,2.0
4588,538,1.0
4589,97,10.0
4589,184,9.0
4589,247,8.0
4589,1914,7.0
4589,866,6.0
4589,946,5.0
4589,171,4.0
4589,16,3.0
4589,663,2.0
4589,105,1.0
4590,670,10.0
4590,117,9.0
4590,124,8.0
4590,49,7.0
4590,68,6.0
4590,492,5.0
4590,946,4.0
4590,318,3.0
4590,168,2.0
4590,133,1.0
4591,214,10.0
4591,620,9.0
4591,134,8.0
4591,138,7.0
4591,127,6.0
4591,320,5.0
4591,529,4.0
4591,610,3.0
4591,574,2.0
4591,203,1.0
4592,1211,10.0
4592,117,9.0
4592,645,8.0
4592,535,7.0
4592,149,6.0
4592,190,5.0
4592,288,4.0
4592,592,3.0
4592,161,2.0
4592,187,1.0
4593,872,10.0
4593,506,9.0
4593,42,8.0
4593,730,7.0
4593,373,6.0
4593,705,5.0
4593,418,4.0
4593,372,3.0
4593,1257,2.0
4593,130,1.0
4594,133,10.0
4594,214,9.0
4594,670,8.0
4594,128,7.0
4594,49,6.0
4594,114,5.0
4594,98,4.0
4594,534,3.0
4594,211,2.0
4594,59,1.0
4595,214,10.0
4595,247,9.0
4595,213,8.0
4595,65,7.0
4595,52,6.0
4595,1093,5.0
4595,39,4.0
4595,24,3.0
4595,536,2.0
4595,105,1.0
4596,756,10.0
4596,199,9.0
4596,184,8.0
4596,716,7.0
4596,693,6.0
4596,211,5.0
4596,1281,4.0
4596,588,3.0
4596,1213,2.0
4596,260,1.0
4597,652,10.0
4597,1856,9.0
4597,874,8.0
4597,70,7.0
4597,861,6.0
4597,898,5.0
4597,2058,4.0
4597,95,3.0
4597,933,2.0
4597,502,1.0
4598,670,10.0
4598,154,9.0
4598,247,8.0
4598,49,7.0
4598,1238,6.0
4598,52,5.0
4598,45,4.0
4598,10,3.0
4598,1449,2.0
4598,767,1.0
4599,610,10.0
4599,722,9.0
4599,683,8.0
4599,672,7.0
4599,47,6.0
4599,36,5.0
4599,613,4.0
4599,26,3.0
4599,11,2.0
4599,382,1.0
4600,738,10.0
4600,794,9.0
4600,178,8.0
4600,117,7.0
4600,41,6.0
4600,45,5.0
4600,712,4.0
4600,260,3.0
4600,68,2.0
4600,98,1.0
4601,123,10.0
4601,98,9.0
4601,111,8.0
4601,1214,7.0
4601,1483,6.0
4601,161,5.0
4601,606,4.0
4601,157,3.0
4601,45,2.0
4601,434,1.0
4602,142,10.0
4602,670,9.0
4602,117,8.0
4602,506,7.0
4602,68,6.0
4602,946,5.0
4602,471,4.0
4602,24,3.0
4602,316,2.0
4602,351,1.0
4603,670,10.0
4603,214,9.0
4603,715,8.0
4603,128,7.0
4603,114,6.0
4603,125,5.0
4603,52,4.0
4603,152,3.0
4603,65,2.0
4603,23,1.0
4604,1211,10.0
4604,756,9.0
4604,117,8.0
4604,184,7.0
4604,125,6.0
4604,178,5.0
4604,42,4.0
4604,16,3.0
4604,6,2.0
4604,105,1.0
4605,285,10.0
4605,1529,9.0
4605,49,8.0
4605,307,7.0
4605,68,6.0
4605,24,5.0
4605,492,4.0
4605,281,3.0
4605,707,2.0
4605,239,1.0
4606,924,10.0
4606,506,9.0
4606,41,8.0
4606,36,7.0
4606,110,6.0
4606,1060,5.0
4606,382,4.0
4606,39,3.0
4606,11,2.0
4606,370,1.0
4607,128,10.0
4607,245,9.0
4607,247,8.0
4607,68,7.0
4607,114,6.0
4607,49,5.0
4607,471,4.0
4607,946,3.0
4607,41,2.0
4607,6,1.0
4608,506,10.0
4608,68,9.0
4608,133,8.0
4608,245,7.0
4608,41,6.0
4608,52,5.0
4608,24,4.0
4608,316,3.0
4608,105,2.0
4608,39,1.0
4609,1329,10.0
4609,1260,9.0
4609,565,8.0
4609,63,7.0
4609,738,6.0
4609,1191,5.0
4609,606,4.0
4609,133,3.0
4609,971,2.0
4609,156,1.0
4610,756,10.0
4610,738,9.0
4610,768,8.0
4610,741,7.0
4610,644,6.0
4610,645,5.0
4610,215,4.0
4610,156,3.0
4610,592,2.0
4610,647,1.0
4611,863,10.0
4611,133,9.0
4611,124,8.0
4611,582,7.0
4611,522,6.0
4611,125,5.0
4611,157,4.0
4611,149,3.0
4611,401,2.0
4611,41,1.0
4612,124,10.0
4612,418,9.0
4612,135,8.0
4612,239,7.0
4612,594,6.0
4612,172,5.0
4612,110,4.0
4612,39,3.0
4612,105,2.0
4612,24,1.0
4613,80,10.0
4613,1369,9.0
4613,850,8.0
4613,147,7.0
4613,1214,6.0
4613,1333,5.0
4613,1350,4.0
4613,879,3.0
4613,151,2.0
4613,196,1.0
4614,97,10.0
4614,670,9.0
4614,322,8.0
4614,52,7.0
4614,68,6.0
4614,946,5.0
4614,105,4.0
4614,421,3.0
4614,24,2.0
4614,1,1.0
4615,906,10.0
4615,152,9.0
4615,247,8.0
4615,117,7.0
4615,96,6.0
4615,496,5.0
4615,52,4.0
4615,114,3.0
4615,273,2.0
4615,157,1.0
4616,117,10.0
4616,128,9.0
4616,49,8.0
4616,125,7.0
4616,114,6.0
4616,247,5.0
4616,52,4.0
4616,190,3.0
4616,45,2.0
4616,68,1.0
4617,1369,10.0
4617,124,9.0
4617,49,8.0
4617,265,7.0
4617,68,6.0
4617,111,5.0
4617,906,4.0
4617,157,3.0
4617,260,2.0
4617,281,1.0
4618,665,10.0
4618,620,9.0
4618,768,8.0
4618,759,7.0
4618,63,6.0
4618,215,5.0
4618,120,4.0
4618,592,3.0
4618,1019,2.0
4618,606,1.0
4619,117,10.0
4619,568,9.0
4619,730,8.0
4619,488,7.0
4619,52,6.0
4619,1060,5.0
4619,401,4.0
4619,157,3.0
4619,21,2.0
4619,222,1.0
4620,789,10.0
4620,264,9.0
4620,133,8.0
4620,446,7.0
4620,124,6.0
4620,28,5.0
4620,439,4.0
4620,1060,3.0
4620,492,2.0
4620,260,1.0
4621,152,10.0
4621,620,9.0
4621,49,8.0
4621,93,7.0
4621,157,6.0
4621,24,5.0
4621,529,4.0
4621,647,3.0
4621,6,2.0
4621,120,1.0
4622,49,10.0
4622,117,9.0
4622,214,8.0
4622,756,7.0
4622,125,6.0
4622,152,5.0
4622,172,4.0
4622,6,3.0
4622,16,2.0
4622,63,1.0
4623,791,10.0
4623,789,9.0
4623,264,8.0
4623,863,7.0
4623,1151,6.0
4623,306,5.0
4623,509,4.0
4623,49,3.0
4623,105,2.0
4623,70,1.0
4624,863,10.0
4624,133,9.0
4624,49,8.0
4624,117,7.0
4624,506,6.0
4624,41,5.0
4624,730,4.0
4624,6,3.0
4624,28,2.0
4624,51,1.0
4625,756,10.0
4625,184,9.0
4625,117,8.0
4625,214,7.0
4625,716,6.0
4625,125,5.0
4625,738,4.0
4625,45,3.0
4625,16,2.0
4625,6,1.0
4626,872,10.0
4626,1274,9.0
4626,133,8.0
4626,59,7.0
4626,124,6.0
4626,245,5.0
4626,178,4.0
4626,1529,3.0
4626,196,2.0
4626,168,1.0
4627,756,10.0
4627,699,9.0
4627,1039,8.0
4627,1211,7.0
4627,184,6.0
4627,778,5.0
4627,1305,4.0
4627,615,3.0
4627,159,2.0
4627,696,1.0
4628,873,10.0
4628,232,9.0
4628,306,8.0
4628,789,7.0
4628,909,6.0
4628,353,5.0
4628,938,4.0
4628,105,3.0
4628,898,2.0
4628,733,1.0
4629,791,10.0
4629,863,9.0
4629,264,8.0
4629,789,7.0
4629,133,6.0
4629,232,5.0
4629,190,4.0
4629,288,3.0
4629,172,2.0
4629,353,1.0
4630,117,10.0
4630,1175,9.0
4630,41,8.0
4630,68,7.0
4630,471,6.0
4630,52,5.0
4630,133,4.0
4630,245,3.0
4630,45,2.0
4630,516,1.0
4631,665,10.0
4631,133,9.0
4631,715,8.0
4631,45,7.0
4631,98,6.0
4631,68,5.0
4631,190,4.0
4631,337,3.0
4631,24,2.0
4631,69,1.0
4632,670,10.0
4632,1211,9.0
4632,97,8.0
4632,184,7.0
4632,178,6.0
4632,866,5.0
4632,1252,4.0
4632,16,3.0
4632,759,2.0
4632,665,1.0
4633,2284,10.0
4633,390,9.0
4633,1905,8.0
4633,908,7.0
4633,47,6.0
4633,924,5.0
4633,1036,4.0
4633,188,3.0
4633,784,2.0
4633,1843,1.0
4634,670,10.0
4634,97,9.0
4634,133,8.0
4634,1467,7.0
4634,663,6.0
4634,125,5.0
4634,68,4.0
4634,322,3.0
4634,946,2.0
4634,129,1.0
4635,738,10.0
4635,264,9.0
4635,568,8.0
4635,471,7.0
4635,718,6.0
4635,52,5.0
4635,538,4.0
4635,161,3.0
4635,332,2.0
4635,1035,1.0
4636,117,10.0
4636,49,9.0
4636,98,8.0
4636,125,7.0
4636,128,6.0
4636,133,5.0
4636,52,4.0
4636,39,3.0
4636,129,2.0
4636,516,1.0
4637,152,10.0
4637,264,9.0
4637,127,8.0
4637,128,7.0
4637,124,6.0
4637,730,5.0
4637,40,4.0
4637,391,3.0
4637,172,2.0
4637,114,1.0
4638,49,10.0
4638,133,9.0
4638,114,8.0
4638,128,7.0
4638,125,6.0
4638,45,5.0
4638,52,4.0
4638,24,3.0
4638,190,2.0
4638,105,1.0
4639,1349,10.0
4639,670,9.0
4639,184,8.0
4639,117,7.0
4639,178,6.0
4639,532,5.0
4639,125,4.0
4639,52,3.0
4639,767,2.0
4639,316,1.0
4640,134,10.0
4640,128,9.0
4640,149,8.0
4640,738,7.0
4640,59,6.0
4640,63,5.0
4640,172,4.0
4640,65,3.0
4640,52,2.0
4640,190,1.0
4641,670,10.0
4641,247,9.0
4641,506,8.0
4641,184,7.0
4641,68,6.0
4641,245,5.0
4641,177,4.0
4641,21,3.0
4641,6,2.0
4641,39,1.0
4642,670,10.0
4642,97,9.0
4642,49,8.0
4642,133,7.0
4642,39,6.0
4642,16,5.0
4642,6,4.0
4642,52,3.0
4642,190,2.0
4642,23,1.0
4643,506,10.0
4643,152,9.0
4643,247,8.0
4643,68,7.0
4643,117,6.0
4643,471,5.0
4643,245,4.0
4643,133,3.0
4643,177,2.0
4643,316,1.0
4644,670,10.0
4644,117,9.0
4644,1349,8.0
4644,598,7.0
4644,1252,6.0
4644,337,5.0
4644,45,4.0
4644,260,3.0
4644,39,2.0
4644,516,1.0
4645,722,10.0
4645,124,9.0
4645,720,8.0
4645,1529,7.0
4645,1762,6.0
4645,1060,5.0
4645,127,4.0
4645,157,3.0
4645,24,2.0
4645,28,1.0
4646,407,10.0
4646,49,9.0
4646,789,8.0
4646,68,7.0
4646,52,6.0
4646,316,5.0
4646,373,4.0
4646,105,3.0
4646,733,2.0
4646,500,1.0
4647,327,10.0
4647,560,9.0
4647,983,8.0
4647,49,7.0
4647,2344,6.0
4647,52,5.0
4647,96,4.0
4647,1252,3.0
4647,923,2.0
4647,331,1.0
4648,863,10.0
4648,2159,9.0
4648,1692,8.0
4648,288,7.0
4648,316,6.0
4648,232,5.0
4648,509,4.0
4648,898,3.0
4648,930,2.0
4648,105,1.0
4649,670,10.0
4649,97,9.0
4649,1546,8.0
4649,116,7.0
4649,1625,6.0
4649,1964,5.0
4649,322,4.0
4649,630,3.0
4649,767,2.0
4649,45,1.0
4650,791,10.0
4650,1211,9.0
4650,214,8.0
4650,232,7.0
4650,407,6.0
4650,125,5.0
4650,16,4.0
4650,176,3.0
4650,14,2.0
4650,190,1.0
4651,2603,10.0
4651,821,9.0
4651,2564,8.0
4651,2163,7.0
4651,2325,6.0
4651,296,5.0
4651,347,4.0
4651,3310,3.0
4651,1957,2.0
4651,2714,1.0
4652,117,10.0
4652,184,9.0
4652,247,8.0
4652,506,7.0
4652,68,6.0
4652,525,5.0
4652,260,4.0
4652,16,3.0
4652,500,2.0
4652,1,1.0
4653,133,10.0
4653,124,9.0
4653,154,8.0
4653,247,7.0
4653,265,6.0
4653,724,5.0
4653,24,4.0
4653,157,3.0
4653,322,2.0
4653,110,1.0
4654,610,10.0
4654,128,9.0
4654,30,8.0
4654,65,7.0
4654,172,6.0
4654,720,5.0
4654,724,4.0
4654,316,3.0
4654,41,2.0
4654,34,1.0
4655,128,10.0
4655,245,9.0
4655,247,8.0
4655,63,7.0
4655,52,6.0
4655,45,5.0
4655,157,4.0
4655,382,3.0
4655,114,2.0
4655,1242,1.0
4656,715,10.0
4656,152,9.0
4656,3328,8.0
4656,49,7.0
4656,265,6.0
4656,63,5.0
4656,125,4.0
4656,203,3.0
4656,278,2.0
4656,93,1.0
4657,670,10.0
4657,214,9.0
4657,97,8.0
4657,128,7.0
4657,247,6.0
4657,720,5.0
4657,1,4.0
4657,45,3.0
4657,322,2.0
4657,421,1.0
4658,756,10.0
4658,769,9.0
4658,134,8.0
4658,741,7.0
4658,120,6.0
4658,391,5.0
4658,529,4.0
4658,441,3.0
4658,1095,2.0
4658,188,1.0
4659,117,10.0
4659,1360,9.0
4659,154,8.0
4659,1369,7.0
4659,50,6.0
4659,49,5.0
4659,488,4.0
4659,436,3.0
4659,165,2.0
4659,105,1.0
4660,1211,10.0
4660,793,9.0
4660,97,8.0
4660,128,7.0
4660,124,6.0
4660,184,5.0
4660,125,4.0
4660,16,3.0
4660,45,2.0
4660,425,1.0
4661,123,10.0
4661,152,9.0
4661,729,8.0
4661,670,7.0
4661,1070,6.0
4661,213,5.0
4661,1699,4.0
4661,490,3.0
4661,137,2.0
4661,100,1.0
4662,872,10.0
4662,863,9.0
4662,582,8.0
4662,567,7.0
4662,41,6.0
4662,705,5.0
4662,1346,4.0
4662,383,3.0
4662,391,2.0
4662,34,1.0
4663,97,10.0
4663,1211,9.0
4663,53,8.0
4663,117,7.0
4663,247,6.0
4663,535,5.0
4663,124,4.0
4663,1186,3.0
4663,6,2.0
4663,110,1.0
4664,2251,10.0
4664,670,9.0
4664,49,8.0
4664,407,7.0
4664,2043,6.0
4664,426,5.0
4664,306,4.0
4664,767,3.0
4664,1928,2.0
4664,39,1.0
4665,97,10.0
4665,213,9.0
4665,715,8.0
4665,133,7.0
4665,663,6.0
4665,125,5.0
4665,98,4.0
4665,45,3.0
4665,210,2.0
4665,647,1.0
4666,872,10.0
4666,184,9.0
4666,178,8.0
4666,615,7.0
4666,199,6.0
4666,125,5.0
4666,766,4.0
4666,901,3.0
4666,712,2.0
4666,10,1.0
4667,744,10.0
4667,560,9.0
4667,247,8.0
4667,125,7.0
4667,52,6.0
4667,946,5.0
4667,245,4.0
4667,260,3.0
4667,2997,2.0
4667,767,1.0
4668,1019,10.0
4668,215,9.0
4668,161,8.0
4668,6,7.0
4668,587,6.0
4668,214,5.0
4668,128,4.0
4668,670,3.0
4668,63,2.0
4668,663,1.0
4669,214,10.0
4669,670,9.0
4669,247,8.0
4669,133,7.0
4669,114,6.0
4669,52,5.0
4669,49,4.0
4669,39,3.0
4669,105,2.0
4669,6,1.0
4670,120,10.0
4670,683,9.0
4670,768,8.0
4670,674,7.0
4670,755,6.0
4670,125,5.0
4670,47,4.0
4670,1028,3.0
4670,587,2.0
4670,1242,1.0
4671,134,10.0
4671,127,9.0
4671,320,8.0
4671,138,7.0
4671,529,6.0
4671,1059,5.0
4671,161,4.0
4671,172,3.0
4671,6,2.0
4671,61,1.0
4672,791,10.0
4672,309,9.0
4672,306,8.0
4672,1306,7.0
4672,373,6.0
4672,909,5.0
4672,426,4.0
4672,767,3.0
4672,39,2.0
4672,105,1.0
4673,793,10.0
4673,133,9.0
4673,97,8.0
4673,128,7.0
4673,152,6.0
4673,407,5.0
4673,98,4.0
4673,49,3.0
4673,125,2.0
4673,52,1.0
4674,756,10.0
4674,793,9.0
4674,1211,8.0
4674,714,7.0
4674,716,6.0
4674,389,5.0
4674,1177,4.0
4674,559,3.0
4674,647,2.0
4674,736,1.0
4675,117,10.0
4675,1424,9.0
4675,366,8.0
4675,471,7.0
4675,63,6.0
4675,370,5.0
4675,157,4.0
4675,528,3.0
4675,239,2.0
4675,1259,1.0
4676,670,10.0
4676,49,9.0
4676,247,8.0
4676,117,7.0
4676,128,6.0
4676,125,5.0
4676,45,4.0
4676,133,3.0
4676,322,2.0
4676,68,1.0
4677,670,10.0
4677,117,9.0
4677,247,8.0
4677,68,7.0
4677,532,6.0
4677,52,5.0
4677,39,4.0
4677,6,3.0
4677,316,2.0
4677,1,1.0
4678,670,10.0
4678,789,9.0
4678,306,8.0
4678,49,7.0
4678,1151,6.0
4678,128,5.0
4678,407,4.0
4678,534,3.0
4678,523,2.0
4678,525,1.0
4679,2251,10.0
4679,1856,9.0
4679,407,8.0
4679,70,7.0
4679,861,6.0
4679,873,5.0
4679,426,4.0
4679,2029,3.0
4679,877,2.0
4679,2058,1.0
4680,1298,10.0
4680,1349,9.0
4680,1467,8.0
4680,1273,7.0
4680,68,6.0
4680,178,5.0
4680,52,4.0
4680,946,3.0
4680,16,2.0
4680,329,1.0
4681,3182,10.0
4681,2318,9.0
4681,178,8.0
4681,1298,7.0
4681,866,6.0
4681,245,5.0
4681,1652,4.0
4681,560,3.0
4681,16,2.0
4681,410,1.0
4682,643,10.0
4682,642,9.0
4682,865,8.0
4682,506,7.0
4682,807,6.0
4682,247,5.0
4682,125,4.0
4682,156,3.0
4682,52,2.0
4682,337,1.0
4683,134,10.0
4683,859,9.0
4683,620,8.0
4683,188,7.0
4683,47,6.0
4683,908,5.0
4683,161,4.0
4683,208,3.0
4683,647,2.0
4683,34,1.0
4684,1298,10.0
4684,1241,9.0
4684,247,8.0
4684,184,7.0
4684,1467,6.0
4684,322,5.0
4684,16,4.0
4684,560,3.0
4684,68,2.0
4684,1,1.0
4685,670,10.0
4685,307,9.0
4685,68,8.0
4685,247,7.0
4685,951,6.0
4685,105,5.0
4685,260,4.0
4685,171,3.0
4685,530,2.0
4685,767,1.0
4686,670,10.0
4686,213,9.0
4686,247,8.0
4686,124,7.0
4686,720,6.0
4686,210,5.0
4686,10,4.0
4686,175,3.0
4686,137,2.0
4686,168,1.0
4687,97,10.0
4687,670,9.0
4687,124,8.0
4687,1467,7.0
4687,247,6.0
4687,52,5.0
4687,58,4.0
4687,245,3.0
4687,68,2.0
4687,148,1.0
4688,670,10.0
4688,601,9.0
4688,184,8.0
4688,615,7.0
4688,1039,6.0
4688,1299,5.0
4688,942,4.0
4688,14,3.0
4688,125,2.0
4688,6,1.0
4689,791,10.0
4689,652,9.0
4689,789,8.0
4689,264,7.0
4689,306,6.0
4689,892,5.0
4689,874,4.0
4689,534,3.0
4689,407,2.0
4689,70,1.0
4690,924,10.0
4690,2159,9.0
4690,791,8.0
4690,861,7.0
4690,264,6.0
4690,93,5.0
4690,5,4.0
4690,274,3.0
4690,105,2.0
4690,269,1.0
4691,1369,10.0
4691,124,9.0
4691,568,8.0
4691,1529,7.0
4691,117,6.0
4691,265,5.0
4691,28,4.0
4691,52,3.0
4691,24,2.0
4691,39,1.0
4692,670,10.0
4692,2578,9.0
4692,245,8.0
4692,247,7.0
4692,68,6.0
4692,52,5.0
4692,946,4.0
4692,1242,3.0
4692,560,2.0
4692,260,1.0
4693,97,10.0
4693,670,9.0
4693,152,8.0
4693,214,7.0
4693,128,6.0
4693,68,5.0
4693,247,4.0
4693,125,3.0
4693,45,2.0
4693,10,1.0
4694,97,10.0
4694,154,9.0
4694,175,8.0
4694,247,7.0
4694,720,6.0
4694,125,5.0
4694,45,4.0
4694,322,3.0
4694,830,2.0
4694,10,1.0
4695,117,10.0
4695,794,9.0
4695,522,8.0
4695,177,7.0
4695,336,6.0
4695,535,5.0
4695,190,4.0
4695,353,3.0
4695,133,2.0
4695,105,1.0
4696,863,10.0
4696,264,9.0
4696,789,8.0
4696,288,7.0
4696,407,6.0
4696,861,5.0
4696,353,4.0
4696,98,3.0
4696,105,2.0
4696,69,1.0
4697,683,10.0
4697,1315,9.0
4697,672,8.0
4697,35,7.0
4697,1077,6.0
4697,674,5.0
4697,47,4.0
4697,36,3.0
4697,1046,2.0
4697,17,1.0
4698,506,10.0
4698,306,9.0
4698,407,8.0
4698,532,7.0
4698,49,6.0
4698,52,5.0
4698,24,4.0
4698,525,3.0
4698,534,2.0
4698,500,1.0
4699,850,10.0
4699,138,9.0
4699,565,8.0
4699,892,7.0
4699,147,6.0
4699,288,5.0
4699,1333,4.0
4699,131,3.0
4699,1483,2.0
4699,188,1.0
4700,97,10.0
4700,759,9.0
4700,1242,8.0
4700,2997,7.0
4700,207,6.0
4700,604,5.0
4700,1028,4.0
4700,799,3.0
4700,135,2.0
4700,41,1.0
4701,670,10.0
4701,214,9.0
4701,128,8.0
4701,152,7.0
4701,133,6.0
4701,114,5.0
4701,125,4.0
4701,52,3.0
4701,190,2.0
4701,45,1.0
4702,670,10.0
4702,97,9.0
4702,214,8.0
4702,133,7.0
4702,152,6.0
4702,85,5.0
4702,52,4.0
4702,16,3.0
4702,6,2.0
4702,1,1.0
4703,791,10.0
4703,264,9.0
4703,133,8.0
4703,49,7.0
4703,232,6.0
4703,1151,5.0
4703,513,4.0
4703,39,3.0
4703,52,2.0
4703,316,1.0
4704,683,10.0
4704,1554,9.0
4704,427,8.0
4704,1094,7.0
4704,1134,6.0
4704,908,5.0
4704,36,4.0
4704,34,3.0
4704,1047,2.0
4704,208,1.0
4705,152,10.0
4705,117,9.0
4705,391,8.0
4705,47,7.0
4705,6,6.0
4705,125,5.0
4705,265,4.0
4705,52,3.0
4705,65,2.0
4705,208,1.0
4706,49,10.0
4706,620,9.0
4706,152,8.0
4706,245,7.0
4706,98,6.0
4706,265,5.0
