user_id,item_id,score
1459,64284,5.0
1459,57902,4.0
1459,53922,3.0
1459,44624,2.0
1459,39856,1.0
1460,58808,10.0
1460,52528,9.0
1460,51729,8.0
1460,46914,7.0
1460,30721,6.0
1460,69277,5.0
1460,11244,4.0
1460,47016,3.0
1460,11586,2.0
1460,63545,1.0
1461,39344,10.0
1461,38509,9.0
1461,64969,8.0
1461,40529,7.0
1461,30721,6.0
1461,69348,5.0
1461,37596,4.0
1461,37598,3.0
1461,64937,2.0
1461,28921,1.0
1462,45347,10.0
1462,47039,9.0
1462,54442,8.0
1462,35572,7.0
1462,35675,6.0
1462,45334,5.0
1462,67334,4.0
1462,35447,3.0
1462,41544,2.0
1462,35590,1.0
1463,44327,10.0
1463,11351,9.0
1463,30675,8.0
1463,50509,7.0
1463,35429,6.0
1463,35601,5.0
1463,35563,4.0
1463,35604,3.0
1463,33601,2.0
1463,65414,1.0
1464,31686,10.0
1464,9877,9.0
1464,62759,8.0
1464,43637,7.0
1464,9026,6.0
1464,6607,5.0
1464,68568,4.0
1464,31783,3.0
1464,2593,2.0
1464,37103,1.0
1465,46059,10.0
1465,22434,9.0
1465,44624,8.0
1465,52968,7.0
1465,22500,6.0
1465,48958,5.0
1465,22591,4.0
1465,15233,3.0
1465,4660,2.0
1465,3778,1.0
1466,60193,10.0
1466,71955,9.0
1466,76245,8.0
1466,73557,7.0
1466,72135,6.0
1466,62098,5.0
1466,73257,4.0
1466,72791,3.0
1466,70679,2.0
1466,73008,1.0
1467,51630,10.0
1467,17135,9.0
1467,78123,8.0
1467,17714,7.0
1467,17051,6.0
1467,77438,5.0
1467,16392,4.0
1467,77416,3.0
1467,53580,2.0
1467,17132,1.0
1468,49289,10.0
1468,49285,9.0
1468,53733,8.0
1468,40232,7.0
1468,71184,6.0
1468,49303,5.0
1468,70604,4.0
1468,60651,3.0
1468,64609,2.0
1468,49321,1.0
1469,35670,10.0
1469,35408,9.0
1469,35470,8.0
1469,30820,7.0
1469,35604,6.0
1469,49239,5.0
1469,35422,4.0
1469,35508,3.0
1469,37381,2.0
1469,11358,1.0
1470,35675,10.0
1470,63672,9.0
1470,35591,8.0
1470,35535,7.0
1470,33490,6.0
1470,48188,5.0
1470,63497,4.0
1470,63944,3.0
1470,55676,2.0
1470,33247,1.0
1471,44279,10.0
1471,30788,9.0
1471,63966,8.0
1471,35627,7.0
1471,33488,6.0
1471,77238,5.0
1471,35551,4.0
1471,33533,3.0
1471,35597,2.0
1471,35635,1.0
1472,11394,10.0
1472,57473,9.0
1472,69666,8.0
1472,52524,7.0
1472,55175,6.0
1472,67980,5.0
1472,71244,4.0
1472,56207,3.0
1472,71284,2.0
1472,66877,1.0
1473,66968,10.0
1473,38463,9.0
1473,11445,8.0
1473,46743,7.0
1473,28211,6.0
1473,46806,5.0
1473,37635,4.0
1473,50995,3.0
1473,63556,2.0
1473,37616,1.0
1474,44265,10.0
1474,33488,9.0
1474,35573,8.0
1474,33440,7.0
1474,35597,6.0
1474,44327,5.0
1474,33533,4.0
1474,35563,3.0
1474,30701,2.0
1474,33584,1.0
1475,71145,10.0
1475,39801,9.0
1475,15918,8.0
1475,48641,7.0
1475,29104,6.0
1475,69604,5.0
1475,59092,4.0
1475,42667,3.0
1475,39144,2.0
1475,5332,1.0
1476,28936,10.0
1476,39801,9.0
1476,48336,8.0
1476,51724,7.0
1476,58656,6.0
1476,52143,5.0
1476,53127,4.0
1476,70383,3.0
1476,55282,2.0
1476,49035,1.0
1477,12804,10.0
1477,22009,9.0
1477,26318,8.0
1477,41946,7.0
1477,22956,6.0
1477,22435,5.0
1477,22117,4.0
1477,22420,3.0
1477,22481,2.0
1477,22078,1.0
1478,11602,10.0
1478,44324,9.0
1478,47039,8.0
1478,33346,7.0
1478,33419,6.0
1478,35563,5.0
1478,76374,4.0
1478,35569,3.0
1478,33601,2.0
1478,35552,1.0
1479,38710,10.0
1479,77220,9.0
1479,9479,8.0
1479,53530,7.0
1479,40413,6.0
1479,49035,5.0
1479,39795,4.0
1479,54579,3.0
1479,49592,2.0
1479,39423,1.0
1480,76670,10.0
1480,35397,9.0
1480,44265,8.0
1480,35573,7.0
1480,35601,6.0
1480,46971,5.0
1480,30701,4.0
1480,33436,3.0
1480,35670,2.0
1480,46727,1.0
1481,68977,10.0
1481,75408,9.0
1481,58577,8.0
1481,60367,7.0
1481,77298,6.0
1481,59638,5.0
1481,58796,4.0
1481,55402,3.0
1481,53877,2.0
1481,77341,1.0
1482,4881,10.0
1482,58573,9.0
1482,70383,8.0
1482,53127,7.0
1482,52826,6.0
1482,52545,5.0
1482,55914,4.0
1482,58421,3.0
1482,53726,2.0
1482,52123,1.0
1483,40363,10.0
1483,53867,9.0
1483,71815,8.0
1483,43226,7.0
1483,71620,6.0
1483,43264,5.0
1483,67684,4.0
1483,58857,3.0
1483,29284,2.0
1483,56402,1.0
1484,54442,10.0
1484,35816,9.0
1484,10777,8.0
1484,33276,7.0
1484,37692,6.0
1484,44324,5.0
1484,47039,4.0
1484,44226,3.0
1484,35675,2.0
1484,66968,1.0
1485,40031,10.0
1485,67320,9.0
1485,35366,8.0
1485,66511,7.0
1485,39214,6.0
1485,33564,5.0
1485,45366,4.0
1485,65427,3.0
1485,30457,2.0
1485,59873,1.0
1486,42234,10.0
1486,58370,9.0
1486,41024,8.0
1486,64112,7.0
1486,52456,6.0
1486,40413,5.0
1486,15939,4.0
1486,53832,3.0
1486,49035,2.0
1486,48641,1.0
1487,10777,10.0
1487,54442,9.0
1487,35816,8.0
1487,45347,7.0
1487,35572,6.0
1487,45334,5.0
1487,10730,4.0
1487,67334,3.0
1487,35590,2.0
1487,35490,1.0
1488,58733,10.0
1488,40543,9.0
1488,30591,8.0
1488,71538,7.0
1488,51984,6.0
1488,66849,5.0
1488,49570,4.0
1488,68286,3.0
1488,68193,2.0
1488,49227,1.0
1489,71190,10.0
1489,51389,9.0
1489,40482,8.0
1489,49035,7.0
1489,52456,6.0
1489,39970,5.0
1489,49338,4.0
1489,51468,3.0
1489,52680,2.0
1489,39615,1.0
1490,77438,10.0
1490,40323,9.0
1490,56162,8.0
1490,17109,7.0
1490,77455,6.0
1490,17033,5.0
1490,16842,4.0
1490,17516,3.0
1490,16601,2.0
1490,16980,1.0
1491,73901,10.0
1491,57371,9.0
1491,58821,8.0
1491,58185,7.0
1491,52545,6.0
1491,58278,5.0
1491,54857,4.0
1491,43099,3.0
1491,51468,2.0
1491,39972,1.0
1492,59641,10.0
1492,72887,9.0
1492,70418,8.0
1492,72807,7.0
1492,59645,6.0
1492,67606,5.0
1492,71388,4.0
1492,67467,3.0
1492,68044,2.0
1492,49169,1.0
1493,71620,10.0
1493,42287,9.0
1493,44680,8.0
1493,53215,7.0
1493,25534,6.0
1493,41915,5.0
1493,46108,4.0
1493,41117,3.0
1493,55402,2.0
1493,57902,1.0
1494,6112,10.0
1494,15918,9.0
1494,50234,8.0
1494,7400,7.0
1494,34544,6.0
1494,44717,5.0
1494,17363,4.0
1494,4218,3.0
1494,34391,2.0
1494,34267,1.0
1495,60586,10.0
1495,57294,9.0
1495,39518,8.0
1495,55402,7.0
1495,41024,6.0
1495,58796,5.0
1495,55745,4.0
1495,76245,3.0
1495,51468,2.0
1495,53832,1.0
1496,74331,10.0
1496,40984,9.0
1496,70047,8.0
1496,67683,7.0
1496,58573,6.0
1496,41492,5.0
1496,72924,4.0
1496,58656,3.0
1496,49035,2.0
1496,61578,1.0
1497,65724,10.0
1497,28427,9.0
1497,34332,8.0
1497,43516,7.0
1497,66656,6.0
1497,66606,5.0
1497,51238,4.0
1497,43017,3.0
1497,17506,2.0
1497,34514,1.0
1498,49788,10.0
1498,45994,9.0
1498,16207,8.0
1498,2666,7.0
1498,4564,6.0
1498,49035,5.0
1498,40413,4.0
1498,48641,3.0
1498,39856,2.0
1498,29098,1.0
1499,35447,10.0
1499,44327,9.0
1499,35835,8.0
1499,50509,7.0
1499,35675,6.0
1499,34764,5.0
1499,33276,4.0
1499,44324,3.0
1499,37692,2.0
1499,35429,1.0
1500,25419,10.0
1500,40962,9.0
1500,43397,8.0
1500,67626,7.0
1500,58208,6.0
1500,75184,5.0
1500,61780,4.0
1500,45037,3.0
1500,61056,2.0
1500,57930,1.0
1501,17095,10.0
1501,40413,9.0
1501,49035,8.0
1501,50959,7.0
1501,52655,6.0
1501,69025,5.0
1501,69035,4.0
1501,50866,3.0
1501,55657,2.0
1501,39512,1.0
1502,54215,10.0
1502,58278,9.0
1502,51488,8.0
1502,52826,7.0
1502,54112,6.0
1502,39615,5.0
1502,57371,4.0
1502,69388,3.0
1502,51724,2.0
1502,52143,1.0
1503,44324,10.0
1503,31120,9.0
1503,33567,8.0
1503,37409,7.0
1503,35552,6.0
1503,33436,5.0
1503,35601,4.0
1503,35477,3.0
1503,35563,2.0
1503,35429,1.0
1504,49343,10.0
1504,35731,9.0
1504,31364,8.0
1504,33111,7.0
1504,71100,6.0
1504,50031,5.0
1504,76400,4.0
1504,38491,3.0
1504,33220,2.0
1504,64159,1.0
1505,70602,10.0
1505,49841,9.0
1505,59505,8.0
1505,51592,7.0
1505,53014,6.0
1505,28960,5.0
1505,71010,4.0
1505,59282,3.0
1505,58370,2.0
1505,58136,1.0
1506,74280,10.0
1506,75597,9.0
1506,72924,8.0
1506,70418,7.0
1506,67467,6.0
1506,72762,5.0
1506,72058,4.0
1506,67606,3.0
1506,72960,2.0
1506,61335,1.0
1507,41706,10.0
1507,74580,9.0
1507,5204,8.0
1507,48641,7.0
1507,42447,6.0
1507,71422,5.0
1507,74992,4.0
1507,67730,3.0
1507,67807,2.0
1507,43064,1.0
1508,43365,10.0
1508,48960,9.0
1508,43206,8.0
1508,67859,7.0
1508,67606,6.0
1508,72756,5.0
1508,70950,4.0
1508,72533,3.0
1508,67807,2.0
1508,74992,1.0
1509,28098,10.0
1509,61187,9.0
1509,67716,8.0
1509,5332,7.0
1509,55489,6.0
1509,55502,5.0
1509,61740,4.0
1509,61757,3.0
1509,74992,2.0
1509,43206,1.0
1510,41762,10.0
1510,41706,9.0
1510,28098,8.0
1510,15939,7.0
1510,67716,6.0
1510,74992,5.0
1510,43333,4.0
1510,43411,3.0
1510,53832,2.0
1510,54342,1.0
1511,76518,10.0
1511,40638,9.0
1511,29235,8.0
1511,49255,7.0
1511,38284,6.0
1511,38880,5.0
1511,53003,4.0
1511,38759,3.0
1511,49880,2.0
1511,53597,1.0
1512,65414,10.0
1512,45407,9.0
1512,37409,8.0
1512,46800,7.0
1512,30675,6.0
1512,33459,5.0
1512,35429,4.0
1512,35450,3.0
1512,45391,2.0
1512,33261,1.0
1513,67204,10.0
1513,55446,9.0
1513,42996,8.0
1513,55443,7.0
1513,55424,6.0
1513,60790,5.0
1513,55436,4.0
1513,55869,3.0
1513,50521,2.0
1513,70440,1.0
1514,67824,10.0
1514,16985,9.0
1514,73794,8.0
1514,65770,7.0
1514,56341,6.0
1514,50918,5.0
1514,58548,4.0
1514,55754,3.0
1514,59291,2.0
1514,58355,1.0
1515,43218,10.0
1515,20936,9.0
1515,77245,8.0
1515,67691,7.0
1515,43332,6.0
1515,56162,5.0
1515,34391,4.0
1515,40323,3.0
1515,17516,2.0
1515,56464,1.0
1516,75557,10.0
1516,65890,9.0
1516,57517,8.0
1516,74100,7.0
1516,61047,6.0
1516,60604,5.0
1516,74028,4.0
1516,55285,3.0
1516,67431,2.0
1516,65273,1.0
1517,35590,10.0
1517,33436,9.0
1517,35563,8.0
1517,37409,7.0
1517,45282,6.0
1517,35601,5.0
1517,33301,4.0
1517,65414,3.0
1517,33247,2.0
1517,30675,1.0
1518,67099,10.0
1518,74379,9.0
1518,66989,8.0
1518,67036,7.0
1518,77974,6.0
1518,67033,5.0
1518,60085,4.0
1518,32177,3.0
1518,76299,2.0
1518,44066,1.0
1519,48188,10.0
1519,37409,9.0
1519,33567,8.0
1519,33436,7.0
1519,45407,6.0
1519,35409,5.0
1519,45282,4.0
1519,33548,3.0
1519,45398,2.0
1519,35522,1.0
1520,45398,10.0
1520,35627,9.0
1520,33533,8.0
1520,35742,7.0
1520,33432,6.0
1520,35440,5.0
1520,35802,4.0
1520,33601,3.0
1520,30680,2.0
1520,35457,1.0
1521,59967,10.0
1521,58140,9.0
1521,40970,8.0
1521,59668,7.0
1521,58174,6.0
1521,60733,5.0
1521,74086,4.0
1521,60790,3.0
1521,53726,2.0
1521,55869,1.0
1522,77299,10.0
1522,59119,9.0
1522,58852,8.0
1522,74090,7.0
1522,31256,6.0
1522,67376,5.0
1522,75502,4.0
1522,65770,3.0
1522,57213,2.0
1522,54437,1.0
1523,73153,10.0
1523,56480,9.0
1523,40370,8.0
1523,70667,7.0
1523,70180,6.0
1523,31287,5.0
1523,40238,4.0
1523,39970,3.0
1523,40730,2.0
1523,74988,1.0
1524,59684,10.0
1524,55282,9.0
1524,71023,8.0
1524,58656,7.0
1524,74086,6.0
1524,56480,5.0
1524,60798,4.0
1524,70667,3.0
1524,67636,2.0
1524,58421,1.0
1525,40237,10.0
1525,77069,9.0
1525,58542,8.0
1525,59926,7.0
1525,73066,6.0
1525,61578,5.0
1525,59299,4.0
1525,67683,3.0
1525,60335,2.0
1525,75138,1.0
1526,1588,10.0
1526,49340,9.0
1526,53386,8.0
1526,28936,7.0
1526,52655,6.0
1526,21429,5.0
1526,24059,4.0
1526,52680,3.0
1526,70711,2.0
1526,37213,1.0
1527,53301,10.0
1527,48134,9.0
1527,50483,8.0
1527,53198,7.0
1527,48760,6.0
1527,5051,5.0
1527,71400,4.0
1527,24385,3.0
1527,43210,2.0
1527,43080,1.0
1528,73794,10.0
1528,69089,9.0
1528,39687,8.0
1528,71280,7.0
1528,56319,6.0
1528,65770,5.0
1528,50881,4.0
1528,61212,3.0
1528,54437,2.0
1528,65721,1.0
1529,74992,10.0
1529,77324,9.0
1529,67824,8.0
1529,17566,7.0
1529,75316,6.0
1529,46181,5.0
1529,71422,4.0
1529,67847,3.0
1529,67751,2.0
1529,67800,1.0
1530,61895,10.0
1530,52740,9.0
1530,53386,8.0
1530,50610,7.0
1530,57504,6.0
1530,32578,5.0
1530,26171,4.0
1530,51539,3.0
1530,61067,2.0
1530,1588,1.0
1531,70602,10.0
1531,57902,9.0
1531,49035,8.0
1531,39825,7.0
1531,58207,6.0
1531,53088,5.0
1531,55321,4.0
1531,40183,3.0
1531,49788,2.0
1531,53899,1.0
1532,56480,10.0
1532,52655,9.0
1532,76245,8.0
1532,51630,7.0
1532,49035,6.0
1532,40413,5.0
1532,70667,4.0
1532,9551,3.0
1532,52680,2.0
1532,40253,1.0
1533,40984,10.0
1533,74331,9.0
1533,57484,8.0
1533,48347,7.0
1533,58821,6.0
1533,58656,5.0
1533,53847,4.0
1533,60333,3.0
1533,41492,2.0
1533,52123,1.0
1534,56169,10.0
1534,70471,9.0
1534,70418,8.0
1534,55590,7.0
1534,5332,6.0
1534,29178,5.0
1534,50497,4.0
1534,67740,3.0
1534,43057,2.0
1534,5353,1.0
1535,52159,10.0
1535,55887,9.0
1535,40625,8.0
1535,16321,7.0
1535,52655,6.0
1535,69025,5.0
1535,54866,4.0
1535,51630,3.0
1535,39825,2.0
1535,70667,1.0
1536,43365,10.0
1536,77245,9.0
1536,56206,8.0
1536,72628,7.0
1536,71418,6.0
1536,43337,5.0
1536,72533,4.0
1536,70679,3.0
1536,67730,2.0
1536,5332,1.0
1537,55387,10.0
1537,59962,9.0
1537,70895,8.0
1537,61578,7.0
1537,53904,6.0
1537,53088,5.0
1537,54857,4.0
1537,41494,3.0
1537,60218,2.0
1537,73008,1.0
1538,53530,10.0
1538,55869,9.0
1538,50691,8.0
1538,70443,7.0
1538,55282,6.0
1538,70418,5.0
1538,53828,4.0
1538,52309,3.0
1538,54903,2.0
1538,50521,1.0
1539,4881,10.0
1539,70418,9.0
1539,53127,8.0
1539,70440,7.0
1539,54903,6.0
1539,56961,5.0
1539,55282,4.0
1539,58232,3.0
1539,59967,2.0
1539,55869,1.0
1540,40482,10.0
1540,45994,9.0
1540,22500,8.0
1540,39067,7.0
1540,55228,6.0
1540,49035,5.0
1540,48641,4.0
1540,22637,3.0
1540,22619,2.0
1540,40413,1.0
1541,40984,10.0
1541,74555,9.0
1541,69379,8.0
1541,53857,7.0
1541,52826,6.0
1541,48347,5.0
1541,53530,4.0
1541,54717,3.0
1541,55282,2.0
1541,57218,1.0
1542,69025,10.0
1542,15939,9.0
1542,28742,8.0
1542,70679,7.0
1542,74580,6.0
1542,61187,5.0
1542,28098,4.0
1542,43411,3.0
1542,43383,2.0
1542,77245,1.0
1543,55869,10.0
1543,74555,9.0
1543,57930,8.0
1543,50379,7.0
1543,73372,6.0
1543,71791,5.0
1543,71358,4.0
1543,50691,3.0
1543,60212,2.0
1543,53726,1.0
1544,43232,10.0
1544,74331,9.0
1544,53780,8.0
1544,62179,7.0
1544,70047,6.0
1544,58207,5.0
1544,60052,4.0
1544,74504,3.0
1544,58542,2.0
1544,59246,1.0
1545,45994,10.0
1545,55285,9.0
1545,70052,8.0
1545,71388,7.0
1545,48641,6.0
1545,71755,5.0
1545,42667,4.0
1545,51169,3.0
1545,73186,2.0
1545,60046,1.0
1546,50501,10.0
1546,61384,9.0
1546,41582,8.0
1546,56709,7.0
1546,70418,6.0
1546,16489,5.0
1546,70443,4.0
1546,60212,3.0
1546,58472,2.0
1546,70440,1.0
1547,40962,10.0
1547,74555,9.0
1547,69379,8.0
1547,42667,7.0
1547,75184,6.0
1547,60212,5.0
1547,61325,4.0
1547,60551,3.0
1547,71956,2.0
1547,67683,1.0
1548,70381,10.0
1548,61059,9.0
1548,43099,8.0
1548,59987,7.0
1548,67606,6.0
1548,4548,5.0
1548,22898,4.0
1548,55195,3.0
1548,48641,2.0
1548,22637,1.0
1549,74028,10.0
1549,66574,9.0
1549,67357,8.0
1549,66684,7.0
1549,61047,6.0
1549,57517,5.0
1549,66591,4.0
1549,65956,3.0
1549,42667,2.0
1549,66579,1.0
1550,71140,10.0
1550,59751,9.0
1550,71359,8.0
1550,60677,7.0
1550,71358,6.0
1550,50379,5.0
1550,74555,4.0
1550,60697,3.0
1550,54805,2.0
1550,71138,1.0
1551,53530,10.0
1551,55914,9.0
1551,50898,8.0
1551,58472,7.0
1551,53828,6.0
1551,53127,5.0
1551,52143,4.0
1551,58421,3.0
1551,53726,2.0
1551,55282,1.0
1552,60790,10.0
1552,55869,9.0
1552,54902,8.0
1552,54903,7.0
1552,48754,6.0
1552,53726,5.0
1552,51810,4.0
1552,75959,3.0
1552,58656,2.0
1552,50898,1.0
1553,77324,10.0
1553,77245,9.0
1553,43411,8.0
1553,9556,7.0
1553,46219,6.0
1553,67831,5.0
1553,43247,4.0
1553,67824,3.0
1553,43236,2.0
1553,43367,1.0
1554,70418,10.0
1554,70440,9.0
1554,74555,8.0
1554,53530,7.0
1554,50332,6.0
1554,54902,5.0
1554,53127,4.0
1554,53857,3.0
1554,58656,2.0
1554,55282,1.0
1555,74555,10.0
1555,60790,9.0
1555,52545,8.0
1555,48754,7.0
1555,55869,6.0
1555,52637,5.0
1555,58232,4.0
1555,51488,3.0
1555,70383,2.0
1555,70484,1.0
1556,60790,10.0
1556,71956,9.0
1556,60733,8.0
1556,58573,7.0
1556,58080,6.0
1556,71791,5.0
1556,57514,4.0
1556,59138,3.0
1556,58472,2.0
1556,55119,1.0
1557,56410,10.0
1557,51639,9.0
1557,77440,8.0
1557,70522,7.0
1557,70654,6.0
1557,36197,5.0
1557,77796,4.0
1557,17151,3.0
1557,77424,2.0
1557,16772,1.0
1558,73365,10.0
1558,52309,9.0
1558,50479,8.0
1558,4881,7.0
1558,70418,6.0
1558,50691,5.0
1558,69379,4.0
1558,74555,3.0
1558,50379,2.0
1558,70383,1.0
1559,70418,10.0
1559,54002,9.0
1559,54586,8.0
1559,77258,7.0
1559,53127,6.0
1559,71145,5.0
1559,70440,4.0
1559,59357,3.0
1559,71141,2.0
1559,55869,1.0
1560,61018,10.0
1560,50501,9.0
1560,59967,8.0
1560,57463,7.0
1560,73285,6.0
1560,71791,5.0
1560,41582,4.0
1560,72934,3.0
1560,42667,2.0
1560,57514,1.0
1561,31436,10.0
1561,37598,9.0
1561,55699,8.0
1561,43825,7.0
1561,35392,6.0
1561,46743,5.0
1561,46734,4.0
1561,46737,3.0
1561,55722,2.0
1561,46745,1.0
1562,70418,10.0
1562,72249,9.0
1562,67637,8.0
1562,72674,7.0
1562,71791,6.0
1562,71140,5.0
1562,70413,4.0
1562,73372,3.0
1562,71956,2.0
1562,61379,1.0
1563,72515,10.0
1563,60558,9.0
1563,60134,8.0
1563,62116,7.0
1563,71140,6.0
1563,61725,5.0
1563,74086,4.0
1563,67467,3.0
1563,40261,2.0
1563,61073,1.0
1564,74555,10.0
1564,59967,9.0
1564,73285,8.0
1564,58656,7.0
1564,67683,6.0
1564,73365,5.0
1564,53127,4.0
1564,71358,3.0
1564,56961,2.0
1564,50834,1.0
1565,75432,10.0
1565,62179,9.0
1565,72924,8.0
1565,67647,7.0
1565,59977,6.0
1565,61056,5.0
1565,70645,4.0
1565,61802,3.0
1565,39850,2.0
1565,61038,1.0
1566,70418,10.0
1566,72674,9.0
1566,72448,8.0
1566,61059,7.0
1566,72438,6.0
1566,72441,5.0
1566,40962,4.0
1566,73372,3.0
1566,41512,2.0
1566,62179,1.0
1567,61512,10.0
1567,75345,9.0
1567,40261,8.0
1567,55707,7.0
1567,73008,6.0
1567,60134,5.0
1567,73950,4.0
1567,55981,3.0
1567,74899,2.0
1567,75250,1.0
1568,70418,10.0
1568,72674,9.0
1568,73372,8.0
1568,71791,7.0
1568,41496,6.0
1568,70440,5.0
1568,71956,4.0
1568,67675,3.0
1568,60212,2.0
1568,72934,1.0
1569,51176,10.0
1569,52512,9.0
1569,60355,8.0
1569,56874,7.0
1569,72791,6.0
1569,56424,5.0
1569,60320,4.0
1569,41333,3.0
1569,67606,2.0
1569,39067,1.0
1570,75194,10.0
1570,61654,9.0
1570,71955,8.0
1570,73565,7.0
1570,70751,6.0
1570,72851,5.0
1570,72381,4.0
1570,58955,3.0
1570,74637,2.0
1570,75390,1.0
1571,41387,10.0
1571,72948,9.0
1571,61632,8.0
1571,73773,7.0
1571,70708,6.0
1571,72682,5.0
1571,62053,4.0
1571,71929,3.0
1571,68184,2.0
1571,72179,1.0
1572,57390,10.0
1572,38237,9.0
1572,64005,8.0
1572,62709,7.0
1572,31448,6.0
1572,64010,5.0
1572,47350,4.0
1572,26794,3.0
1572,64011,2.0
1572,65730,1.0
1573,40170,10.0
1573,74555,9.0
1573,69379,8.0
1573,54902,7.0
1573,53127,6.0
1573,55869,5.0
1573,51488,4.0
1573,70418,3.0
1573,67636,2.0
1573,55282,1.0
1574,53696,10.0
1574,50204,9.0
1574,52456,8.0
1574,17378,7.0
1574,65709,6.0
1574,22125,5.0
1574,4651,4.0
1574,44624,3.0
1574,22637,2.0
1574,49788,1.0
1575,60586,10.0
1575,55711,9.0
1575,59922,8.0
1575,70354,7.0
1575,75644,6.0
1575,55982,5.0
1575,73821,4.0
1575,60684,3.0
1575,53672,2.0
1575,70871,1.0
1576,71338,10.0
1576,41492,9.0
1576,49005,8.0
1576,43099,7.0
1576,61897,6.0
1576,48641,5.0
1576,70378,4.0
1576,60697,3.0
1576,62075,2.0
1576,55423,1.0
1577,59641,10.0
1577,61694,9.0
1577,60558,8.0
1577,72923,7.0
1577,67675,6.0
1577,60798,5.0
1577,71791,4.0
1577,73372,3.0
1577,60212,2.0
1577,70443,1.0
1578,40286,10.0
1578,74555,9.0
1578,73008,8.0
1578,60218,7.0
1578,58821,6.0
1578,70443,5.0
1578,55282,4.0
1578,70679,3.0
1578,42667,2.0
1578,58656,1.0
1579,52309,10.0
1579,56450,9.0
1579,53726,8.0
1579,58656,7.0
1579,71956,6.0
1579,67683,5.0
1579,53857,4.0
1579,54579,3.0
1579,52458,2.0
1579,58421,1.0
1580,74555,10.0
1580,73285,9.0
1580,70440,8.0
1580,60790,7.0
1580,55869,6.0
1580,67683,5.0
1580,71358,4.0
1580,53828,3.0
1580,59967,2.0
1580,53726,1.0
1581,74280,10.0
1581,73285,9.0
1581,70418,8.0
1581,61056,7.0
1581,72438,6.0
1581,67683,5.0
1581,71791,4.0
1581,41331,3.0
1581,72674,2.0
1581,67675,1.0
1582,74280,10.0
1582,67606,9.0
1582,67859,8.0
1582,72773,7.0
1582,72058,6.0
1582,70418,5.0
1582,73863,4.0
1582,43047,3.0
1582,72628,2.0
1582,70443,1.0
1583,38578,10.0
1583,51456,9.0
1583,26191,8.0
1583,58070,7.0
1583,29021,6.0
1583,73282,5.0
1583,58194,4.0
1583,47841,3.0
1583,28494,2.0
1583,55352,1.0
1584,74331,10.0
1584,60743,9.0
1584,58573,8.0
1584,70751,7.0
1584,57218,6.0
1584,59541,5.0
1584,73557,4.0
1584,58821,3.0
1584,60018,2.0
1584,53088,1.0
1585,70418,10.0
1585,60642,9.0
1585,69379,8.0
1585,55869,7.0
1585,71956,6.0
1585,70443,5.0
1585,59967,4.0
1585,71791,3.0
1585,67683,2.0
1585,58472,1.0
1586,67204,10.0
1586,43365,9.0
1586,77302,8.0
1586,74992,7.0
1586,28098,6.0
1586,43064,5.0
1586,71140,4.0
1586,20918,3.0
1586,20946,2.0
1586,71388,1.0
1587,70047,10.0
1587,40170,9.0
1587,73285,8.0
1587,61056,7.0
1587,57930,6.0
1587,56993,5.0
1587,60212,4.0
1587,58201,3.0
1587,43099,2.0
1587,53088,1.0
1588,59641,10.0
1588,55443,9.0
1588,72674,8.0
1588,70440,7.0
1588,72628,6.0
1588,61897,5.0
1588,74992,4.0
1588,20946,3.0
1588,67683,2.0
1588,62075,1.0
1589,53127,10.0
1589,53530,9.0
1589,59967,8.0
1589,71358,7.0
1589,54002,6.0
1589,50379,5.0
1589,60212,4.0
1589,54903,3.0
1589,58208,2.0
1589,71956,1.0
1590,72923,10.0
1590,70418,9.0
1590,61073,8.0
1590,74646,7.0
1590,60551,6.0
1590,72924,5.0
1590,60798,4.0
1590,71971,3.0
1590,40261,2.0
1590,71138,1.0
1591,40170,10.0
1591,40228,9.0
1591,59926,8.0
1591,41492,7.0
1591,58421,6.0
1591,57840,5.0
1591,53088,4.0
1591,73008,3.0
1591,54858,2.0
1591,73290,1.0
1592,71975,10.0
1592,62179,9.0
1592,72674,8.0
1592,73541,7.0
1592,76329,6.0
1592,67637,5.0
1592,71757,4.0
1592,67662,3.0
1592,72533,2.0
1592,75597,1.0
1593,43247,10.0
1593,28098,9.0
1593,77245,8.0
1593,61687,7.0
1593,43365,6.0
1593,43218,5.0
1593,74992,4.0
1593,67831,3.0
1593,71388,2.0
1593,57495,1.0
1594,66901,10.0
1594,41332,9.0
1594,70749,8.0
1594,45407,7.0
1594,45404,6.0
1594,16851,5.0
1594,33401,4.0
1594,30796,3.0
1594,66836,2.0
1594,35670,1.0
1595,73851,10.0
1595,67638,9.0
1595,72441,8.0
1595,61056,7.0
1595,72924,6.0
1595,72996,5.0
1595,41494,4.0
1595,67606,3.0
1595,73914,2.0
1595,67662,1.0
1596,40363,10.0
1596,70610,9.0
1596,40239,8.0
1596,72277,7.0
1596,72021,6.0
1596,59282,5.0
1596,57995,4.0
1596,60594,3.0
1596,57971,2.0
1596,61326,1.0
1597,43226,10.0
1597,43213,9.0
1597,46254,8.0
1597,46316,7.0
1597,53215,6.0
1597,43333,5.0
1597,43393,4.0
1597,43143,3.0
1597,43367,2.0
1597,43309,1.0
1598,40984,10.0
1598,38879,9.0
1598,77222,8.0
1598,51411,7.0
1598,28883,6.0
1598,73257,5.0
1598,69108,4.0
1598,24906,3.0
1598,75521,2.0
1598,53599,1.0
1599,76801,10.0
1599,52680,9.0
1599,58732,8.0
1599,61611,7.0
