user_id,item_id,score
4489,327,4.0
4489,514,3.0
4489,787,2.0
4489,1257,1.0
4490,1000,10.0
4490,243,9.0
4490,928,8.0
4490,83,7.0
4490,46,6.0
4490,609,5.0
4490,720,4.0
4490,538,3.0
4490,883,2.0
4490,6,1.0
4491,86,10.0
4491,41,9.0
4491,133,8.0
4491,268,7.0
4491,865,6.0
4491,521,5.0
4491,857,4.0
4491,327,3.0
4491,92,2.0
4491,119,1.0
4492,993,10.0
4492,868,9.0
4492,294,8.0
4492,742,7.0
4492,317,6.0
4492,263,5.0
4492,277,4.0
4492,859,3.0
4492,39,2.0
4492,238,1.0
4493,2389,10.0
4493,1980,9.0
4493,2206,8.0
4493,830,7.0
4493,499,6.0
4493,1104,5.0
4493,174,4.0
4493,545,3.0
4493,1609,2.0
4493,517,1.0
4494,623,10.0
4494,661,9.0
4494,611,8.0
4494,49,7.0
4494,747,6.0
4494,213,5.0
4494,765,4.0
4494,1500,3.0
4494,385,2.0
4494,617,1.0
4495,512,10.0
4495,243,9.0
4495,135,8.0
4495,381,7.0
4495,105,6.0
4495,283,5.0
4495,39,4.0
4495,273,3.0
4495,34,2.0
4495,11,1.0
4496,930,10.0
4496,1171,9.0
4496,921,8.0
4496,868,7.0
4496,230,6.0
4496,315,5.0
4496,44,4.0
4496,372,3.0
4496,944,2.0
4496,185,1.0
4497,1316,10.0
4497,793,9.0
4497,1345,8.0
4497,789,7.0
4497,944,6.0
4497,1739,5.0
4497,2700,4.0
4497,641,3.0
4497,672,2.0
4497,1629,1.0
4498,185,10.0
4498,524,9.0
4498,1104,8.0
4498,830,7.0
4498,2028,6.0
4498,1242,5.0
4498,519,4.0
4498,732,3.0
4498,179,2.0
4498,890,1.0
4499,190,10.0
4499,890,9.0
4499,321,8.0
4499,486,7.0
4499,305,6.0
4499,157,5.0
4499,1226,4.0
4499,710,3.0
4499,146,2.0
4499,123,1.0
4500,425,10.0
4500,524,9.0
4500,135,8.0
4500,2028,7.0
4500,519,6.0
4500,859,5.0
4500,39,4.0
4500,4,3.0
4500,890,2.0
4500,501,1.0
4501,999,10.0
4501,1239,9.0
4501,753,8.0
4501,766,7.0
4501,757,6.0
4501,277,5.0
4501,156,4.0
4501,747,3.0
4501,376,2.0
4501,210,1.0
4502,525,10.0
4502,1555,9.0
4502,106,8.0
4502,207,7.0
4502,482,6.0
4502,205,5.0
4502,112,4.0
4502,204,3.0
4502,374,2.0
4502,292,1.0
4503,531,10.0
4503,668,9.0
4503,105,8.0
4503,135,7.0
4503,1500,6.0
4503,321,5.0
4503,122,4.0
4503,718,3.0
4503,420,2.0
4503,1509,1.0
4504,1004,10.0
4504,277,9.0
4504,587,8.0
4504,215,7.0
4504,1148,6.0
4504,49,5.0
4504,133,4.0
4504,710,3.0
4504,93,2.0
4504,218,1.0
4505,2820,10.0
4505,482,9.0
4505,1657,8.0
4505,325,7.0
4505,1417,6.0
4505,1978,5.0
4505,1733,4.0
4505,791,3.0
4505,1553,2.0
4505,910,1.0
4506,1295,10.0
4506,1022,9.0
4506,275,8.0
4506,1114,7.0
4506,431,6.0
4506,623,5.0
4506,828,4.0
4506,2033,3.0
4506,661,2.0
4506,1624,1.0
4507,787,10.0
4507,1176,9.0
4507,390,8.0
4507,35,7.0
4507,133,6.0
4507,568,5.0
4507,46,4.0
4507,34,3.0
4507,612,2.0
4507,167,1.0
4508,468,10.0
4508,2875,9.0
4508,1949,8.0
4508,1009,7.0
4508,316,6.0
4508,2342,5.0
4508,1102,4.0
4508,482,3.0
4508,1114,2.0
4508,640,1.0
4509,381,10.0
4509,135,9.0
4509,715,8.0
4509,1004,7.0
4509,1464,6.0
4509,431,5.0
4509,213,4.0
4509,374,3.0
4509,740,2.0
4509,210,1.0
4510,973,10.0
4510,1541,9.0
4510,7,8.0
4510,1238,7.0
4510,1624,6.0
4510,246,5.0
4510,2343,4.0
4510,838,3.0
4510,1153,2.0
4510,77,1.0
4511,512,10.0
4511,789,9.0
4511,2007,8.0
4511,219,7.0
4511,1125,6.0
4511,973,5.0
4511,39,4.0
4511,615,3.0
4511,273,2.0
4511,1143,1.0
4512,204,10.0
4512,217,9.0
4512,385,8.0
4512,157,7.0
4512,197,6.0
4512,85,5.0
4512,23,4.0
4512,129,3.0
4512,246,2.0
4512,190,1.0
4513,504,10.0
4513,1105,9.0
4513,305,8.0
4513,1524,7.0
4513,292,6.0
4513,283,5.0
4513,416,4.0
4513,49,3.0
4513,111,2.0
4513,172,1.0
4514,868,10.0
4514,524,9.0
4514,2131,8.0
4514,454,7.0
4514,317,6.0
4514,2367,5.0
4514,263,4.0
4514,509,3.0
4514,910,2.0
4514,374,1.0
4515,747,10.0
4515,1091,9.0
4515,1238,8.0
4515,742,7.0
4515,611,6.0
4515,661,5.0
4515,114,4.0
4515,97,3.0
4515,559,2.0
4515,717,1.0
4516,276,10.0
4516,1668,9.0
4516,794,8.0
4516,1162,7.0
4516,944,6.0
4516,525,5.0
4516,1533,4.0
4516,509,3.0
4516,479,2.0
4516,550,1.0
4517,340,10.0
4517,871,9.0
4517,263,8.0
4517,133,7.0
4517,667,6.0
4517,646,5.0
4517,824,4.0
4517,556,3.0
4517,787,2.0
4517,190,1.0
4518,1997,10.0
4518,641,9.0
4518,178,8.0
4518,796,7.0
4518,754,6.0
4518,938,5.0
4518,23,4.0
4518,716,3.0
4518,6,2.0
4518,14,1.0
4519,105,10.0
4519,1130,9.0
4519,1,8.0
4519,486,7.0
4519,828,6.0
4519,112,5.0
4519,1238,4.0
4519,1251,3.0
4519,559,2.0
4519,1157,1.0
4520,24,10.0
4520,317,9.0
4520,69,8.0
4520,241,7.0
4520,149,6.0
4520,196,5.0
4520,642,4.0
4520,868,3.0
4520,1385,2.0
4520,1017,1.0
4521,512,10.0
4521,996,9.0
4521,603,8.0
4521,212,7.0
4521,1003,6.0
4521,294,5.0
4521,736,4.0
4521,747,3.0
4521,277,2.0
4521,555,1.0
4522,1454,10.0
4522,2241,9.0
4522,631,8.0
4522,524,7.0
4522,185,6.0
4522,611,5.0
4522,828,4.0
4522,769,3.0
4522,338,2.0
4522,486,1.0
4523,1339,10.0
4523,906,9.0
4523,1074,8.0
4523,567,7.0
4523,573,6.0
4523,606,5.0
4523,528,4.0
4523,156,3.0
4523,953,2.0
4523,851,1.0
4524,381,10.0
4524,606,9.0
4524,335,8.0
4524,754,7.0
4524,11,6.0
4524,124,5.0
4524,290,4.0
4524,139,3.0
4524,534,2.0
4524,24,1.0
4525,794,10.0
4525,52,9.0
4525,105,8.0
4525,486,7.0
4525,742,6.0
4525,1,5.0
4525,336,4.0
4525,133,3.0
4525,129,2.0
4525,246,1.0
4526,2565,10.0
4526,1268,9.0
4526,1636,8.0
4526,1295,7.0
4526,524,6.0
4526,1533,5.0
4526,1157,4.0
4526,1249,3.0
4526,2023,2.0
4526,559,1.0
4527,1522,10.0
4527,2434,9.0
4527,1610,8.0
4527,2319,7.0
4527,948,6.0
4527,499,5.0
4527,519,4.0
4527,1707,3.0
4527,24,2.0
4527,732,1.0
4528,789,10.0
4528,1199,9.0
4528,474,8.0
4528,415,7.0
4528,372,6.0
4528,1104,5.0
4528,44,4.0
4528,500,3.0
4528,317,2.0
4528,454,1.0
4529,1,10.0
4529,2820,9.0
4529,930,8.0
4529,1978,7.0
4529,273,6.0
4529,789,5.0
4529,482,4.0
4529,263,3.0
4529,1894,2.0
4529,973,1.0
4530,381,10.0
4530,89,9.0
4530,185,8.0
4530,110,7.0
4530,2212,6.0
4530,524,5.0
4530,435,4.0
4530,765,3.0
4530,135,2.0
4530,505,1.0
4531,1668,10.0
4531,794,9.0
4531,1455,8.0
4531,562,7.0
4531,1091,6.0
4531,48,5.0
4531,755,4.0
4531,207,3.0
4531,938,2.0
4531,597,1.0
4532,546,10.0
4532,791,9.0
4532,52,8.0
4532,140,7.0
4532,385,6.0
4532,1108,5.0
4532,157,4.0
4532,27,3.0
4532,587,2.0
4532,292,1.0
4533,515,10.0
4533,2333,9.0
4533,904,8.0
4533,908,7.0
4533,316,6.0
4533,981,5.0
4533,105,4.0
4533,255,3.0
4533,259,2.0
4533,133,1.0
4534,167,10.0
4534,75,9.0
4534,710,8.0
4534,1660,7.0
4534,73,6.0
4534,902,5.0
4534,49,4.0
4534,70,3.0
4534,94,2.0
4534,121,1.0
4535,350,10.0
4535,814,9.0
4535,889,8.0
4535,755,7.0
4535,184,6.0
4535,232,5.0
4535,556,4.0
4535,1134,3.0
4535,335,2.0
4535,222,1.0
4536,381,10.0
4536,531,9.0
4536,185,8.0
4536,34,7.0
4536,10,6.0
4536,52,5.0
4536,85,4.0
4536,214,3.0
4536,117,2.0
4536,27,1.0
4537,176,10.0
4537,381,9.0
4537,41,8.0
4537,129,7.0
4537,668,6.0
4537,10,5.0
4537,791,4.0
4537,117,3.0
4537,864,2.0
4537,1041,1.0
4538,609,10.0
4538,414,9.0
4538,10,8.0
4538,718,7.0
4538,23,6.0
4538,106,5.0
4538,725,4.0
4538,85,3.0
4538,125,2.0
4538,65,1.0
4539,210,10.0
4539,1647,9.0
4539,661,8.0
4539,611,7.0
4539,718,6.0
4539,486,5.0
4539,275,4.0
4539,559,3.0
4539,112,2.0
4539,321,1.0
4540,1119,10.0
4540,1184,9.0
4540,76,8.0
4540,105,7.0
4540,1342,6.0
4540,864,5.0
4540,168,4.0
4540,382,3.0
4540,117,2.0
4540,691,1.0
4541,782,10.0
4541,938,9.0
4541,1520,8.0
4541,1176,7.0
4541,922,6.0
4541,422,5.0
4541,219,4.0
4541,1841,3.0
4541,1044,2.0
4541,1312,1.0
4542,2038,10.0
4542,546,9.0
4542,531,8.0
4542,44,7.0
4542,830,6.0
4542,524,5.0
4542,69,4.0
4542,117,3.0
4542,275,2.0
4542,486,1.0
4543,802,10.0
4543,1353,9.0
4543,291,8.0
4543,1657,7.0
4543,1338,6.0
4543,759,5.0
4543,1950,4.0
4543,592,3.0
4543,1110,2.0
4543,733,1.0
4544,2614,10.0
4544,2462,9.0
4544,1616,8.0
4544,421,7.0
4544,71,6.0
4544,1614,5.0
4544,2223,4.0
4544,2619,3.0
4544,1455,2.0
4544,1491,1.0
4545,454,10.0
4545,1385,9.0
4545,332,8.0
4545,512,7.0
4545,305,6.0
4545,890,5.0
4545,875,4.0
4545,105,3.0
4545,4,2.0
4545,39,1.0
4546,237,10.0
4546,1,9.0
4546,1108,8.0
4546,195,7.0
4546,434,6.0
4546,668,5.0
4546,148,4.0
4546,93,3.0
4546,1181,2.0
4546,86,1.0
4547,515,10.0
4547,516,9.0
4547,731,8.0
4547,185,7.0
4547,524,6.0
4547,499,5.0
4547,830,4.0
4547,315,3.0
4547,789,2.0
4547,263,1.0
4548,185,10.0
4548,135,9.0
4548,501,8.0
4548,315,7.0
4548,39,6.0
4548,219,5.0
4548,732,4.0
4548,243,3.0
4548,273,2.0
4548,114,1.0
4549,374,10.0
4549,1141,9.0
4549,2365,8.0
4549,1152,7.0
4549,2344,6.0
4549,1894,5.0
4549,2632,4.0
4549,1976,3.0
4549,268,2.0
4549,1812,1.0
4550,731,10.0
4550,4,9.0
4550,888,8.0
4550,516,7.0
4550,890,6.0
4550,1930,5.0
4550,406,4.0
4550,935,3.0
4550,872,2.0
4550,1707,1.0
4551,30,10.0
4551,2502,9.0
4551,1677,8.0
4551,415,7.0
4551,1529,6.0
4551,978,5.0
4551,1668,4.0
4551,1454,3.0
4551,957,2.0
4551,2255,1.0
4552,493,10.0
4552,859,9.0
4552,1208,8.0
4552,908,7.0
4552,1669,6.0
4552,1707,5.0
4552,992,4.0
4552,1013,3.0
4552,203,2.0
4552,99,1.0
4553,2617,10.0
4553,2040,9.0
4553,2436,8.0
4553,297,7.0
4553,2335,6.0
4553,1938,5.0
4553,2679,4.0
4553,2573,3.0
4553,975,2.0
4553,2924,1.0
4554,185,10.0
4554,515,9.0
4554,350,8.0
4554,331,7.0
4554,52,6.0
4554,207,5.0
4554,16,4.0
4554,243,3.0
4554,105,2.0
4554,315,1.0
4555,359,10.0
4555,63,9.0
4555,789,8.0
4555,512,7.0
4555,774,6.0
4555,432,5.0
4555,859,4.0
4555,876,3.0
4555,1189,2.0
4555,848,1.0
4556,431,10.0
4556,1531,9.0
4556,759,8.0
4556,1497,7.0
4556,830,6.0
4556,531,5.0
4556,331,4.0
4556,629,3.0
4556,61,2.0
4556,132,1.0
4557,1461,10.0
4557,794,9.0
4557,1287,8.0
4557,889,7.0
4557,351,6.0
4557,130,5.0
4557,185,4.0
4557,326,3.0
4557,1271,2.0
4557,361,1.0
4558,185,10.0
4558,178,9.0
4558,184,8.0
4558,207,7.0
4558,176,6.0
4558,204,5.0
4558,16,4.0
4558,315,3.0
4558,105,2.0
4558,828,1.0
4559,524,10.0
4559,515,9.0
4559,39,8.0
4559,562,7.0
4559,105,6.0
4559,641,5.0
4559,499,4.0
4559,765,3.0
4559,176,2.0
4559,796,1.0
4560,381,10.0
4560,515,9.0
4560,921,8.0
4560,787,7.0
4560,135,6.0
4560,1157,5.0
4560,178,4.0
4560,315,3.0
4560,796,2.0
4560,204,1.0
4561,371,10.0
4561,571,9.0
4561,290,8.0
4561,105,7.0
4561,177,6.0
4561,332,5.0
4561,135,4.0
4561,1363,3.0
4561,1254,2.0
4561,870,1.0
4562,634,10.0
4562,603,9.0
4562,345,8.0
4562,1194,7.0
4562,509,6.0
4562,142,5.0
4562,315,4.0
4562,1134,3.0
4562,600,2.0
4562,361,1.0
4563,185,10.0
4563,199,9.0
4563,668,8.0
4563,129,7.0
4563,246,6.0
4563,39,5.0
4563,177,4.0
4563,165,3.0
4563,152,2.0
4563,273,1.0
4564,381,10.0
4564,222,9.0
4564,505,8.0
4564,185,7.0
4564,315,6.0
4564,135,5.0
4564,275,4.0
4564,105,3.0
4564,207,2.0
4564,142,1.0
4565,1105,10.0
4565,1346,9.0
4565,350,8.0
4565,185,7.0
4565,944,6.0
4565,1454,5.0
4565,765,4.0
4565,315,3.0
4565,275,2.0
4565,486,1.0
4566,742,10.0
4566,63,9.0
4566,625,8.0
4566,424,7.0
4566,125,6.0
4566,128,5.0
4566,675,4.0
4566,201,3.0
4566,547,2.0
4566,20,1.0
4567,1229,10.0
4567,135,9.0
4567,524,8.0
4567,39,7.0
4567,105,6.0
4567,68,5.0
4567,336,4.0
4567,52,3.0
4567,244,2.0
4567,1074,1.0
4568,868,10.0
4568,500,9.0
4568,350,8.0
4568,1149,7.0
4568,2145,6.0
4568,789,5.0
4568,2028,4.0
4568,524,3.0
4568,1346,2.0
4568,332,1.0
4569,92,10.0
4569,192,9.0
4569,1330,8.0
4569,1706,7.0
4569,146,6.0
4569,848,5.0
4569,138,4.0
4569,167,3.0
4569,80,2.0
4569,1212,1.0
4570,585,10.0
4570,940,9.0
4570,424,8.0
4570,765,7.0
4570,392,6.0
4570,219,5.0
4570,135,4.0
4570,385,3.0
4570,39,2.0
4570,105,1.0
4571,531,10.0
4571,870,9.0
4571,381,8.0
4571,5,7.0
4571,105,6.0
4571,371,5.0
4571,117,4.0
4571,335,3.0
4571,133,2.0
4571,244,1.0
4572,2215,10.0
4572,609,9.0
4572,2,8.0
4572,422,7.0
4572,1034,6.0
4572,822,5.0
4572,2155,4.0
4572,1044,3.0
4572,1732,2.0
4572,389,1.0
4573,529,10.0
4573,2107,9.0
4573,409,8.0
4573,944,7.0
4573,2101,6.0
4573,1525,5.0
4573,275,4.0
4573,171,3.0
4573,1194,2.0
4573,600,1.0
4574,381,10.0
4574,415,9.0
4574,306,8.0
4574,372,7.0
4574,1485,6.0
4574,525,5.0
4574,44,4.0
4574,185,3.0
4574,529,2.0
4574,258,1.0
4575,2648,10.0
4575,2044,9.0
4575,2509,8.0
4575,2367,7.0
4575,1723,6.0
4575,1576,5.0
4575,2020,4.0
4575,908,3.0
4575,1227,2.0
4575,789,1.0
4576,431,10.0
4576,214,9.0
4576,24,8.0
4576,1215,7.0
4576,218,6.0
4576,698,5.0
4576,132,4.0
4576,740,3.0
4576,10,2.0
4576,1767,1.0
4577,2219,10.0
4577,2340,9.0
4577,578,8.0
4577,2520,7.0
4577,780,6.0
4577,1006,5.0
4577,623,4.0
4577,1474,3.0
4577,661,2.0
4577,2456,1.0
4578,185,10.0
4578,372,9.0
4578,454,8.0
4578,305,7.0
4578,123,6.0
4578,981,5.0
4578,133,4.0
4578,523,3.0
4578,86,2.0
4578,315,1.0
4579,500,10.0
4579,110,9.0
4579,2676,8.0
4579,683,7.0
4579,2035,6.0
4579,403,5.0
4579,1789,4.0
4579,1571,3.0
4579,1459,2.0
4579,2063,1.0
4580,5,10.0
4580,802,9.0
4580,357,8.0
4580,1750,7.0
4580,130,6.0
4580,1105,5.0
4580,2214,4.0
4580,1274,3.0
4580,315,2.0
4580,1457,1.0
4581,1295,10.0
4581,1514,9.0
4581,1119,8.0
4581,1489,7.0
4581,275,6.0
4581,1290,5.0
4581,171,4.0
4581,178,3.0
4581,864,2.0
4581,755,1.0
4582,1229,10.0
4582,1281,9.0
4582,1000,8.0
4582,611,7.0
4582,1239,6.0
4582,757,5.0
4582,603,4.0
4582,742,3.0
4582,661,2.0
4582,133,1.0
4583,185,10.0
4583,130,9.0
4583,315,8.0
4583,207,7.0
4583,381,6.0
4583,505,5.0
4583,105,4.0
4583,135,3.0
4583,765,2.0
4583,171,1.0
4584,1917,10.0
4584,2023,9.0
4584,1451,8.0
4584,828,7.0
4584,1525,6.0
4584,200,5.0
4584,112,4.0
4584,1,3.0
4584,1958,2.0
4584,617,1.0
4585,467,10.0
4585,999,9.0
4585,904,8.0
4585,255,7.0
4585,910,6.0
4585,244,5.0
4585,1062,4.0
4585,1339,3.0
4585,188,2.0
4585,1017,1.0
4586,454,10.0
4586,524,9.0
4586,1199,8.0
4586,317,7.0
4586,185,6.0
4586,731,5.0
4586,129,4.0
4586,21,3.0
4586,765,2.0
4586,315,1.0
4587,44,10.0
4587,531,9.0
4587,524,8.0
4587,890,7.0
4587,731,6.0
4587,830,5.0
4587,668,4.0
4587,305,3.0
4587,135,2.0
4587,39,1.0
4588,176,10.0
4588,129,9.0
4588,105,8.0
4588,124,7.0
4588,199,6.0
4588,46,5.0
4588,381,4.0
4588,1254,3.0
4588,534,2.0
4588,273,1.0
4589,742,10.0
4589,502,9.0
4589,266,8.0
4589,185,7.0
4589,1421,6.0
4589,350,5.0
4589,515,4.0
4589,130,3.0
4589,89,2.0
4589,316,1.0
4590,944,10.0
4590,324,9.0
4590,256,8.0
4590,460,7.0
4590,366,6.0
4590,529,5.0
4590,1105,4.0
4590,292,3.0
4590,520,2.0
4590,593,1.0
4591,381,10.0
4591,766,9.0
4591,1150,8.0
4591,517,7.0
4591,555,6.0
4591,105,5.0
4591,740,4.0
4591,1721,3.0
4591,761,2.0
4591,655,1.0
4592,1108,10.0
4592,856,9.0
4592,1100,8.0
4592,1101,7.0
4592,386,6.0
4592,243,5.0
4592,1278,4.0
4592,643,3.0
4592,674,2.0
4592,108,1.0
4593,2463,10.0
4593,1897,9.0
4593,1610,8.0
4593,56,7.0
4593,524,6.0
4593,2153,5.0
4593,505,4.0
4593,1485,3.0
4593,1032,2.0
4593,89,1.0
4594,174,10.0
4594,517,9.0
4594,349,8.0
4594,10,7.0
4594,133,6.0
4594,530,5.0
4594,190,4.0
4594,214,3.0
4594,545,2.0
4594,668,1.0
4595,178,10.0
4595,135,9.0
4595,600,8.0
4595,207,7.0
4595,273,6.0
4595,52,5.0
4595,105,4.0
4595,117,3.0
4595,1464,2.0
4595,246,1.0
4596,259,10.0
4596,246,9.0
4596,541,8.0
4596,69,7.0
4596,184,6.0
4596,863,5.0
4596,791,4.0
4596,304,3.0
4596,1950,2.0
4596,712,1.0
4597,454,10.0
4597,789,9.0
4597,273,8.0
4597,4,7.0
4597,1385,6.0
4597,859,5.0
4597,406,4.0
4597,650,3.0
4597,732,2.0
4597,305,1.0
4598,562,10.0
4598,695,9.0
4598,204,8.0
4598,112,7.0
4598,1194,6.0
4598,1578,5.0
4598,1392,4.0
4598,160,3.0
4598,660,2.0
4598,725,1.0
4599,1,10.0
4599,176,9.0
4599,668,8.0
4599,392,7.0
4599,219,6.0
4599,273,5.0
4599,207,4.0
4599,125,3.0
4599,45,2.0
4599,16,1.0
4600,908,10.0
4600,185,9.0
4600,744,8.0
4600,904,7.0
4600,509,6.0
4600,470,5.0
4600,1215,4.0
4600,316,3.0
4600,242,2.0
4600,39,1.0
4601,34,10.0
4601,587,9.0
4601,120,8.0
4601,194,7.0
4601,117,6.0
4601,167,5.0
4601,188,4.0
4601,244,3.0
4601,74,2.0
4601,1863,1.0
4602,381,10.0
4602,89,9.0
4602,1119,8.0
4602,1346,7.0
4602,1295,6.0
4602,342,5.0
4602,135,4.0
4602,1105,3.0
4602,350,2.0
4602,361,1.0
4603,742,10.0
4603,661,9.0
4603,428,8.0
4603,246,7.0
4603,668,6.0
4603,214,5.0
4603,420,4.0
4603,190,3.0
4603,161,2.0
4603,273,1.0
4604,1342,10.0
4604,1226,9.0
4604,105,8.0
4604,587,7.0
4604,168,6.0
4604,641,5.0
4604,184,4.0
4604,791,3.0
4604,764,2.0
4604,385,1.0
4605,985,10.0
4605,2557,9.0
4605,496,8.0
4605,339,7.0
4605,453,6.0
4605,1886,5.0
4605,900,4.0
4605,229,3.0
4605,2147,2.0
4605,358,1.0
4606,24,10.0
4606,505,9.0
4606,168,8.0
4606,305,7.0
4606,133,6.0
4606,4,5.0
4606,39,4.0
4606,114,3.0
4606,531,2.0
4606,1849,1.0
4607,940,10.0
4607,500,9.0
4607,787,8.0
4607,291,7.0
4607,44,6.0
4607,499,5.0
4607,515,4.0
4607,1004,3.0
4607,739,2.0
4607,542,1.0
4608,1429,10.0
4608,514,9.0
4608,556,8.0
4608,343,7.0
4608,105,6.0
4608,357,5.0
4608,1274,4.0
4608,335,3.0
4608,792,2.0
4608,232,1.0
4609,1345,10.0
4609,993,9.0
4609,1009,8.0
4609,1110,7.0
4609,325,6.0
4609,999,5.0
4609,1013,4.0
4609,1257,3.0
4609,212,2.0
4609,376,1.0
4610,1004,10.0
4610,908,9.0
4610,1102,8.0
4610,999,7.0
4610,215,6.0
4610,739,5.0
4610,665,4.0
4610,108,3.0
4610,1183,2.0
4610,766,1.0
4611,196,10.0
4611,149,9.0
4611,504,8.0
4611,472,7.0
4611,581,6.0
4611,167,5.0
4611,124,4.0
4611,283,3.0
4611,438,2.0
4611,150,1.0
4612,509,10.0
4612,372,9.0
4612,283,8.0
4612,505,7.0
4612,4,6.0
4612,345,5.0
4612,105,4.0
4612,256,3.0
4612,39,2.0
4612,51,1.0
4613,503,10.0
4613,2127,9.0
4613,1978,8.0
4613,904,7.0
4613,1417,6.0
4613,186,5.0
4613,1855,4.0
4613,523,3.0
4613,848,2.0
4613,893,1.0
4614,381,10.0
4614,1615,9.0
4614,2058,8.0
4614,546,7.0
4614,1346,6.0
4614,1105,5.0
4614,125,4.0
4614,135,3.0
4614,55,2.0
4614,49,1.0
4615,44,10.0
4615,372,9.0
4615,1105,8.0
4615,230,7.0
4615,96,6.0
4615,2255,5.0
4615,504,4.0
4615,1256,3.0
4615,1992,2.0
4615,258,1.0
4616,531,10.0
4616,381,9.0
4616,41,8.0
4616,1105,7.0
4616,135,6.0
4616,190,5.0
4616,244,4.0
4616,146,3.0
4616,39,2.0
4616,124,1.0
4617,223,10.0
4617,904,9.0
4617,523,8.0
4617,105,7.0
4617,292,6.0
4617,157,5.0
4617,75,4.0
4617,68,3.0
4617,259,2.0
4617,242,1.0
4618,221,10.0
4618,44,9.0
4618,997,8.0
4618,493,7.0
4618,1007,6.0
4618,603,5.0
4618,1230,4.0
4618,753,3.0
4618,611,2.0
4618,1074,1.0
4619,428,10.0
4619,1105,9.0
4619,411,8.0
4619,1097,7.0
4619,581,6.0
4619,487,5.0
4619,1363,4.0
4619,419,3.0
4619,768,2.0
4619,557,1.0
4620,1300,10.0
4620,542,9.0
4620,1105,8.0
4620,504,7.0
4620,460,6.0
4620,795,5.0
4620,916,4.0
4620,263,3.0
4620,907,2.0
4620,482,1.0
4621,993,10.0
4621,52,9.0
4621,219,8.0
4621,157,7.0
4621,807,6.0
4621,1074,5.0
4621,682,4.0
4621,49,3.0
4621,238,2.0
4621,661,1.0
4622,105,10.0
4622,133,9.0
4622,641,8.0
4622,214,7.0
4622,41,6.0
4622,614,5.0
4622,207,4.0
4622,16,3.0
4622,335,2.0
4622,190,1.0
4623,363,10.0
4623,425,9.0
4623,799,8.0
4623,454,7.0
4623,516,6.0
4623,2229,5.0
4623,263,4.0
4623,731,3.0
4623,305,2.0
4623,501,1.0
4624,505,10.0
4624,519,9.0
4624,830,8.0
4624,533,7.0
4624,499,6.0
4624,135,5.0
4624,4,4.0
4624,283,3.0
4624,437,2.0
4624,382,1.0
4625,740,10.0
4625,754,9.0
4625,16,8.0
4625,1100,7.0
4625,277,6.0
4625,1017,5.0
4625,201,4.0
4625,1175,3.0
4625,190,2.0
4625,863,1.0
4626,921,10.0
4626,529,9.0
4626,381,8.0
4626,123,7.0
4626,105,6.0
4626,165,5.0
4626,316,4.0
4626,93,3.0
4626,520,2.0
4626,111,1.0
4627,1514,10.0
4627,1513,9.0
4627,565,8.0
4627,207,7.0
4627,755,6.0
4627,600,5.0
4627,184,4.0
4627,614,3.0
4627,771,2.0
4627,726,1.0
4628,789,10.0
4628,454,9.0
4628,263,8.0
4628,896,7.0
4628,930,6.0
4628,876,5.0
4628,872,4.0
4628,939,3.0
4628,1385,2.0
4628,875,1.0
4629,359,10.0
4629,277,9.0
4629,263,8.0
4629,896,7.0
4629,454,6.0
4629,789,5.0
4629,650,4.0
4629,39,3.0
4629,859,2.0
4629,987,1.0
4630,535,10.0
4630,531,9.0
4630,794,8.0
4630,44,7.0
4630,185,6.0
4630,350,5.0
4630,142,4.0
4630,515,3.0
4630,316,2.0
4630,524,1.0
4631,326,10.0
4631,315,9.0
4631,376,8.0
4631,1017,7.0
4631,742,6.0
4631,317,5.0
4631,1153,4.0
4631,217,3.0
4631,133,2.0
4631,63,1.0
4632,205,10.0
4632,1541,9.0
4632,1657,8.0
4632,793,7.0
4632,428,6.0
4632,1295,5.0
4632,757,4.0
4632,210,3.0
4632,701,2.0
4632,1017,1.0
4633,732,10.0
4633,928,9.0
4633,922,8.0
4633,389,7.0
4633,1312,6.0
4633,782,5.0
4633,188,4.0
4633,934,3.0
4633,114,2.0
4633,2273,1.0
4634,1346,10.0
4634,2241,9.0
4634,1249,8.0
4634,727,7.0
4634,122,6.0
4634,1238,5.0
4634,1,4.0
4634,321,3.0
4634,1157,2.0
4634,86,1.0
4635,44,10.0
4635,470,9.0
4635,322,8.0
4635,1074,7.0
4635,243,6.0
4635,584,5.0
4635,375,4.0
4635,538,3.0
4635,242,2.0
4635,641,1.0
4636,531,10.0
4636,44,9.0
4636,1104,8.0
4636,524,7.0
4636,830,6.0
4636,305,5.0
4636,499,4.0
4636,385,3.0
4636,246,2.0
4636,434,1.0
4637,106,10.0
4637,609,9.0
4637,124,8.0
4637,93,7.0
4637,49,6.0
4637,135,5.0
4637,40,4.0
4637,150,3.0
4637,172,2.0
4637,10,1.0
4638,135,10.0
4638,381,9.0
4638,24,8.0
4638,105,7.0
4638,93,6.0
4638,39,5.0
4638,133,4.0
4638,238,3.0
4638,190,2.0
4638,117,1.0
4639,524,10.0
4639,516,9.0
4639,871,8.0
4639,533,7.0
4639,4,6.0
4639,69,5.0
4639,522,4.0
4639,1104,3.0
4639,178,2.0
4639,499,1.0
4640,105,10.0
4640,277,9.0
4640,641,8.0
4640,606,7.0
4640,39,6.0
4640,807,5.0
4640,514,4.0
4640,646,3.0
4640,167,2.0
4640,528,1.0
4641,502,10.0
4641,889,9.0
4641,1421,8.0
4641,350,7.0
