user_id,item_id,score
1484,3527,5.0
1484,5880,4.0
1484,5127,3.0
1484,3447,2.0
1484,3528,1.0
1485,5656,10.0
1485,2895,9.0
1485,3488,8.0
1485,3651,7.0
1485,3978,6.0
1485,2429,5.0
1485,642,4.0
1485,655,3.0
1485,662,2.0
1485,5933,1.0
1486,5891,10.0
1486,3488,9.0
1486,3657,8.0
1486,3652,7.0
1486,3462,6.0
1486,3451,5.0
1486,3457,4.0
1486,3516,3.0
1486,568,2.0
1486,570,1.0
1487,1059,10.0
1487,3283,9.0
1487,612,8.0
1487,2364,7.0
1487,3965,6.0
1487,1832,5.0
1487,5780,4.0
1487,479,3.0
1487,1499,2.0
1487,1861,1.0
1488,944,10.0
1488,1470,9.0
1488,5656,8.0
1488,952,7.0
1488,2011,6.0
1488,3491,5.0
1488,3669,4.0
1488,6196,3.0
1488,877,2.0
1488,2429,1.0
1489,847,10.0
1489,4889,9.0
1489,5392,8.0
1489,4655,7.0
1489,122,6.0
1489,4709,5.0
1489,3550,4.0
1489,5763,3.0
1489,4657,2.0
1489,6082,1.0
1490,3531,10.0
1490,2444,9.0
1490,2511,8.0
1490,5140,7.0
1490,5892,6.0
1490,2508,5.0
1490,5520,4.0
1490,5516,3.0
1490,5906,2.0
1490,5903,1.0
1491,651,10.0
1491,2371,9.0
1491,5915,8.0
1491,5114,7.0
1491,913,6.0
1491,5653,5.0
1491,1312,4.0
1491,621,3.0
1491,1125,2.0
1491,638,1.0
1492,6073,10.0
1492,3667,9.0
1492,5020,8.0
1492,5065,7.0
1492,1981,6.0
1492,4665,5.0
1492,549,4.0
1492,5293,3.0
1492,4070,2.0
1492,4887,1.0
1493,1312,10.0
1493,34,9.0
1493,3992,8.0
1493,3270,7.0
1493,3973,6.0
1493,2109,5.0
1493,1125,4.0
1493,4022,3.0
1493,2342,2.0
1493,3277,1.0
1495,898,10.0
1495,1944,9.0
1495,2623,8.0
1495,1366,7.0
1495,776,6.0
1495,3764,5.0
1495,245,4.0
1495,1534,3.0
1495,3739,2.0
1495,3724,1.0
1496,5664,10.0
1496,744,9.0
1496,4184,8.0
1496,6193,7.0
1496,5918,6.0
1496,5500,5.0
1496,5140,4.0
1496,5136,3.0
1496,5109,2.0
1496,5919,1.0
1497,596,10.0
1497,3749,9.0
1497,4824,8.0
1497,4093,7.0
1497,4984,6.0
1497,4686,5.0
1497,4684,4.0
1497,496,3.0
1497,3253,2.0
1497,4028,1.0
1498,596,10.0
1498,3680,9.0
1498,2374,8.0
1498,1262,7.0
1498,211,6.0
1498,4493,5.0
1498,3253,4.0
1498,2497,3.0
1498,3456,2.0
1498,3450,1.0
1499,4696,10.0
1499,2429,9.0
1499,4918,8.0
1499,5650,7.0
1499,2496,6.0
1499,2511,5.0
1499,2487,4.0
1499,5520,3.0
1499,570,2.0
1499,568,1.0
1500,4918,10.0
1500,2386,9.0
1500,3531,8.0
1500,5649,7.0
1500,5647,6.0
1500,5651,5.0
1500,5650,4.0
1500,5954,3.0
1500,2493,2.0
1500,2487,1.0
1501,5515,10.0
1501,5516,9.0
1501,5520,8.0
1501,5892,7.0
1501,5902,6.0
1501,5894,5.0
1501,5955,4.0
1501,5920,3.0
1501,5644,2.0
1501,4043,1.0
1502,2444,10.0
1502,2028,9.0
1502,5072,8.0
1502,1499,7.0
1502,644,6.0
1502,2374,5.0
1502,5520,4.0
1502,2310,3.0
1502,4043,2.0
1502,1114,1.0
1503,3530,10.0
1503,2461,9.0
1503,2444,8.0
1503,5903,7.0
1503,6205,6.0
1503,5900,5.0
1503,2508,4.0
1503,5938,3.0
1503,2310,2.0
1503,3722,1.0
1504,3259,10.0
1504,3824,9.0
1504,1312,8.0
1504,612,7.0
1504,3283,6.0
1504,2358,5.0
1504,2398,4.0
1504,2973,3.0
1504,4022,2.0
1504,1332,1.0
1505,4696,10.0
1505,2386,9.0
1505,2511,8.0
1505,2487,7.0
1505,3530,6.0
1505,3531,5.0
1505,642,4.0
1505,664,3.0
1505,5520,2.0
1505,5954,1.0
1506,5656,10.0
1506,2429,9.0
1506,5894,8.0
1506,5933,7.0
1506,3508,6.0
1506,5807,5.0
1506,5902,4.0
1506,5893,3.0
1506,5911,2.0
1506,4043,1.0
1507,2429,10.0
1507,5651,9.0
1507,5933,8.0
1507,2511,7.0
1507,2487,6.0
1507,5954,5.0
1507,3447,4.0
1507,5520,3.0
1507,3527,2.0
1507,5892,1.0
1508,2444,10.0
1508,2493,9.0
1508,5954,8.0
1508,5885,7.0
1508,4696,6.0
1508,2511,5.0
1508,2508,4.0
1508,2487,3.0
1508,4043,2.0
1508,5520,1.0
1509,2386,10.0
1509,3531,9.0
1509,5647,8.0
1509,642,7.0
1509,5644,6.0
1509,664,5.0
1509,5529,4.0
1509,5528,3.0
1509,5966,2.0
1509,6198,1.0
1510,4043,10.0
1510,5933,9.0
1510,5902,8.0
1510,5924,7.0
1510,5955,6.0
1510,5524,5.0
1510,5894,4.0
1510,5515,3.0
1510,5520,2.0
1510,5920,1.0
1511,2386,10.0
1511,5650,9.0
1511,5651,8.0
1511,3531,7.0
1511,642,6.0
1511,5954,5.0
1511,5644,4.0
1511,664,3.0
1511,5528,2.0
1511,5516,1.0
1512,3531,10.0
1512,3447,9.0
1512,642,8.0
1512,5954,7.0
1512,2493,6.0
1512,2511,5.0
1512,5516,4.0
1512,5924,3.0
1512,5906,2.0
1512,4043,1.0
1513,2444,10.0
1513,3531,9.0
1513,3530,8.0
1513,5939,7.0
1513,5644,6.0
1513,5920,5.0
1513,642,4.0
1513,655,3.0
1513,662,2.0
1513,5892,1.0
1514,2460,10.0
1514,2457,9.0
1514,5954,8.0
1514,3995,7.0
1514,6205,6.0
1514,5958,5.0
1514,5910,4.0
1514,6161,3.0
1514,3990,2.0
1514,4696,1.0
1515,2879,10.0
1515,596,9.0
1515,6205,8.0
1515,3253,7.0
1515,3990,6.0
1515,2391,5.0
1515,2508,4.0
1515,2461,3.0
1515,5113,2.0
1515,2410,1.0
1516,5376,10.0
1516,5925,9.0
1516,596,8.0
1516,2783,7.0
1516,5973,6.0
1516,3253,5.0
1516,2310,4.0
1516,2264,3.0
1516,2461,2.0
1516,2374,1.0
1517,4043,10.0
1517,5520,9.0
1517,5933,8.0
1517,5902,7.0
1517,5515,6.0
1517,5644,5.0
1517,3531,4.0
1517,5647,3.0
1517,642,2.0
1517,5124,1.0
1518,5514,10.0
1518,5255,9.0
1518,5376,8.0
1518,2457,7.0
1518,5213,6.0
1518,2783,5.0
1518,5375,4.0
1518,6205,3.0
1518,2461,2.0
1518,3370,1.0
1519,2386,10.0
1519,5647,9.0
1519,3531,8.0
1519,3530,7.0
1519,5520,6.0
1519,4043,5.0
1519,5528,4.0
1519,5924,3.0
1519,664,2.0
1519,5644,1.0
1520,3530,10.0
1520,2386,9.0
1520,189,8.0
1520,6205,7.0
1520,5954,6.0
1520,3502,5.0
1520,5938,4.0
1520,5525,3.0
1520,5127,2.0
1520,5379,1.0
1521,5514,10.0
1521,5379,9.0
1521,5213,8.0
1521,5375,7.0
1521,5910,6.0
1521,2457,5.0
1521,5958,4.0
1521,2415,3.0
1521,4696,2.0
1521,2451,1.0
1522,2386,10.0
1522,5897,9.0
1522,5906,8.0
1522,5917,7.0
1522,5885,6.0
1522,3527,5.0
1522,5900,4.0
1522,5954,3.0
1522,2511,2.0
1522,2487,1.0
1523,2386,10.0
1523,4696,9.0
1523,5961,8.0
1523,5910,7.0
1523,5939,6.0
1523,5885,5.0
1523,5949,4.0
1523,5954,3.0
1523,5900,2.0
1523,5938,1.0
1524,2386,10.0
1524,5910,9.0
1524,5961,8.0
1524,3502,7.0
1524,5871,6.0
1524,5897,5.0
1524,5938,4.0
1524,5531,3.0
1524,5127,2.0
1524,5900,1.0
1526,4184,10.0
1526,496,9.0
1526,425,8.0
1526,1072,7.0
1526,5922,6.0
1526,4686,5.0
1526,5202,4.0
1526,3253,3.0
1526,3187,2.0
1526,611,1.0
1527,1832,10.0
1527,3245,9.0
1527,611,8.0
1527,2879,7.0
1527,3868,6.0
1527,2391,5.0
1527,3253,4.0
1527,2310,3.0
1527,5116,2.0
1527,2028,1.0
1528,4989,10.0
1528,2220,9.0
1528,4506,8.0
1528,2232,7.0
1528,1900,6.0
1528,1633,5.0
1528,5032,4.0
1528,3639,3.0
1528,1016,2.0
1528,4374,1.0
1529,2386,10.0
1529,642,9.0
1529,3531,8.0
1529,5647,7.0
1529,655,6.0
1529,664,5.0
1529,5924,4.0
1529,5954,3.0
1529,5891,2.0
1529,5648,1.0
1530,5966,10.0
1530,5515,9.0
1530,5920,8.0
1530,3531,7.0
1530,642,6.0
1530,664,5.0
1530,655,4.0
1530,662,3.0
1530,5644,2.0
1530,5892,1.0
1531,4696,10.0
1531,1936,9.0
1531,5426,8.0
1531,3529,7.0
1531,2386,6.0
1531,3530,5.0
1531,642,4.0
1531,3531,3.0
1531,4043,2.0
1531,3502,1.0
1532,2386,10.0
1532,5647,9.0
1532,5910,8.0
1532,642,7.0
1532,3530,6.0
1532,3531,5.0
1532,2487,4.0
1532,3438,3.0
1532,4051,2.0
1532,664,1.0
1533,2386,10.0
1533,4043,9.0
1533,5644,8.0
1533,5920,7.0
1533,664,6.0
1533,5124,5.0
1533,655,4.0
1533,3531,3.0
1533,5939,2.0
1533,5892,1.0
1534,2386,10.0
1534,5647,9.0
1534,3530,8.0
1534,3438,7.0
1534,664,6.0
1534,3531,5.0
1534,5516,4.0
1534,3502,3.0
1534,4696,2.0
1534,5924,1.0
1535,4102,10.0
1535,2386,9.0
1535,5966,8.0
1535,5931,7.0
1535,5516,6.0
1535,4043,5.0
1535,5644,4.0
1535,5924,3.0
1535,5515,2.0
1535,5955,1.0
1536,4102,10.0
1536,3531,9.0
1536,5644,8.0
1536,5515,7.0
1536,5966,6.0
1536,642,5.0
1536,664,4.0
1536,5902,3.0
1536,5934,2.0
1536,655,1.0
1537,2386,10.0
1537,4696,9.0
1537,4043,8.0
1537,5900,7.0
1537,5520,6.0
1537,5924,5.0
1537,5892,4.0
1537,5524,3.0
1537,2410,2.0
1537,5885,1.0
1538,5736,10.0
1538,5375,9.0
1538,4051,8.0
1538,2470,7.0
1538,5900,6.0
1538,5379,5.0
1538,3370,4.0
1538,5892,3.0
1538,3502,2.0
1538,5516,1.0
1539,4093,10.0
1539,4028,9.0
1539,4893,8.0
1539,3845,7.0
1539,6145,6.0
1539,4046,5.0
1539,4921,4.0
1539,3522,3.0
1539,3897,2.0
1539,4963,1.0
1540,644,10.0
1540,612,9.0
1540,1832,8.0
1540,4844,7.0
1540,5557,6.0
1540,3868,5.0
1540,1072,4.0
1540,611,3.0
1540,4024,2.0
1540,313,1.0
1541,5514,10.0
1541,3407,9.0
1541,2522,8.0
1541,1703,7.0
1541,3341,6.0
1541,6205,5.0
1541,6146,4.0
1541,2415,3.0
1541,4970,2.0
1541,6148,1.0
1542,3531,10.0
1542,5520,9.0
1542,5954,8.0
1542,5924,7.0
1542,5516,6.0
1542,5524,5.0
1542,5897,4.0
1542,5519,3.0
1542,2508,2.0
1542,2487,1.0
1543,4043,10.0
1543,2386,9.0
1543,2487,8.0
1543,5644,7.0
1543,3530,6.0
1543,5920,5.0
1543,664,4.0
1543,3531,3.0
1543,642,2.0
1543,5954,1.0
1544,2386,10.0
1544,5966,9.0
1544,5644,8.0
1544,5920,7.0
1544,642,6.0
1544,664,5.0
1544,5908,4.0
1544,5892,3.0
1544,5963,2.0
1544,3531,1.0
1545,4093,10.0
1545,4046,9.0
1545,4921,8.0
1545,4893,7.0
1545,3522,6.0
1545,4028,5.0
1545,6145,4.0
1545,3897,3.0
1545,2520,2.0
1545,5140,1.0
1546,2386,10.0
1546,3531,9.0
1546,4696,8.0
1546,3447,7.0
1546,5647,6.0
1546,642,5.0
1546,5954,4.0
1546,5516,3.0
1546,5885,2.0
1546,3502,1.0
1547,2386,10.0
1547,3531,9.0
1547,4696,8.0
1547,5949,7.0
1547,658,6.0
1547,5939,5.0
1547,5910,4.0
1547,5924,3.0
1547,5934,2.0
1547,5885,1.0
1549,4210,10.0
1549,606,9.0
1549,2496,8.0
1549,5562,7.0
1549,3585,6.0
1549,2380,5.0
1549,389,4.0
1549,474,3.0
1549,540,2.0
1549,2880,1.0
1550,2444,10.0
1550,3531,9.0
1550,658,8.0
1550,655,7.0
1550,5644,6.0
1550,662,5.0
1550,5520,4.0
1550,5920,3.0
1550,5124,2.0
1550,5123,1.0
1551,4918,10.0
1551,540,9.0
1551,515,8.0
1551,5650,7.0
1551,5954,6.0
1551,2380,5.0
1551,3447,4.0
1551,3527,3.0
1551,5649,2.0
1551,2493,1.0
1552,2444,10.0
1552,3531,9.0
1552,642,8.0
1552,2511,7.0
1552,2487,6.0
1552,2508,5.0
1552,5516,4.0
1552,5519,3.0
1552,5933,2.0
1552,5892,1.0
1553,3531,10.0
1553,5644,9.0
1553,5920,8.0
1553,4102,7.0
1553,642,6.0
1553,5516,5.0
1553,5648,4.0
1553,4043,3.0
1553,664,2.0
1553,5955,1.0
1554,515,10.0
1554,5954,9.0
1554,4696,8.0
1554,2511,7.0
1554,2487,6.0
1554,2508,5.0
1554,5880,4.0
1554,3474,3.0
1554,4043,2.0
1554,5520,1.0
1555,2371,10.0
1555,5653,9.0
1555,651,8.0
1555,1125,7.0
1555,1059,6.0
1555,644,5.0
1555,3308,4.0
1555,5114,3.0
1555,2973,2.0
1555,558,1.0
1557,5925,10.0
1557,2508,9.0
1557,2461,8.0
1557,5917,7.0
1557,5140,6.0
1557,2444,5.0
1557,4696,4.0
1557,5900,3.0
1557,2503,2.0
1557,1262,1.0
1558,4008,10.0
1558,4696,9.0
1558,5375,8.0
1558,370,7.0
1558,5921,6.0
1558,2386,5.0
1558,3502,4.0
1558,2460,3.0
1558,5379,2.0
1558,4001,1.0
1559,3531,10.0
1559,5644,9.0
1559,5939,8.0
1559,5920,7.0
1559,4102,6.0
1559,4100,5.0
1559,5955,4.0
1559,5124,3.0
1559,662,2.0
1559,655,1.0
1560,3531,10.0
1560,2386,9.0
1560,5647,8.0
1560,5644,7.0
1560,5954,6.0
1560,642,5.0
1560,5516,4.0
1560,3502,3.0
1560,5906,2.0
1560,5885,1.0
1561,2129,10.0
1561,5114,9.0
1561,4437,8.0
1561,644,7.0
1561,1499,6.0
1561,3308,5.0
1561,5144,4.0
1561,1125,3.0
1561,612,2.0
1561,5557,1.0
1563,3661,10.0
1563,3609,9.0
1563,5001,8.0
1563,1891,7.0
1563,5748,6.0
1563,4094,5.0
1563,5033,4.0
1563,4345,3.0
1563,322,2.0
1563,3649,1.0
1564,2386,10.0
1564,3531,9.0
1564,5644,8.0
1564,6198,7.0
1564,664,6.0
1564,642,5.0
1564,5943,4.0
1564,5949,3.0
1564,5529,2.0
1564,5966,1.0
1566,6024,10.0
1566,5823,9.0
1566,6006,8.0
1566,5469,7.0
1566,1240,6.0
1566,5978,5.0
1566,1204,4.0
1566,6034,3.0
1566,1224,2.0
1566,1208,1.0
1567,5933,10.0
1567,5891,9.0
1567,570,8.0
1567,568,7.0
1567,575,6.0
1567,3518,5.0
1567,659,4.0
1567,3652,3.0
1567,2487,2.0
1567,2496,1.0
1568,4251,10.0
1568,4260,9.0
1568,5690,8.0
1568,4172,7.0
1568,927,6.0
1568,4064,5.0
1568,3376,4.0
1568,4880,3.0
1568,3806,2.0
1568,4065,1.0
1569,540,10.0
1569,3447,9.0
1569,3438,8.0
1569,5520,7.0
1569,4043,6.0
1569,5924,5.0
1569,3527,4.0
1569,5880,3.0
1569,3502,2.0
1569,5127,1.0
1570,2429,10.0
1570,3531,9.0
1570,5933,8.0
1570,642,7.0
1570,662,6.0
1570,5920,5.0
1570,655,4.0
1570,5644,3.0
1570,3532,2.0
1570,5648,1.0
1572,5939,10.0
1572,5966,9.0
1572,656,8.0
1572,3526,7.0
1572,662,6.0
1572,655,5.0
1572,5934,4.0
1572,5892,3.0
1572,658,2.0
1572,4100,1.0
1573,4102,10.0
1573,5933,9.0
1573,5910,8.0
1573,2386,7.0
1573,5949,6.0
1573,5563,5.0
1573,5966,4.0
1573,5924,3.0
1573,5961,2.0
1573,5906,1.0
1574,2386,10.0
1574,3531,9.0
1574,2461,8.0
1574,4696,7.0
1574,5954,6.0
1574,5379,5.0
1574,3502,4.0
1574,5892,3.0
1574,5908,2.0
1574,5906,1.0
1575,3785,10.0
1575,2293,9.0
1575,2183,8.0
1575,322,7.0
1575,5033,6.0
1575,1891,5.0
1575,169,4.0
1575,1888,3.0
1575,2283,2.0
1575,344,1.0
1576,5575,10.0
1576,6232,9.0
1576,2095,8.0
1576,2290,7.0
1576,665,6.0
1576,4713,5.0
1576,1955,4.0
1576,4507,3.0
1576,1406,2.0
1576,5988,1.0
1577,4102,10.0
1577,3531,9.0
1577,5966,8.0
1577,5644,7.0
1577,642,6.0
1577,5920,5.0
1577,664,4.0
1577,5905,3.0
1577,655,2.0
1577,662,1.0
1578,221,10.0
1578,2539,9.0
1578,1116,8.0
1578,1976,7.0
1578,1125,6.0
1578,1730,5.0
1578,1964,4.0
1578,3159,3.0
1578,3273,2.0
1578,1492,1.0
1579,2444,10.0
1579,3531,9.0
1579,2511,8.0
1579,2508,7.0
1579,5920,6.0
1579,5644,5.0
1579,655,4.0
1579,662,3.0
1579,5516,2.0
1579,5123,1.0
1580,3680,10.0
1580,3865,9.0
1580,3886,8.0
1580,3916,7.0
1580,3923,6.0
1580,4360,5.0
1580,2720,4.0
1580,644,3.0
1580,3308,2.0
1580,612,1.0
1582,6008,10.0
1582,3759,9.0
1582,3309,8.0
1582,3401,7.0
1582,3988,6.0
1582,3891,5.0
1582,3922,4.0
1582,5540,3.0
1582,3426,2.0
1582,3483,1.0
1583,2511,10.0
1583,3531,9.0
1583,5920,8.0
1583,642,7.0
1583,3778,6.0
1583,655,5.0
1583,5644,4.0
1583,662,3.0
1583,4043,2.0
1583,2495,1.0
1584,1380,10.0
1584,2371,9.0
1584,2285,8.0
1584,1517,7.0
1584,1552,6.0
1584,2411,5.0
1584,1849,4.0
1584,944,3.0
1584,5656,2.0
1584,1187,1.0
1585,6008,10.0
1585,2043,9.0
1585,2380,8.0
1585,4529,7.0
1585,3476,6.0
1585,6191,5.0
1585,3521,4.0
1585,3443,3.0
1585,3806,2.0
1585,3988,1.0
1586,2386,10.0
1586,3527,9.0
1586,3447,8.0
1586,5520,7.0
1586,3502,6.0
1586,3531,5.0
1586,5647,4.0
1586,642,3.0
1586,5924,2.0
1586,5651,1.0
1587,2386,10.0
1587,6198,9.0
1587,664,8.0
1587,3531,7.0
1587,5961,6.0
1587,5949,5.0
1587,5939,4.0
1587,5967,3.0
1587,5529,2.0
1587,5955,1.0
1588,5891,10.0
1588,568,9.0
1588,575,8.0
1588,570,7.0
1588,2481,6.0
1588,2895,5.0
1588,3652,4.0
1588,6196,3.0
1588,5426,2.0
1588,1936,1.0
1589,2386,10.0
1589,4102,9.0
1589,4043,8.0
1589,4100,7.0
1589,5515,6.0
1589,5516,5.0
1589,5894,4.0
1589,5905,3.0
1589,5892,2.0
1589,5931,1.0
1590,2386,10.0
1590,5647,9.0
1590,3531,8.0
1590,5954,7.0
1590,2511,6.0
1590,664,5.0
1590,5892,4.0
1590,5908,3.0
1590,5885,2.0
1590,5906,1.0
1591,3546,10.0
1591,3661,9.0
1591,30,8.0
1591,4276,7.0
1591,5006,6.0
1591,3785,5.0
1591,3604,4.0
1591,3618,3.0
1591,1449,2.0
1591,1891,1.0
1592,4102,10.0
1592,5515,9.0
1592,5943,8.0
1592,5644,7.0
1592,5931,6.0
1592,6163,5.0
1592,3531,4.0
1592,5920,3.0
1592,642,2.0
1592,664,1.0
1593,4102,10.0
1593,2386,9.0
1593,5966,8.0
1593,5920,7.0
1593,4043,6.0
1593,642,5.0
1593,664,4.0
1593,5644,3.0
1593,5648,2.0
1593,5905,1.0
1594,2444,10.0
1594,655,9.0
1594,5656,8.0
1594,2879,7.0
1594,5933,6.0
1594,2429,5.0
1594,5818,4.0
1594,5520,3.0
1594,2869,2.0
1594,2374,1.0
1595,2386,10.0
1595,3531,9.0
1595,5644,8.0
1595,642,7.0
1595,5920,6.0
1595,664,5.0
1595,655,4.0
1595,662,3.0
1595,5939,2.0
1595,5955,1.0
1596,2386,10.0
1596,3531,9.0
1596,3530,8.0
1596,642,7.0
1596,5644,6.0
1596,5920,5.0
1596,662,4.0
1596,664,3.0
1596,655,2.0
1596,5933,1.0
1597,4102,10.0
1597,5515,9.0
1597,5966,8.0
1597,5920,7.0
1597,5892,6.0
1597,5905,5.0
1597,4043,4.0
1597,4100,3.0
1597,5644,2.0
1597,664,1.0
1598,642,10.0
1598,664,9.0
1598,655,8.0
1598,662,7.0
1598,4102,6.0
1598,5933,5.0
1598,4043,4.0
1598,4100,3.0
1598,5259,2.0
1598,5807,1.0
1600,2386,10.0
1600,5966,9.0
1600,642,8.0
1600,5920,7.0
1600,664,6.0
1600,655,5.0
1600,5516,4.0
1600,5905,3.0
1600,5963,2.0
1600,3532,1.0
1601,2386,10.0
1601,4102,9.0
1601,5966,8.0
1601,642,7.0
1601,664,6.0
1601,5644,5.0
1601,655,4.0
1601,662,3.0
1601,4043,2.0
1601,5905,1.0
1603,6073,10.0
1603,631,9.0
1603,5033,8.0
1603,322,7.0
1603,1511,6.0
1603,1380,5.0
1603,4235,4.0
1603,2285,3.0
1603,5704,2.0
1603,2411,1.0
1604,2479,10.0
1604,6188,9.0
1604,1696,8.0
1604,5077,7.0
1604,4448,6.0
1604,5254,5.0
1604,2415,4.0
1604,5974,3.0
1604,5744,2.0
1604,3341,1.0
1607,5516,10.0
1607,2386,9.0
1607,5900,8.0
1607,5880,7.0
1607,3447,6.0
1607,5871,5.0
1607,3502,4.0
1607,5644,3.0
1607,2487,2.0
1607,5127,1.0
1608,5690,10.0
1608,21,9.0
1608,5068,8.0
1608,4211,7.0
1608,3655,6.0
1608,3798,5.0
1608,3399,4.0
1608,2468,3.0
1608,4067,2.0
1608,5071,1.0
1610,3447,10.0
1610,2386,9.0
1610,5516,8.0
1610,3502,7.0
1610,5647,6.0
1610,3531,5.0
1610,664,4.0
1610,642,3.0
1610,5651,2.0
1610,2487,1.0
1612,4705,10.0
1612,3899,9.0
1612,3132,8.0
1612,3136,7.0
1612,3718,6.0
1612,3268,5.0
1612,3882,4.0
1612,3501,3.0
1612,3211,2.0
1612,4555,1.0
1613,3531,10.0
1613,2386,9.0
1613,2511,8.0
1613,2508,7.0
1613,5647,6.0
1613,664,5.0
1613,5954,4.0
1613,5897,3.0
1613,5516,2.0
1613,3502,1.0
1614,2386,10.0
1614,5644,9.0
1614,3531,8.0
1614,5920,7.0
1614,664,6.0
1614,642,5.0
1614,655,4.0
1614,5954,3.0
1614,5924,2.0
1614,5515,1.0
1615,4184,10.0
1615,6193,9.0
1615,612,8.0
1615,3245,7.0
1615,2352,6.0
1615,3970,5.0
1615,5851,4.0
1615,5889,3.0
1615,5136,2.0
1615,3453,1.0
1616,2429,10.0
1616,3531,9.0
1616,5648,8.0
1616,642,7.0
1616,655,6.0
1616,662,5.0
1616,5920,4.0
1616,5520,3.0
1616,5933,2.0
1616,5892,1.0
1617,5515,10.0
1617,5516,9.0
1617,5920,8.0
1617,5644,7.0
1617,5648,6.0
1617,4043,5.0
1617,5933,4.0
1617,3532,3.0
1617,5259,2.0
1617,5902,1.0
1618,4102,10.0
1618,3531,9.0
1618,5966,8.0
1618,642,7.0
1618,5644,6.0
1618,5920,5.0
1618,664,4.0
1618,5648,3.0
1618,655,2.0
1618,3532,1.0
1619,4102,10.0
1619,5644,9.0
1619,5515,8.0
1619,5955,7.0
1619,3531,6.0
1619,642,5.0
1619,4043,4.0
1619,664,3.0
1619,655,2.0
1619,662,1.0
1620,2386,10.0
1620,3531,9.0
1620,4043,8.0
1620,5920,7.0
1620,642,6.0
1620,655,5.0
1620,662,4.0
1620,664,3.0
1620,5644,2.0
1620,5892,1.0
1621,4824,10.0
1621,3253,9.0
1621,4046,8.0
1621,394,7.0
1621,596,6.0
1621,3845,5.0
1621,4028,4.0
1621,3679,3.0
1621,4093,2.0
1621,3897,1.0
1622,789,10.0
1622,4861,9.0
1622,5214,8.0
1622,4628,7.0
1622,5431,6.0
1622,2945,5.0
1622,1559,4.0
1622,859,3.0
1622,5797,2.0
1622,5710,1.0
1623,2429,10.0
1623,5911,9.0
1623,4453,8.0
1623,5892,7.0
1623,5908,6.0
1623,5878,5.0
1623,5898,4.0
1623,5881,3.0
1623,5885,2.0
1623,5519,1.0
1624,6213,10.0
1624,5466,9.0
1624,6006,8.0
1624,5498,7.0
1624,2673,6.0
1624,5476,5.0
1624,5467,4.0
1624,5094,3.0
1624,6228,2.0
1624,5214,1.0
1625,5738,10.0
1625,5516,9.0
1625,2386,8.0
1625,3531,7.0
1625,664,6.0
1625,3502,5.0
1625,5900,4.0
1625,3447,3.0
1625,3528,2.0
1625,3438,1.0
1626,5971,10.0
1626,4141,9.0
1626,419,8.0
1626,1737,7.0
1626,4472,6.0
1626,4140,5.0
1626,4630,4.0
1626,5437,3.0
1626,6036,2.0
1626,4475,1.0
1627,3531,10.0
1627,2386,9.0
1627,5961,8.0
1627,664,7.0
1627,6198,6.0
1627,5885,5.0
1627,5529,4.0
1627,5966,3.0
1627,5516,2.0
1627,5900,1.0
1628,2386,10.0
1628,6198,9.0
1628,3531,8.0
1628,5966,7.0
1628,664,6.0
1628,5920,5.0
1628,5644,4.0
1628,642,3.0
1628,655,2.0
1628,5940,1.0
1629,2371,10.0
1629,5033,9.0
1629,2411,8.0
1629,1517,7.0
1629,2011,6.0
1629,4956,5.0
1629,651,4.0
1629,5704,3.0
1629,1849,2.0
1629,5293,1.0
1630,4436,10.0
1630,3813,9.0
1630,6037,8.0
1630,4721,7.0
1630,449,6.0
1630,4330,5.0
1630,5495,4.0
1630,2803,3.0
1630,6119,2.0
1630,4689,1.0
1631,3579,10.0
1631,449,9.0
1631,3948,8.0
1631,5598,7.0
1631,4639,6.0
1631,1553,5.0
1631,6227,4.0
1631,5451,3.0
1631,6082,2.0
1631,5667,1.0
1632,6213,10.0
1632,2673,9.0
1632,5476,8.0
1632,2947,7.0
1632,6006,6.0
1632,5260,5.0
1632,5658,4.0
1632,673,3.0
1632,6228,2.0
1632,4133,1.0
1633,744,10.0
1633,4093,9.0
1633,4028,8.0
1633,5919,7.0
1633,5522,6.0
1633,3897,5.0
1633,5667,4.0
1633,5670,3.0
1633,3778,2.0
1633,2437,1.0
1634,6213,10.0
1634,2036,9.0
1634,2947,8.0
1634,5416,7.0
1634,5910,6.0
1634,5804,5.0
1634,4331,4.0
1634,2457,3.0
1634,4457,2.0
1634,5897,1.0
1635,5774,10.0
1635,3546,9.0
1635,322,8.0
1635,971,7.0
1635,2935,6.0
1635,753,5.0
1635,2652,4.0
1635,1116,3.0
1635,4731,2.0
1635,526,1.0
1637,4893,10.0
1637,3850,9.0
1637,4093,8.0
1637,5560,7.0
1637,4030,6.0
1637,5108,5.0
1637,6145,4.0
1637,5208,3.0
1637,3522,2.0
1637,4921,1.0
1638,4810,10.0
1638,5620,9.0
1638,4720,8.0
1638,1246,7.0
1638,5916,6.0
1638,5432,5.0
1638,4235,4.0
1638,5766,3.0
1638,4349,2.0
1638,1469,1.0
1639,3530,10.0
1639,4493,9.0
1639,596,8.0
1639,3359,7.0
1639,4824,6.0
1639,2391,5.0
1639,6205,4.0
1639,2461,3.0
1639,365,2.0
1639,5900,1.0
1640,2386,10.0
1640,5961,9.0
1640,5910,8.0
1640,5954,7.0
1640,4331,6.0
1640,5885,5.0
1640,5525,4.0
1640,5250,3.0
1640,5938,2.0
1640,5127,1.0
1641,2386,10.0
1641,5933,9.0
1641,5910,8.0
1641,3438,7.0
